time	V(out_pos,out_neg)
2.508677720098981e-02	3.196834e+00
2.509677720098981e-02	3.196834e+00
2.510677720098980e-02	3.196834e+00
2.511677720098980e-02	3.196834e+00
2.512677720098980e-02	3.196834e+00
2.513677720098980e-02	3.196834e+00
2.514677720098981e-02	3.196834e+00
2.515677720098981e-02	3.196834e+00
2.516677720098981e-02	3.196834e+00
2.517677720098981e-02	3.196834e+00
2.518677720098981e-02	3.196834e+00
2.519677720098980e-02	3.196834e+00
2.520677720098980e-02	3.196834e+00
2.521677720098980e-02	3.196834e+00
2.522677720098980e-02	3.196834e+00
2.523677720098981e-02	3.196834e+00
2.524677720098981e-02	3.196834e+00
2.525677720098981e-02	3.196834e+00
2.526677720098981e-02	3.196834e+00
2.527677720098980e-02	3.196834e+00
2.528677720098980e-02	3.196834e+00
2.529677720098980e-02	3.196834e+00
2.530677720098980e-02	3.196834e+00
2.531677720098981e-02	3.196834e+00
2.532677720098981e-02	3.196834e+00
2.533677720098981e-02	3.196834e+00
2.534677720098981e-02	3.196834e+00
2.535677720098981e-02	3.196834e+00
2.536677720098980e-02	3.196834e+00
2.537677720098980e-02	3.196834e+00
2.538677720098980e-02	3.196834e+00
2.539677720098980e-02	3.196834e+00
2.540677720098981e-02	3.196834e+00
2.541677720098981e-02	3.196834e+00
2.542677720098981e-02	3.196834e+00
2.543677720098981e-02	3.196834e+00
2.544677720098980e-02	3.196834e+00
2.545677720098980e-02	3.196834e+00
2.546677720098980e-02	3.196834e+00
2.547677720098980e-02	3.196834e+00
2.548677720098980e-02	3.196834e+00
2.549677720098981e-02	3.196834e+00
2.550677720098981e-02	3.196834e+00
2.551677720098981e-02	3.196834e+00
2.552677720098981e-02	3.196834e+00
2.553677720098980e-02	3.196834e+00
2.554677720098980e-02	3.196834e+00
2.555677720098980e-02	3.196834e+00
2.556677720098980e-02	3.196834e+00
2.557677720098981e-02	3.196834e+00
2.558677720098981e-02	3.196834e+00
2.559677720098981e-02	3.196834e+00
2.560677720098981e-02	3.196834e+00
2.561677720098980e-02	3.196834e+00
2.562677720098980e-02	3.196834e+00
2.563677720098980e-02	3.196834e+00
2.564677720098980e-02	3.196834e+00
2.565677720098980e-02	3.196834e+00
2.566677720098981e-02	3.196834e+00
2.567677720098981e-02	3.196834e+00
2.568677720098981e-02	3.196834e+00
2.569677720098981e-02	3.196834e+00
2.570677720098980e-02	3.196834e+00
2.571677720098980e-02	3.196834e+00
2.572677720098980e-02	3.196834e+00
2.573677720098980e-02	3.196834e+00
2.574677720098981e-02	3.196834e+00
2.575677720098981e-02	3.196834e+00
2.576677720098981e-02	3.196834e+00
2.577677720098981e-02	3.196834e+00
2.578677720098980e-02	3.196834e+00
2.579677720098980e-02	3.196834e+00
2.580677720098980e-02	3.196834e+00
2.581677720098980e-02	3.196834e+00
2.582677720098980e-02	3.196834e+00
2.583677720098981e-02	3.196834e+00
2.584677720098981e-02	3.196834e+00
2.585677720098981e-02	3.196834e+00
2.586677720098981e-02	3.196834e+00
2.587677720098980e-02	3.196834e+00
2.588677720098980e-02	3.196834e+00
2.589677720098980e-02	3.196834e+00
2.590677720098980e-02	3.196834e+00
2.591677720098981e-02	3.196834e+00
2.592677720098981e-02	3.196834e+00
2.593677720098981e-02	3.196834e+00
2.594677720098981e-02	3.196834e+00
2.595677720098980e-02	3.196834e+00
2.596677720098980e-02	3.196834e+00
2.597677720098980e-02	3.196834e+00
2.598677720098980e-02	3.196834e+00
2.599677720098980e-02	3.196834e+00
2.600677720098981e-02	3.196834e+00
2.601677720098981e-02	3.196834e+00
2.602677720098981e-02	3.196834e+00
2.603677720098981e-02	3.196834e+00
2.604677720098980e-02	3.196834e+00
2.605677720098980e-02	3.196834e+00
2.606677720098980e-02	3.196834e+00
2.607677720098980e-02	3.196834e+00
2.608677720098981e-02	3.196834e+00
2.609677720098981e-02	3.196834e+00
2.610677720098981e-02	3.196834e+00
2.611677720098981e-02	3.196834e+00
2.612677720098980e-02	3.196834e+00
2.613677720098980e-02	3.196834e+00
2.614677720098980e-02	3.196834e+00
2.615677720098980e-02	3.196834e+00
2.616677720098980e-02	3.196834e+00
2.617677720098981e-02	3.196834e+00
2.618677720098981e-02	3.196834e+00
2.619677720098981e-02	3.196834e+00
2.620677720098981e-02	3.196834e+00
2.621677720098980e-02	3.196834e+00
2.622677720098980e-02	3.196834e+00
2.623677720098980e-02	3.196834e+00
2.624677720098980e-02	3.196834e+00
2.625677720098981e-02	3.196834e+00
2.626677720098981e-02	3.196834e+00
2.627677720098981e-02	3.196834e+00
2.628677720098981e-02	3.196834e+00
2.629677720098981e-02	3.196834e+00
2.630677720098980e-02	3.196834e+00
2.631677720098980e-02	3.196834e+00
2.632677720098980e-02	3.196834e+00
2.633677720098980e-02	3.196834e+00
2.634677720098981e-02	3.196834e+00
2.635677720098981e-02	3.196834e+00
2.636677720098981e-02	3.196834e+00
2.637677720098981e-02	3.196834e+00
2.638677720098980e-02	3.196834e+00
2.639677720098980e-02	3.196834e+00
2.640677720098980e-02	3.196834e+00
2.641677720098980e-02	3.196834e+00
2.642677720098981e-02	3.196834e+00
2.643677720098981e-02	3.196834e+00
2.644677720098981e-02	3.196834e+00
2.645677720098981e-02	3.196834e+00
2.646677720098981e-02	3.196834e+00
2.647677720098980e-02	3.196834e+00
2.648677720098980e-02	3.196834e+00
2.649677720098980e-02	3.196834e+00
2.650677720098980e-02	3.196834e+00
2.651677720098981e-02	3.196834e+00
2.652677720098981e-02	3.196834e+00
2.653677720098981e-02	3.196834e+00
2.654677720098981e-02	3.196834e+00
2.655677720098980e-02	3.196834e+00
2.656677720098980e-02	3.196834e+00
2.657677720098980e-02	3.196834e+00
2.658677720098980e-02	3.196834e+00
2.659677720098981e-02	3.196834e+00
2.660677720098981e-02	3.196834e+00
2.661677720098981e-02	3.196834e+00
2.662677720098981e-02	3.196834e+00
2.663677720098981e-02	3.196834e+00
2.664677720098980e-02	3.196834e+00
2.665677720098980e-02	3.196834e+00
2.666677720098980e-02	3.196834e+00
2.667677720098980e-02	3.196834e+00
2.668677720098981e-02	3.196834e+00
2.669677720098981e-02	3.196834e+00
2.670677720098981e-02	3.196834e+00
2.671677720098981e-02	3.196834e+00
2.672677720098980e-02	3.196834e+00
2.673677720098980e-02	3.196834e+00
2.674677720098980e-02	3.196834e+00
2.675677720098980e-02	3.196834e+00
2.676677720098980e-02	3.196834e+00
2.677677720098981e-02	3.196834e+00
2.678677720098981e-02	3.196834e+00
2.679677720098981e-02	3.196834e+00
2.680677720098981e-02	3.196834e+00
2.681677720098980e-02	3.196834e+00
2.682677720098980e-02	3.196834e+00
2.683677720098980e-02	3.196834e+00
2.684677720098980e-02	3.196834e+00
2.685677720098981e-02	3.196834e+00
2.686677720098981e-02	3.196834e+00
2.687677720098981e-02	3.196834e+00
2.688677720098981e-02	3.196834e+00
2.689677720098980e-02	3.196834e+00
2.690677720098980e-02	3.196834e+00
2.691677720098980e-02	3.196834e+00
2.692677720098980e-02	3.196834e+00
2.693677720098980e-02	3.196834e+00
2.694677720098981e-02	3.196834e+00
2.695677720098981e-02	3.196834e+00
2.696677720098981e-02	3.196834e+00
2.697677720098981e-02	3.196834e+00
2.698677720098980e-02	3.196834e+00
2.699677720098980e-02	3.196834e+00
2.700677720098980e-02	3.196834e+00
2.701677720098980e-02	3.196834e+00
2.702677720098981e-02	3.196834e+00
2.703677720098981e-02	3.196834e+00
2.704677720098981e-02	3.196834e+00
2.705677720098981e-02	3.196834e+00
2.706677720098980e-02	3.196834e+00
2.707677720098980e-02	3.196834e+00
2.708677720098980e-02	3.196834e+00
2.709677720098980e-02	3.196834e+00
2.710677720098980e-02	3.196834e+00
2.711677720098981e-02	3.196834e+00
2.712677720098981e-02	3.196834e+00
2.713677720098981e-02	3.196834e+00
2.714677720098981e-02	3.196834e+00
2.715677720098980e-02	3.196834e+00
2.716677720098980e-02	3.196834e+00
2.717677720098980e-02	3.196834e+00
2.718677720098980e-02	3.196834e+00
2.719677720098981e-02	3.196834e+00
2.720677720098981e-02	3.196834e+00
2.721677720098981e-02	3.196834e+00
2.722677720098981e-02	3.196834e+00
2.723677720098980e-02	3.196834e+00
2.724677720098980e-02	3.196834e+00
2.725677720098980e-02	3.196834e+00
2.726677720098980e-02	3.196834e+00
2.727677720098980e-02	3.196834e+00
2.728677720098981e-02	3.196834e+00
2.729677720098981e-02	3.196834e+00
2.730677720098981e-02	3.196834e+00
2.731677720098981e-02	3.196834e+00
2.732677720098980e-02	3.196834e+00
2.733677720098980e-02	3.196834e+00
2.734677720098980e-02	3.196834e+00
2.735677720098980e-02	3.196834e+00
2.736677720098981e-02	3.196834e+00
2.737677720098981e-02	3.196834e+00
2.738677720098981e-02	3.196834e+00
2.739677720098981e-02	3.196834e+00
2.740677720098980e-02	3.196834e+00
2.741677720098980e-02	3.196834e+00
2.742677720098980e-02	3.196834e+00
2.743677720098980e-02	3.196834e+00
2.744677720098980e-02	3.196834e+00
2.745677720098981e-02	3.196834e+00
2.746677720098981e-02	3.196834e+00
2.747677720098981e-02	3.196834e+00
2.748677720098981e-02	3.196834e+00
2.749677720098980e-02	3.196834e+00
2.750677720098980e-02	3.196834e+00
2.751677720098980e-02	3.196834e+00
2.752677720098980e-02	3.196834e+00
2.753677720098981e-02	3.196834e+00
2.754677720098981e-02	3.196834e+00
2.755677720098981e-02	3.196834e+00
2.756677720098981e-02	3.196834e+00
2.757677720098980e-02	3.196834e+00
2.758677720098980e-02	3.196834e+00
2.759677720098980e-02	3.196834e+00
2.760677720098980e-02	3.196834e+00
2.761677720098980e-02	3.196834e+00
2.762677720098981e-02	3.196834e+00
2.763677720098981e-02	3.196834e+00
2.764677720098981e-02	3.196834e+00
2.765677720098981e-02	3.196834e+00
2.766677720098980e-02	3.196834e+00
2.767677720098980e-02	3.196834e+00
2.768677720098980e-02	3.196834e+00
2.769677720098980e-02	3.196834e+00
2.770677720098981e-02	3.196834e+00
2.771677720098981e-02	3.196834e+00
2.772677720098981e-02	3.196834e+00
2.773677720098981e-02	3.196834e+00
2.774677720098980e-02	3.196834e+00
2.775677720098980e-02	3.196834e+00
2.776677720098980e-02	3.196834e+00
2.777677720098980e-02	3.196834e+00
2.778677720098980e-02	3.196834e+00
2.779677720098981e-02	3.196834e+00
2.780677720098981e-02	3.196834e+00
2.781677720098981e-02	3.196834e+00
2.782677720098981e-02	3.196834e+00
2.783677720098980e-02	3.196834e+00
2.784677720098980e-02	3.196834e+00
2.785677720098980e-02	3.196834e+00
2.786677720098980e-02	3.196834e+00
2.787677720098981e-02	3.196834e+00
2.788677720098981e-02	3.196834e+00
2.789677720098981e-02	3.196834e+00
2.790677720098981e-02	3.196834e+00
2.791677720098980e-02	3.196834e+00
2.792677720098980e-02	3.196834e+00
2.793677720098980e-02	3.196834e+00
2.794677720098980e-02	3.196834e+00
2.795677720098980e-02	3.196834e+00
2.796677720098981e-02	3.196834e+00
2.797677720098981e-02	3.196834e+00
2.798677720098981e-02	3.196834e+00
2.799677720098981e-02	3.196834e+00
2.800677720098980e-02	3.196834e+00
2.801677720098980e-02	3.196834e+00
2.802677720098980e-02	3.196834e+00
2.803677720098980e-02	3.196834e+00
2.804677720098980e-02	3.196834e+00
2.805677720098981e-02	3.196834e+00
2.806677720098981e-02	3.196834e+00
2.807677720098981e-02	3.196834e+00
2.808677720098980e-02	3.196834e+00
2.809677720098980e-02	3.196834e+00
2.810677720098980e-02	3.196834e+00
2.811677720098980e-02	3.196834e+00
2.812677720098980e-02	3.196834e+00
2.813677720098981e-02	3.196834e+00
2.814677720098981e-02	3.196834e+00
2.815677720098981e-02	3.196834e+00
2.816677720098981e-02	3.196834e+00
2.817677720098980e-02	3.196834e+00
2.818677720098980e-02	3.196834e+00
2.819677720098980e-02	3.196834e+00
2.820677720098980e-02	3.196834e+00
2.821677720098980e-02	3.196834e+00
2.822677720098981e-02	3.196834e+00
2.823677720098981e-02	3.196834e+00
2.824677720098981e-02	3.196834e+00
2.825677720098980e-02	3.196834e+00
2.826677720098980e-02	3.196834e+00
2.827677720098980e-02	3.196834e+00
2.828677720098980e-02	3.196834e+00
2.829677720098980e-02	3.196834e+00
2.830677720098981e-02	3.196834e+00
2.831677720098981e-02	3.196834e+00
2.832677720098981e-02	3.196834e+00
2.833677720098981e-02	3.196834e+00
2.834677720098980e-02	3.196834e+00
2.835677720098980e-02	3.196834e+00
2.836677720098980e-02	3.196834e+00
2.837677720098980e-02	3.196834e+00
2.838677720098980e-02	3.196834e+00
2.839677720098981e-02	3.196834e+00
2.840677720098981e-02	3.196834e+00
2.841677720098981e-02	3.196834e+00
2.842677720098980e-02	3.196834e+00
2.843677720098980e-02	3.196834e+00
2.844677720098980e-02	3.196834e+00
2.845677720098980e-02	3.196834e+00
2.846677720098980e-02	3.196834e+00
2.847677720098981e-02	3.196834e+00
2.848677720098981e-02	3.196834e+00
2.849677720098981e-02	3.196834e+00
2.850677720098981e-02	3.196834e+00
2.851677720098980e-02	3.196834e+00
2.852677720098980e-02	3.196834e+00
2.853677720098980e-02	3.196834e+00
2.854677720098980e-02	3.196834e+00
2.855677720098980e-02	3.196834e+00
2.856677720098981e-02	3.196834e+00
2.857677720098981e-02	3.196834e+00
2.858677720098981e-02	3.196834e+00
2.859677720098980e-02	3.196834e+00
2.860677720098980e-02	3.196834e+00
2.861677720098980e-02	3.196834e+00
2.862677720098980e-02	3.196834e+00
2.863677720098980e-02	3.196834e+00
2.864677720098981e-02	3.196834e+00
2.865677720098981e-02	3.196834e+00
2.866677720098981e-02	3.196834e+00
2.867677720098981e-02	3.196834e+00
2.868677720098980e-02	3.196834e+00
2.869677720098980e-02	3.196834e+00
2.870677720098980e-02	3.196834e+00
2.871677720098980e-02	3.196834e+00
2.872677720098980e-02	3.196834e+00
2.873677720098981e-02	3.196834e+00
2.874677720098981e-02	3.196834e+00
2.875677720098981e-02	3.196834e+00
2.876677720098980e-02	3.196834e+00
2.877677720098980e-02	3.196834e+00
2.878677720098980e-02	3.196834e+00
2.879677720098980e-02	3.196834e+00
2.880677720098980e-02	3.196834e+00
2.881677720098981e-02	3.196834e+00
2.882677720098981e-02	3.196834e+00
2.883677720098981e-02	3.196834e+00
2.884677720098981e-02	3.196834e+00
2.885677720098980e-02	3.196834e+00
2.886677720098980e-02	3.196834e+00
2.887677720098980e-02	3.196834e+00
2.888677720098980e-02	3.196834e+00
2.889677720098980e-02	3.196834e+00
2.890677720098981e-02	3.196834e+00
2.891677720098981e-02	3.196834e+00
2.892677720098981e-02	3.196834e+00
2.893677720098980e-02	3.196834e+00
2.894677720098980e-02	3.196834e+00
2.895677720098980e-02	3.196834e+00
2.896677720098980e-02	3.196834e+00
2.897677720098980e-02	3.196834e+00
2.898677720098981e-02	3.196834e+00
2.899677720098981e-02	3.196834e+00
2.900677720098981e-02	3.196834e+00
2.901677720098981e-02	3.196834e+00
2.902677720098980e-02	3.196834e+00
2.903677720098980e-02	3.196834e+00
2.904677720098980e-02	3.196834e+00
2.905677720098980e-02	3.196834e+00
2.906677720098980e-02	3.196834e+00
2.907677720098981e-02	3.196834e+00
2.908677720098981e-02	3.196834e+00
2.909677720098981e-02	3.196834e+00
2.910677720098981e-02	3.196834e+00
2.911677720098980e-02	3.196834e+00
2.912677720098980e-02	3.196834e+00
2.913677720098980e-02	3.196834e+00
2.914677720098980e-02	3.196834e+00
2.915677720098981e-02	3.196834e+00
2.916677720098981e-02	3.196834e+00
2.917677720098981e-02	3.196834e+00
2.918677720098981e-02	3.196834e+00
2.919677720098980e-02	3.196834e+00
2.920677720098980e-02	3.196834e+00
2.921677720098980e-02	3.196834e+00
2.922677720098980e-02	3.196834e+00
2.923677720098980e-02	3.196834e+00
2.924677720098981e-02	3.196834e+00
2.925677720098981e-02	3.196834e+00
2.926677720098981e-02	3.196834e+00
2.927677720098981e-02	3.196834e+00
2.928677720098980e-02	3.196834e+00
2.929677720098980e-02	3.196834e+00
2.930677720098980e-02	3.196834e+00
2.931677720098980e-02	3.196834e+00
2.932677720098980e-02	3.196834e+00
2.933677720098981e-02	3.196834e+00
2.934677720098981e-02	3.196834e+00
2.935677720098981e-02	3.196834e+00
2.936677720098980e-02	3.196834e+00
2.937677720098980e-02	3.196834e+00
2.938677720098980e-02	3.196834e+00
2.939677720098980e-02	3.196834e+00
2.940677720098980e-02	3.196834e+00
2.941677720098981e-02	3.196834e+00
2.942677720098981e-02	3.196834e+00
2.943677720098981e-02	3.196834e+00
2.944677720098981e-02	3.196834e+00
2.945677720098980e-02	3.196834e+00
2.946677720098980e-02	3.196834e+00
2.947677720098980e-02	3.196834e+00
2.948677720098980e-02	3.196834e+00
2.949677720098980e-02	3.196834e+00
2.950677720098981e-02	3.196834e+00
2.951677720098981e-02	3.196834e+00
2.952677720098981e-02	3.196834e+00
2.953677720098980e-02	3.196834e+00
2.954677720098980e-02	3.196834e+00
2.955677720098980e-02	3.196834e+00
2.956677720098980e-02	3.196834e+00
2.957677720098980e-02	3.196834e+00
2.958677720098981e-02	3.196834e+00
2.959677720098981e-02	3.196834e+00
2.960677720098981e-02	3.196834e+00
2.961677720098981e-02	3.196834e+00
2.962677720098980e-02	3.196834e+00
2.963677720098980e-02	3.196834e+00
2.964677720098980e-02	3.196834e+00
2.965677720098980e-02	3.196834e+00
2.966677720098980e-02	3.196834e+00
2.967677720098981e-02	3.196834e+00
2.968677720098981e-02	3.196834e+00
2.969677720098981e-02	3.196834e+00
2.970677720098980e-02	3.196834e+00
2.971677720098980e-02	3.196834e+00
2.972677720098980e-02	3.196834e+00
2.973677720098980e-02	3.196834e+00
2.974677720098980e-02	3.196834e+00
2.975677720098981e-02	3.196834e+00
2.976677720098981e-02	3.196834e+00
2.977677720098981e-02	3.196834e+00
2.978677720098981e-02	3.196834e+00
2.979677720098980e-02	3.196834e+00
2.980677720098980e-02	3.196834e+00
2.981677720098980e-02	3.196834e+00
2.982677720098980e-02	3.196834e+00
2.983677720098980e-02	3.196834e+00
2.984677720098981e-02	3.196834e+00
2.985677720098981e-02	3.196834e+00
2.986677720098981e-02	3.196834e+00
2.987677720098980e-02	3.196834e+00
2.988677720098980e-02	3.196834e+00
2.989677720098980e-02	3.196834e+00
2.990677720098980e-02	3.196834e+00
2.991677720098980e-02	3.196834e+00
2.992677720098981e-02	3.196834e+00
2.993677720098981e-02	3.196834e+00
2.994677720098981e-02	3.196834e+00
2.995677720098981e-02	3.196834e+00
2.996677720098980e-02	3.196834e+00
2.997677720098980e-02	3.196834e+00
2.998677720098980e-02	3.196834e+00
2.999677720098980e-02	3.196834e+00
3.000000000000000e-02	3.196834e+00
3.000000000100000e-02	3.196834e+00
3.000000000200000e-02	3.196834e+00
3.000000000440036e-02	3.196834e+00
3.000000000670974e-02	3.196834e+00
3.000000001132851e-02	3.196834e+00
3.000000002056605e-02	3.196834e+00
3.000000003904114e-02	3.196834e+00
3.000000007599130e-02	3.196834e+00
3.000000014989163e-02	3.196834e+00
3.000000029769228e-02	3.196834e+00
3.000000059329359e-02	3.196834e+00
3.000000118449621e-02	3.196834e+00
3.000000236690145e-02	3.196834e+00
3.000000473171193e-02	3.196834e+00
3.000000946133288e-02	3.196834e+00
3.000001768968501e-02	3.196834e+00
3.000002963189979e-02	3.196834e+00
3.000005351632935e-02	3.196834e+00
3.000010103205737e-02	3.196834e+00
3.000015403707845e-02	3.196834e+00
3.000020610070754e-02	3.196834e+00
3.000026208937374e-02	3.196834e+00
3.000031705948485e-02	3.196834e+00
3.000042699970708e-02	3.196834e+00
3.000045448476264e-02	3.196834e+00
3.000050945487375e-02	3.196834e+00
3.000061939509598e-02	3.196834e+00
3.000083927554045e-02	3.196834e+00
3.000118356381576e-02	3.196834e+00
3.000178016592210e-02	3.196834e+00
3.000250483769046e-02	3.196833e+00
3.000264184661770e-02	3.196833e+00
3.000291586447218e-02	3.196833e+00
3.000346390018114e-02	3.196832e+00
3.000455997159906e-02	3.196811e+00
3.000675211443489e-02	3.196616e+00
3.000928816038482e-02	3.195834e+00
3.001314868101228e-02	3.192376e+00
3.001670539385482e-02	3.185229e+00
3.002153262508234e-02	3.171054e+00
3.002610247528204e-02	3.156590e+00
3.003102303957532e-02	3.141090e+00
3.003615955962489e-02	3.124992e+00
3.004119375959072e-02	3.109313e+00
3.005119375959072e-02	3.078401e+00
3.006119375959072e-02	3.047760e+00
3.007119375959072e-02	3.017426e+00
3.008119375959072e-02	2.987395e+00
3.009119375959072e-02	2.957655e+00
3.010000000000000e-02	2.931655e+00
3.010000000100000e-02	2.931655e+00
3.010000001700000e-02	2.931655e+00
3.010000004900000e-02	2.931654e+00
3.010000011300000e-02	2.931654e+00
3.010000024100000e-02	2.931654e+00
3.010000049700000e-02	2.931653e+00
3.010000100900000e-02	2.931652e+00
3.010000203300000e-02	2.931649e+00
3.010000408100000e-02	2.931643e+00
3.010000817700000e-02	2.931631e+00
3.010001636899999e-02	2.931607e+00
3.010003275299998e-02	2.931559e+00
3.010006552099996e-02	2.931462e+00
3.010013105699992e-02	2.931271e+00
3.010026212899984e-02	2.930886e+00
3.010052427299968e-02	2.930118e+00
3.010104856099936e-02	2.928582e+00
3.010209713699873e-02	2.925514e+00
3.010419428899745e-02	2.919389e+00
3.010838859299490e-02	2.907188e+00
3.011677720098981e-02	2.882939e+00
3.012677720098981e-02	2.888253e+00
3.013677720098980e-02	3.020502e+00
3.014677720098980e-02	3.329847e+00
3.015677720098980e-02	3.740346e+00
3.016677720098980e-02	4.116049e+00
3.017677720098981e-02	4.365626e+00
3.018677720098981e-02	4.508257e+00
3.019677720098981e-02	4.606036e+00
3.020677720098981e-02	4.668624e+00
3.021677720098980e-02	4.692194e+00
3.022677720098980e-02	4.692765e+00
3.023677720098980e-02	4.683533e+00
3.024677720098980e-02	4.670085e+00
3.025677720098981e-02	4.655077e+00
3.026677720098981e-02	4.639828e+00
3.027677720098981e-02	4.625020e+00
3.028677720098981e-02	4.611087e+00
3.029677720098981e-02	4.598444e+00
3.030677720098980e-02	4.587882e+00
3.031677720098980e-02	4.581808e+00
3.032677720098980e-02	4.573202e+00
3.033677720098980e-02	4.534878e+00
3.034677720098981e-02	4.450929e+00
3.035677720098981e-02	4.339257e+00
3.036677720098981e-02	4.212059e+00
3.037677720098981e-02	4.052161e+00
3.038677720098980e-02	3.847310e+00
3.039677720098980e-02	3.614096e+00
3.040677720098980e-02	3.395634e+00
3.041677720098980e-02	3.250263e+00
3.042677720098980e-02	3.196411e+00
3.043677720098981e-02	3.190432e+00
3.044677720098981e-02	3.191547e+00
3.045677720098981e-02	3.191926e+00
3.046677720098981e-02	3.192374e+00
3.047677720098980e-02	3.192722e+00
3.048677720098980e-02	3.193035e+00
3.049677720098980e-02	3.193307e+00
3.050677720098980e-02	3.193547e+00
3.051677720098981e-02	3.193761e+00
3.052677720098981e-02	3.193953e+00
3.053677720098981e-02	3.194125e+00
3.054677720098981e-02	3.194280e+00
3.055677720098980e-02	3.194422e+00
3.056677720098980e-02	3.194551e+00
3.057677720098980e-02	3.194669e+00
3.058677720098980e-02	3.194780e+00
3.059677720098980e-02	3.194893e+00
3.060677720098981e-02	3.195013e+00
3.061677720098981e-02	3.195135e+00
3.062677720098981e-02	3.195255e+00
3.063677720098981e-02	3.195368e+00
3.064677720098980e-02	3.195474e+00
3.065677720098980e-02	3.195572e+00
3.066677720098980e-02	3.195662e+00
3.067677720098980e-02	3.195745e+00
3.068677720098981e-02	3.195820e+00
3.069677720098981e-02	3.195889e+00
3.070677720098981e-02	3.195952e+00
3.071677720098981e-02	3.196009e+00
3.072677720098980e-02	3.196061e+00
3.073677720098980e-02	3.196109e+00
3.074677720098980e-02	3.196152e+00
3.075677720098980e-02	3.196193e+00
3.076677720098980e-02	3.196229e+00
3.077677720098981e-02	3.196262e+00
3.078677720098981e-02	3.196293e+00
3.079677720098981e-02	3.196321e+00
3.080677720098981e-02	3.196347e+00
3.081677720098980e-02	3.196371e+00
3.082677720098980e-02	3.196393e+00
3.083677720098980e-02	3.196413e+00
3.084677720098980e-02	3.196432e+00
3.085677720098981e-02	3.196449e+00
3.086677720098981e-02	3.196465e+00
3.087677720098981e-02	3.196479e+00
3.088677720098981e-02	3.196493e+00
3.089677720098980e-02	3.196506e+00
3.090677720098980e-02	3.196517e+00
3.091677720098980e-02	3.196528e+00
3.092677720098980e-02	3.196538e+00
3.093677720098980e-02	3.196548e+00
3.094677720098981e-02	3.196557e+00
3.095677720098981e-02	3.196564e+00
3.096677720098981e-02	3.196572e+00
3.097677720098981e-02	3.196579e+00
3.098677720098980e-02	3.196585e+00
3.099677720098980e-02	3.196591e+00
3.100000000100000e-02	3.196593e+00
3.100000000200000e-02	3.196593e+00
3.100000001800000e-02	3.196593e+00
3.100000005000000e-02	3.196593e+00
3.100000011400000e-02	3.196593e+00
3.100000024200000e-02	3.196593e+00
3.100000049800000e-02	3.196593e+00
3.100000101000000e-02	3.196593e+00
3.100000203400000e-02	3.196593e+00
3.100000408200000e-02	3.196593e+00
3.100000817800000e-02	3.196593e+00
3.100001636999999e-02	3.196594e+00
3.100003275399998e-02	3.196593e+00
3.100006552199996e-02	3.196593e+00
3.100013105799992e-02	3.196593e+00
3.100026212999984e-02	3.196593e+00
3.100052427399968e-02	3.196594e+00
3.100104856199936e-02	3.196594e+00
3.100209713799873e-02	3.196594e+00
3.100419428999745e-02	3.196595e+00
3.100838859399490e-02	3.196598e+00
3.101677720198981e-02	3.196602e+00
3.102677720198981e-02	3.196607e+00
3.103677720198980e-02	3.196611e+00
3.104677720198980e-02	3.196616e+00
3.105677720198980e-02	3.196620e+00
3.106677720198981e-02	3.196623e+00
3.107677720198981e-02	3.196626e+00
3.108677720198981e-02	3.196630e+00
3.109677720198981e-02	3.196632e+00
3.110677720198981e-02	3.196635e+00
3.111677720198981e-02	3.196638e+00
3.112677720198980e-02	3.196640e+00
3.113677720198980e-02	3.196642e+00
3.114677720198981e-02	3.196645e+00
3.115677720198981e-02	3.196647e+00
3.116677720198981e-02	3.196649e+00
3.117677720198981e-02	3.196650e+00
3.118677720198981e-02	3.196651e+00
3.119677720198981e-02	3.196653e+00
3.120677720198980e-02	3.196655e+00
3.121677720198980e-02	3.196656e+00
3.122677720198980e-02	3.196657e+00
3.123677720198981e-02	3.196659e+00
3.124677720198981e-02	3.196660e+00
3.125677720198981e-02	3.196661e+00
3.126677720198980e-02	3.196662e+00
3.127677720198981e-02	3.196663e+00
3.128677720198981e-02	3.196664e+00
3.129677720198980e-02	3.196664e+00
3.130677720198981e-02	3.196666e+00
3.131677720198980e-02	3.196666e+00
3.132677720198981e-02	3.196667e+00
3.133677720198980e-02	3.196667e+00
3.134677720198981e-02	3.196668e+00
3.135677720198980e-02	3.196668e+00
3.136677720198981e-02	3.196669e+00
3.137677720198981e-02	3.196670e+00
3.138677720198980e-02	3.196670e+00
3.139677720198981e-02	3.196671e+00
3.140677720198980e-02	3.196671e+00
3.141677720198981e-02	3.196671e+00
3.142677720198980e-02	3.196671e+00
3.143677720198981e-02	3.196672e+00
3.144677720198981e-02	3.196672e+00
3.145677720198981e-02	3.196673e+00
3.146677720198981e-02	3.196673e+00
3.147677720198980e-02	3.196673e+00
3.148677720198981e-02	3.196673e+00
3.149677720198980e-02	3.196674e+00
3.150677720198981e-02	3.196674e+00
3.151677720198980e-02	3.196674e+00
3.152677720198981e-02	3.196674e+00
3.153677720198981e-02	3.196675e+00
3.154677720198980e-02	3.196675e+00
3.155677720198981e-02	3.196675e+00
3.156677720198980e-02	3.196676e+00
3.157677720198981e-02	3.196675e+00
3.158677720198980e-02	3.196676e+00
3.159677720198981e-02	3.196676e+00
3.160677720198980e-02	3.196676e+00
3.161677720198981e-02	3.196677e+00
3.162677720198981e-02	3.196677e+00
3.163677720198980e-02	3.196677e+00
