config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
13.0,0.011326777201004015,-2.0248587,-2.0248587,-2.0248587,-2.0248587,-2.0248587,-2.0187178,-2.0187178,-2.0187178,-2.0187178,-2.0187178,-0.0039283494,-0.0039283494,-0.0039283494,-0.0039283494,-0.0039283494,0.0019234385,0.0019234385,0.0019234385,0.0019234385,0.0019234385,-1.9931991,-1.9931991,-1.9931991,-1.9931991,-1.9931991,9.898681,9.89868,0.5832411495440941
13.0,0.011336777201004015,-2.0168355,-2.0168355,-2.0168355,-2.0168355,-2.0168355,-2.01819,-2.01819,-2.01819,-2.01819,-2.01819,0.003406221,0.003406221,0.003406221,0.003406221,0.003406221,-0.002448917,-0.002448917,-0.002448917,-0.002448917,-0.002448917,-1.9841851,-1.9841851,-1.9841851,-1.9841851,-1.9841851,9.898681,9.89868,0.5842209882133942
13.0,0.011346777201004016,-2.0248594,-2.0248594,-2.0248594,-2.0248594,-2.0248594,-2.018716,-2.018716,-2.018716,-2.018716,-2.018716,-0.0039320127,-0.0039320127,-0.0039320127,-0.0039320127,-0.0039320127,0.0019264694,0.0019264694,0.0019264694,0.0019264694,0.0019264694,-1.9931991,-1.9931991,-1.9931991,-1.9931991,-1.9931991,9.898681,9.898681,0.5852008269572002
13.0,0.011356777201004016,-2.0168343,-2.0168343,-2.0168343,-2.0168343,-2.0168343,-2.018191,-2.018191,-2.018191,-2.018191,-2.018191,0.0034098816,0.0034098816,0.0034098816,0.0034098816,0.0034098816,-0.002451948,-0.002451948,-0.002451948,-0.002451948,-0.002451948,-1.9841851,-1.9841851,-1.9841851,-1.9841851,-1.9841851,9.898681,9.898681,0.5861806657010061
13.0,0.011366777201004015,-2.0248601,-2.0248601,-2.0248601,-2.0248601,-2.0248601,-2.018715,-2.018715,-2.018715,-2.018715,-2.018715,-0.003935673,-0.003935673,-0.003935673,-0.003935673,-0.003935673,0.0019294987,0.0019294987,0.0019294987,0.0019294987,0.0019294987,-1.9931991,-1.9931991,-1.9931991,-1.9931991,-1.9931991,9.898681,9.89868,0.5871605043703061
13.0,0.011376777201004015,-2.0168333,-2.0168333,-2.0168333,-2.0168333,-2.0168333,-2.0181925,-2.0181925,-2.0181925,-2.0181925,-2.0181925,0.0034135396,0.0034135396,0.0034135396,0.0034135396,0.0034135396,-0.002454977,-0.002454977,-0.002454977,-0.002454977,-0.002454977,-1.9841849,-1.9841849,-1.9841849,-1.9841849,-1.9841849,9.898681,9.89868,0.5881403430396062
13.0,0.011386777201004014,-2.024861,-2.024861,-2.024861,-2.024861,-2.024861,-2.0187132,-2.0187132,-2.0187132,-2.0187132,-2.0187132,-0.0039393306,-0.0039393306,-0.0039393306,-0.0039393306,-0.0039393306,0.0019325259,0.0019325259,0.0019325259,0.0019325259,0.0019325259,-1.9931991,-1.9931991,-1.9931991,-1.9931991,-1.9931991,9.898681,9.898681,0.5891201817834122
13.0,0.011396777201004016,-2.016832,-2.016832,-2.016832,-2.016832,-2.016832,-2.0181937,-2.0181937,-2.0181937,-2.0181937,-2.0181937,0.0034171953,0.0034171953,0.0034171953,0.0034171953,0.0034171953,-0.0024580043,-0.0024580043,-0.0024580043,-0.0024580043,-0.0024580043,-1.9841849,-1.9841849,-1.9841849,-1.9841849,-1.9841849,9.898681,9.898681,0.5901000205272181
13.0,0.011406777201004015,-2.0248618,-2.0248618,-2.0248618,-2.0248618,-2.0248618,-2.0187118,-2.0187118,-2.0187118,-2.0187118,-2.0187118,-0.003942986,-0.003942986,-0.003942986,-0.003942986,-0.003942986,0.0019355512,0.0019355512,0.0019355512,0.0019355512,0.0019355512,-1.9931991,-1.9931991,-1.9931991,-1.9931991,-1.9931991,9.898681,9.898681,0.591079859271024
13.0,0.011416777201004015,-2.0168312,-2.0168312,-2.0168312,-2.0168312,-2.0168312,-2.0181952,-2.0181952,-2.0181952,-2.0181952,-2.0181952,0.0034208486,0.0034208486,0.0034208486,0.0034208486,0.0034208486,-0.0024610297,-0.0024610297,-0.0024610297,-0.0024610297,-0.0024610297,-1.9841846,-1.9841846,-1.9841846,-1.9841846,-1.9841846,9.898681,9.89868,0.5920596979403241
13.0,0.011426777201004015,-2.0248625,-2.0248625,-2.0248625,-2.0248625,-2.0248625,-2.0187101,-2.0187101,-2.0187101,-2.0187101,-2.0187101,-0.003946639,-0.003946639,-0.003946639,-0.003946639,-0.003946639,0.0019385747,0.0019385747,0.0019385747,0.0019385747,0.0019385747,-1.9931991,-1.9931991,-1.9931991,-1.9931991,-1.9931991,9.898681,9.89868,0.5930395366096242
13.0,0.011436777201004016,-2.01683,-2.01683,-2.01683,-2.01683,-2.01683,-2.0181966,-2.0181966,-2.0181966,-2.0181966,-2.0181966,0.0034244992,0.0034244992,0.0034244992,0.0034244992,0.0034244992,-0.002464053,-0.002464053,-0.002464053,-0.002464053,-0.002464053,-1.9841846,-1.9841846,-1.9841846,-1.9841846,-1.9841846,9.898681,9.898681,0.5940193753534302
13.0,0.011446777201004016,-2.0248635,-2.0248635,-2.0248635,-2.0248635,-2.0248635,-2.0187087,-2.0187087,-2.0187087,-2.0187087,-2.0187087,-0.00395029,-0.00395029,-0.00395029,-0.00395029,-0.00395029,0.0019415964,0.0019415964,0.0019415964,0.0019415964,0.0019415964,-1.9931991,-1.9931991,-1.9931991,-1.9931991,-1.9931991,9.898681,9.898681,0.5949992140972361
13.0,0.011456777201004015,-2.016829,-2.016829,-2.016829,-2.016829,-2.016829,-2.0181978,-2.0181978,-2.0181978,-2.0181978,-2.0181978,0.0034281476,0.0034281476,0.0034281476,0.0034281476,0.0034281476,-0.0024670747,-0.0024670747,-0.0024670747,-0.0024670747,-0.0024670747,-1.9841846,-1.9841846,-1.9841846,-1.9841846,-1.9841846,9.898681,9.89868,0.5959790527665361
13.0,0.011466777201004015,-2.0248642,-2.0248642,-2.0248642,-2.0248642,-2.0248642,-2.0187073,-2.0187073,-2.0187073,-2.0187073,-2.0187073,-0.0039539384,-0.0039539384,-0.0039539384,-0.0039539384,-0.0039539384,0.0019446161,0.0019446161,0.0019446161,0.0019446161,0.0019446161,-1.9931993,-1.9931993,-1.9931993,-1.9931993,-1.9931993,9.898681,9.89868,0.5969588914358362
13.0,0.011476777201004016,-2.016828,-2.016828,-2.016828,-2.016828,-2.016828,-2.018199,-2.018199,-2.018199,-2.018199,-2.018199,0.0034317935,0.0034317935,0.0034317935,0.0034317935,0.0034317935,-0.0024700945,-0.0024700945,-0.0024700945,-0.0024700945,-0.0024700945,-1.9841844,-1.9841844,-1.9841844,-1.9841844,-1.9841844,9.898681,9.898681,0.5979387301796423
13.0,0.011486777201004016,-2.024865,-2.024865,-2.024865,-2.024865,-2.024865,-2.0187058,-2.0187058,-2.0187058,-2.0187058,-2.0187058,-0.003957584,-0.003957584,-0.003957584,-0.003957584,-0.003957584,0.001947634,0.001947634,0.001947634,0.001947634,0.001947634,-1.9931993,-1.9931993,-1.9931993,-1.9931993,-1.9931993,9.898681,9.898681,0.5989185689234481
13.0,0.011496777201004015,-2.0168273,-2.0168273,-2.0168273,-2.0168273,-2.0168273,-2.0182002,-2.0182002,-2.0182002,-2.0182002,-2.0182002,0.0034354373,0.0034354373,0.0034354373,0.0034354373,0.0034354373,-0.0024731122,-0.0024731122,-0.0024731122,-0.0024731122,-0.0024731122,-1.9841844,-1.9841844,-1.9841844,-1.9841844,-1.9841844,9.898681,9.898681,0.599898407667254
13.0,0.011506777201004015,-2.0248659,-2.0248659,-2.0248659,-2.0248659,-2.0248659,-2.0187044,-2.0187044,-2.0187044,-2.0187044,-2.0187044,-0.003961227,-0.003961227,-0.003961227,-0.003961227,-0.003961227,0.0019506499,0.0019506499,0.0019506499,0.0019506499,0.0019506499,-1.9931993,-1.9931993,-1.9931993,-1.9931993,-1.9931993,9.898681,9.89868,0.6008782463365542
13.0,0.011516777201004016,-2.0168262,-2.0168262,-2.0168262,-2.0168262,-2.0168262,-2.0182016,-2.0182016,-2.0182016,-2.0182016,-2.0182016,0.0034390783,0.0034390783,0.0034390783,0.0034390783,0.0034390783,-0.002476128,-0.002476128,-0.002476128,-0.002476128,-0.002476128,-1.9841844,-1.9841844,-1.9841844,-1.9841844,-1.9841844,9.898681,9.89868,0.6018580850058542
13.0,0.011526777201004016,-2.0248666,-2.0248666,-2.0248666,-2.0248666,-2.0248666,-2.018703,-2.018703,-2.018703,-2.018703,-2.018703,-0.003964868,-0.003964868,-0.003964868,-0.003964868,-0.003964868,0.001953664,0.001953664,0.001953664,0.001953664,0.001953664,-1.9931993,-1.9931993,-1.9931993,-1.9931993,-1.9931993,9.898681,9.89868,0.6028379236751543
13.0,0.011536777201004015,-2.0168252,-2.0168252,-2.0168252,-2.0168252,-2.0168252,-2.018203,-2.018203,-2.018203,-2.018203,-2.018203,0.0034427173,0.0034427173,0.0034427173,0.0034427173,0.0034427173,-0.0024791418,-0.0024791418,-0.0024791418,-0.0024791418,-0.0024791418,-1.9841841,-1.9841841,-1.9841841,-1.9841841,-1.9841841,9.898681,9.898681,0.6038177624189602
13.0,0.011546777201004015,-2.0248675,-2.0248675,-2.0248675,-2.0248675,-2.0248675,-2.0187016,-2.0187016,-2.0187016,-2.0187016,-2.0187016,-0.0039685066,-0.0039685066,-0.0039685066,-0.0039685066,-0.0039685066,0.0019566761,0.0019566761,0.0019566761,0.0019566761,0.0019566761,-1.9931993,-1.9931993,-1.9931993,-1.9931993,-1.9931993,9.898681,9.898681,0.604797601162766
13.0,0.011556777201004014,-2.0168242,-2.0168242,-2.0168242,-2.0168242,-2.0168242,-2.0182042,-2.0182042,-2.0182042,-2.0182042,-2.0182042,0.0034463538,0.0034463538,0.0034463538,0.0034463538,0.0034463538,-0.002482154,-0.002482154,-0.002482154,-0.002482154,-0.002482154,-1.9841841,-1.9841841,-1.9841841,-1.9841841,-1.9841841,9.898681,9.898681,0.6057774399065721
13.0,0.011566777201004016,-2.0248685,-2.0248685,-2.0248685,-2.0248685,-2.0248685,-2.0187001,-2.0187001,-2.0187001,-2.0187001,-2.0187001,-0.003972142,-0.003972142,-0.003972142,-0.003972142,-0.003972142,0.0019596866,0.0019596866,0.0019596866,0.0019596866,0.0019596866,-1.9931996,-1.9931996,-1.9931996,-1.9931996,-1.9931996,9.898681,9.89868,0.6067572785758722
13.0,0.011576777201004015,-2.0168233,-2.0168233,-2.0168233,-2.0168233,-2.0168233,-2.0182056,-2.0182056,-2.0182056,-2.0182056,-2.0182056,0.0034499879,0.0034499879,0.0034499879,0.0034499879,0.0034499879,-0.002485164,-0.002485164,-0.002485164,-0.002485164,-0.002485164,-1.9841841,-1.9841841,-1.9841841,-1.9841841,-1.9841841,9.898681,9.89868,0.6077371172451722
13.0,0.011586777201004015,-2.0248692,-2.0248692,-2.0248692,-2.0248692,-2.0248692,-2.0186987,-2.0186987,-2.0186987,-2.0186987,-2.0186987,-0.003975776,-0.003975776,-0.003975776,-0.003975776,-0.003975776,0.001962695,0.001962695,0.001962695,0.001962695,0.001962695,-1.9931996,-1.9931996,-1.9931996,-1.9931996,-1.9931996,9.898681,9.89868,0.6087169559144723
13.0,0.011596777201004015,-2.0168223,-2.0168223,-2.0168223,-2.0168223,-2.0168223,-2.018207,-2.018207,-2.018207,-2.018207,-2.018207,0.0034536195,0.0034536195,0.0034536195,0.0034536195,0.0034536195,-0.0024881721,-0.0024881721,-0.0024881721,-0.0024881721,-0.0024881721,-1.9841839,-1.9841839,-1.9841839,-1.9841839,-1.9841839,9.898681,9.898681,0.6096967946582783
13.0,0.011606777201004016,-2.0248702,-2.0248702,-2.0248702,-2.0248702,-2.0248702,-2.0186973,-2.0186973,-2.0186973,-2.0186973,-2.0186973,-0.0039794073,-0.0039794073,-0.0039794073,-0.0039794073,-0.0039794073,0.0019657016,0.0019657016,0.0019657016,0.0019657016,0.0019657016,-1.9931996,-1.9931996,-1.9931996,-1.9931996,-1.9931996,9.898681,9.898681,0.6106766334020842
13.0,0.011616777201004016,-2.0168214,-2.0168214,-2.0168214,-2.0168214,-2.0168214,-2.0182083,-2.0182083,-2.0182083,-2.0182083,-2.0182083,0.0034572487,0.0034572487,0.0034572487,0.0034572487,0.0034572487,-0.0024911782,-0.0024911782,-0.0024911782,-0.0024911782,-0.0024911782,-1.9841839,-1.9841839,-1.9841839,-1.9841839,-1.9841839,9.898681,9.898681,0.6116564721458901
13.0,0.011626777201004015,-2.024871,-2.024871,-2.024871,-2.024871,-2.024871,-2.0186958,-2.0186958,-2.0186958,-2.0186958,-2.0186958,-0.0039830357,-0.0039830357,-0.0039830357,-0.0039830357,-0.0039830357,0.001968706,0.001968706,0.001968706,0.001968706,0.001968706,-1.9931996,-1.9931996,-1.9931996,-1.9931996,-1.9931996,9.898681,9.89868,0.6126363108151902
13.0,0.011636777201004015,-2.0168204,-2.0168204,-2.0168204,-2.0168204,-2.0168204,-2.0182095,-2.0182095,-2.0182095,-2.0182095,-2.0182095,0.0034608755,0.0034608755,0.0034608755,0.0034608755,0.0034608755,-0.002494183,-0.002494183,-0.002494183,-0.002494183,-0.002494183,-1.9841839,-1.9841839,-1.9841839,-1.9841839,-1.9841839,9.898681,9.89868,0.6136161494844903
13.0,0.011646777201004016,-2.024872,-2.024872,-2.024872,-2.024872,-2.024872,-2.0186946,-2.0186946,-2.0186946,-2.0186946,-2.0186946,-0.0039866623,-0.0039866623,-0.0039866623,-0.0039866623,-0.0039866623,0.001971709,0.001971709,0.001971709,0.001971709,0.001971709,-1.9931998,-1.9931998,-1.9931998,-1.9931998,-1.9931998,9.898681,9.89868,0.6145959881537905
13.0,0.011656777201004016,-2.0168195,-2.0168195,-2.0168195,-2.0168195,-2.0168195,-2.018211,-2.018211,-2.018211,-2.018211,-2.018211,0.0034644997,0.0034644997,0.0034644997,0.0034644997,0.0034644997,-0.0024971853,-0.0024971853,-0.0024971853,-0.0024971853,-0.0024971853,-1.9841837,-1.9841837,-1.9841837,-1.9841837,-1.9841837,9.898681,9.898681,0.6155758268975964
13.0,0.011666777201004015,-2.0248728,-2.0248728,-2.0248728,-2.0248728,-2.0248728,-2.0186932,-2.0186932,-2.0186932,-2.0186932,-2.0186932,-0.003990286,-0.003990286,-0.003990286,-0.003990286,-0.003990286,0.0019747098,0.0019747098,0.0019747098,0.0019747098,0.0019747098,-1.9931998,-1.9931998,-1.9931998,-1.9931998,-1.9931998,9.898681,9.898681,0.6165556656414022
13.0,0.011676777201004015,-2.0168185,-2.0168185,-2.0168185,-2.0168185,-2.0168185,-2.0182123,-2.0182123,-2.0182123,-2.0182123,-2.0182123,0.0034681219,0.0034681219,0.0034681219,0.0034681219,0.0034681219,-0.002500186,-0.002500186,-0.002500186,-0.002500186,-0.002500186,-1.9841837,-1.9841837,-1.9841837,-1.9841837,-1.9841837,9.898681,9.898681,0.6175355043852082
13.0,0.011686777201004016,-2.0248737,-2.0248737,-2.0248737,-2.0248737,-2.0248737,-2.0186918,-2.0186918,-2.0186918,-2.0186918,-2.0186918,-0.0039939075,-0.0039939075,-0.0039939075,-0.0039939075,-0.0039939075,0.001977709,0.001977709,0.001977709,0.001977709,0.001977709,-1.9931998,-1.9931998,-1.9931998,-1.9931998,-1.9931998,9.898681,9.89868,0.6185153430545084
13.0,0.011696777201004016,-2.0168176,-2.0168176,-2.0168176,-2.0168176,-2.0168176,-2.0182135,-2.0182135,-2.0182135,-2.0182135,-2.0182135,0.0034717415,0.0034717415,0.0034717415,0.0034717415,0.0034717415,-0.0025031846,-0.0025031846,-0.0025031846,-0.0025031846,-0.0025031846,-1.9841837,-1.9841837,-1.9841837,-1.9841837,-1.9841837,9.898681,9.89868,0.6194951817238084
13.0,0.011706777201004015,-2.0248744,-2.0248744,-2.0248744,-2.0248744,-2.0248744,-2.0186903,-2.0186903,-2.0186903,-2.0186903,-2.0186903,-0.0039975266,-0.0039975266,-0.0039975266,-0.0039975266,-0.0039975266,0.001980706,0.001980706,0.001980706,0.001980706,0.001980706,-1.9931998,-1.9931998,-1.9931998,-1.9931998,-1.9931998,9.898681,9.89868,0.6204750203931084
13.0,0.011716777201004015,-2.0168169,-2.0168169,-2.0168169,-2.0168169,-2.0168169,-2.018215,-2.018215,-2.018215,-2.018215,-2.018215,0.0034753587,0.0034753587,0.0034753587,0.0034753587,0.0034753587,-0.0025061814,-0.0025061814,-0.0025061814,-0.0025061814,-0.0025061814,-1.9841837,-1.9841837,-1.9841837,-1.9841837,-1.9841837,9.898681,9.898681,0.6214548591369143
13.0,0.011726777201004015,-2.0248752,-2.0248752,-2.0248752,-2.0248752,-2.0248752,-2.018689,-2.018689,-2.018689,-2.018689,-2.018689,-0.0040011434,-0.0040011434,-0.0040011434,-0.0040011434,-0.0040011434,0.0019837013,0.0019837013,0.0019837013,0.0019837013,0.0019837013,-1.9932001,-1.9932001,-1.9932001,-1.9932001,-1.9932001,9.898681,9.898681,0.6224346978807203
13.0,0.011736777201004016,-2.016816,-2.016816,-2.016816,-2.016816,-2.016816,-2.0182164,-2.0182164,-2.0182164,-2.0182164,-2.0182164,0.0034789734,0.0034789734,0.0034789734,0.0034789734,0.0034789734,-0.002509176,-0.002509176,-0.002509176,-0.002509176,-0.002509176,-1.9841834,-1.9841834,-1.9841834,-1.9841834,-1.9841834,9.898681,9.898681,0.6234145366245263
13.0,0.011746777201004015,-2.024876,-2.024876,-2.024876,-2.024876,-2.024876,-2.0186875,-2.0186875,-2.0186875,-2.0186875,-2.0186875,-0.004004757,-0.004004757,-0.004004757,-0.004004757,-0.004004757,0.0019866945,0.0019866945,0.0019866945,0.0019866945,0.0019866945,-1.9932001,-1.9932001,-1.9932001,-1.9932001,-1.9932001,9.898681,9.898681,0.6243943753683321
13.0,0.011756777201004015,-2.016815,-2.016815,-2.016815,-2.016815,-2.016815,-2.0182176,-2.0182176,-2.0182176,-2.0182176,-2.0182176,0.0034825858,0.0034825858,0.0034825858,0.0034825858,0.0034825858,-0.0025121693,-0.0025121693,-0.0025121693,-0.0025121693,-0.0025121693,-1.9841834,-1.9841834,-1.9841834,-1.9841834,-1.9841834,9.898681,9.89868,0.6253742140376322
13.0,0.011766777201004015,-2.024877,-2.024877,-2.024877,-2.024877,-2.024877,-2.018686,-2.018686,-2.018686,-2.018686,-2.018686,-0.004008369,-0.004008369,-0.004008369,-0.004008369,-0.004008369,0.0019896862,0.0019896862,0.0019896862,0.0019896862,0.0019896862,-1.9932001,-1.9932001,-1.9932001,-1.9932001,-1.9932001,9.898681,9.89868,0.6263540527069323
13.0,0.011776777201004016,-2.016814,-2.016814,-2.016814,-2.016814,-2.016814,-2.0182188,-2.0182188,-2.0182188,-2.0182188,-2.0182188,0.0034861958,0.0034861958,0.0034861958,0.0034861958,0.0034861958,-0.00251516,-0.00251516,-0.00251516,-0.00251516,-0.00251516,-1.9841834,-1.9841834,-1.9841834,-1.9841834,-1.9841834,9.898681,9.89868,0.6273338913762325
13.0,0.011786777201004016,-2.0248778,-2.0248778,-2.0248778,-2.0248778,-2.0248778,-2.0186849,-2.0186849,-2.0186849,-2.0186849,-2.0186849,-0.0040119784,-0.0040119784,-0.0040119784,-0.0040119784,-0.0040119784,0.0019926757,0.0019926757,0.0019926757,0.0019926757,0.0019926757,-1.9932001,-1.9932001,-1.9932001,-1.9932001,-1.9932001,9.898681,9.89868,0.6283137300455325
13.0,0.011796777201004015,-2.016813,-2.016813,-2.016813,-2.016813,-2.016813,-2.0182202,-2.0182202,-2.0182202,-2.0182202,-2.0182202,0.0034898033,0.0034898033,0.0034898033,0.0034898033,0.0034898033,-0.0025181493,-0.0025181493,-0.0025181493,-0.0025181493,-0.0025181493,-1.9841834,-1.9841834,-1.9841834,-1.9841834,-1.9841834,9.898681,9.898681,0.6292935687893384
13.0,0.011806777201004015,-2.0248787,-2.0248787,-2.0248787,-2.0248787,-2.0248787,-2.0186837,-2.0186837,-2.0186837,-2.0186837,-2.0186837,-0.0040155854,-0.0040155854,-0.0040155854,-0.0040155854,-0.0040155854,0.0019956634,0.0019956634,0.0019956634,0.0019956634,0.0019956634,-1.9932003,-1.9932003,-1.9932003,-1.9932003,-1.9932003,9.898681,9.898681,0.6302734075331444
13.0,0.011816777201004016,-2.016812,-2.016812,-2.016812,-2.016812,-2.016812,-2.0182214,-2.0182214,-2.0182214,-2.0182214,-2.0182214,0.0034934084,0.0034934084,0.0034934084,0.0034934084,0.0034934084,-0.0025211365,-0.0025211365,-0.0025211365,-0.0025211365,-0.0025211365,-1.9841832,-1.9841832,-1.9841832,-1.9841832,-1.9841832,9.898681,9.898681,0.6312532462769503
13.0,0.011826777201004016,-2.0248797,-2.0248797,-2.0248797,-2.0248797,-2.0248797,-2.0186822,-2.0186822,-2.0186822,-2.0186822,-2.0186822,-0.00401919,-0.00401919,-0.00401919,-0.00401919,-0.00401919,0.0019986492,0.0019986492,0.0019986492,0.0019986492,0.0019986492,-1.9932003,-1.9932003,-1.9932003,-1.9932003,-1.9932003,9.898681,9.898681,0.6322330850207563
13.0,0.011836777201004015,-2.0168111,-2.0168111,-2.0168111,-2.0168111,-2.0168111,-2.0182228,-2.0182228,-2.0182228,-2.0182228,-2.0182228,0.0034970113,0.0034970113,0.0034970113,0.0034970113,0.0034970113,-0.002524122,-0.002524122,-0.002524122,-0.002524122,-0.002524122,-1.9841832,-1.9841832,-1.9841832,-1.9841832,-1.9841832,9.898681,9.89868,0.6332129236900562
13.0,0.011846777201004015,-2.0248804,-2.0248804,-2.0248804,-2.0248804,-2.0248804,-2.0186808,-2.0186808,-2.0186808,-2.0186808,-2.0186808,-0.004022792,-0.004022792,-0.004022792,-0.004022792,-0.004022792,0.002001633,0.002001633,0.002001633,0.002001633,0.002001633,-1.9932003,-1.9932003,-1.9932003,-1.9932003,-1.9932003,9.898681,9.89868,0.6341927623593563
13.0,0.011856777201004014,-2.0168104,-2.0168104,-2.0168104,-2.0168104,-2.0168104,-2.018224,-2.018224,-2.018224,-2.018224,-2.018224,0.0035006118,0.0035006118,0.0035006118,0.0035006118,0.0035006118,-0.0025271054,-0.0025271054,-0.0025271054,-0.0025271054,-0.0025271054,-1.9841832,-1.9841832,-1.9841832,-1.9841832,-1.9841832,9.898681,9.89868,0.6351726010286565
13.0,0.011866777201004016,-2.0248814,-2.0248814,-2.0248814,-2.0248814,-2.0248814,-2.0186794,-2.0186794,-2.0186794,-2.0186794,-2.0186794,-0.0040263915,-0.0040263915,-0.0040263915,-0.0040263915,-0.0040263915,0.002004615,0.002004615,0.002004615,0.002004615,0.002004615,-1.9932003,-1.9932003,-1.9932003,-1.9932003,-1.9932003,9.898681,9.89868,0.6361524396979567
13.0,0.011876777201004015,-2.0168095,-2.0168095,-2.0168095,-2.0168095,-2.0168095,-2.0182254,-2.0182254,-2.0182254,-2.0182254,-2.0182254,0.0035042097,0.0035042097,0.0035042097,0.0035042097,0.0035042097,-0.002530087,-0.002530087,-0.002530087,-0.002530087,-0.002530087,-1.9841832,-1.9841832,-1.9841832,-1.9841832,-1.9841832,9.898681,9.898681,0.6371322784417625
13.0,0.011886777201004015,-2.0248823,-2.0248823,-2.0248823,-2.0248823,-2.0248823,-2.018678,-2.018678,-2.018678,-2.018678,-2.018678,-0.0040299892,-0.0040299892,-0.0040299892,-0.0040299892,-0.0040299892,0.0020075953,0.0020075953,0.0020075953,0.0020075953,0.0020075953,-1.9932005,-1.9932005,-1.9932005,-1.9932005,-1.9932005,9.898681,9.898681,0.6381121171855684
13.0,0.011896777201004015,-2.0168085,-2.0168085,-2.0168085,-2.0168085,-2.0168085,-2.0182269,-2.0182269,-2.0182269,-2.0182269,-2.0182269,0.003507805,0.003507805,0.003507805,0.003507805,0.003507805,-0.0025330666,-0.0025330666,-0.0025330666,-0.0025330666,-0.0025330666,-1.984183,-1.984183,-1.984183,-1.984183,-1.984183,9.898681,9.898681,0.6390919559293743
13.0,0.011906777201004016,-2.024883,-2.024883,-2.024883,-2.024883,-2.024883,-2.0186765,-2.0186765,-2.0186765,-2.0186765,-2.0186765,-0.004033584,-0.004033584,-0.004033584,-0.004033584,-0.004033584,0.0020105734,0.0020105734,0.0020105734,0.0020105734,0.0020105734,-1.9932005,-1.9932005,-1.9932005,-1.9932005,-1.9932005,9.898681,9.898681,0.6400717946731803
13.0,0.011916777201004015,-2.0168076,-2.0168076,-2.0168076,-2.0168076,-2.0168076,-2.018228,-2.018228,-2.018228,-2.018228,-2.018228,0.0035113983,0.0035113983,0.0035113983,0.0035113983,0.0035113983,-0.0025360445,-0.0025360445,-0.0025360445,-0.0025360445,-0.0025360445,-1.984183,-1.984183,-1.984183,-1.984183,-1.984183,9.898681,9.898681,0.6410516334169862
13.0,0.011926777201004015,-2.024884,-2.024884,-2.024884,-2.024884,-2.024884,-2.0186753,-2.0186753,-2.0186753,-2.0186753,-2.0186753,-0.0040371767,-0.0040371767,-0.0040371767,-0.0040371767,-0.0040371767,0.00201355,0.00201355,0.00201355,0.00201355,0.00201355,-1.9932005,-1.9932005,-1.9932005,-1.9932005,-1.9932005,9.898681,9.89868,0.6420314720862862
13.0,0.011936777201004015,-2.0168068,-2.0168068,-2.0168068,-2.0168068,-2.0168068,-2.0182292,-2.0182292,-2.0182292,-2.0182292,-2.0182292,0.003514989,0.003514989,0.003514989,0.003514989,0.0035149893,-0.0025390203,-0.0025390203,-0.0025390203,-0.0025390203,-0.0025390203,-1.984183,-1.984183,-1.984183,-1.984183,-1.984183,9.898681,9.89868,0.6430113107555864
13.0,0.011946777201004016,-2.0248847,-2.0248847,-2.0248847,-2.0248847,-2.0248847,-2.0186741,-2.0186741,-2.0186741,-2.0186741,-2.0186741,-0.004040766,-0.004040766,-0.004040766,-0.004040766,-0.004040766,0.002016524,0.002016524,0.002016524,0.002016524,0.002016524,-1.9932005,-1.9932005,-1.9932005,-1.9932005,-1.9932005,9.898681,9.89868,0.6439911494248866
13.0,0.011956777201004016,-2.016806,-2.016806,-2.016806,-2.016806,-2.016806,-2.0182304,-2.0182304,-2.0182304,-2.0182304,-2.0182304,0.0035185774,0.0035185774,0.0035185774,0.0035185774,0.0035185774,-0.0025419942,-0.0025419942,-0.0025419942,-0.0025419942,-0.0025419942,-1.9841827,-1.9841827,-1.9841827,-1.9841827,-1.9841827,9.898681,9.898681,0.6449709881686924
13.0,0.011966777201004015,-2.0248854,-2.0248854,-2.0248854,-2.0248854,-2.0248854,-2.0186727,-2.0186727,-2.0186727,-2.0186727,-2.0186727,-0.004044354,-0.004044354,-0.004044354,-0.004044354,-0.004044354,0.0020194969,0.0020194969,0.0020194969,0.0020194969,0.0020194969,-1.9932008,-1.9932008,-1.9932008,-1.9932008,-1.9932008,9.898681,9.898681,0.6459508269124983
13.0,0.011976777201004015,-2.0168052,-2.0168052,-2.0168052,-2.0168052,-2.0168052,-2.0182319,-2.0182319,-2.0182319,-2.0182319,-2.0182319,0.0035221635,0.0035221635,0.0035221635,0.0035221635,0.0035221635,-0.0025449663,-0.0025449663,-0.0025449663,-0.0025449663,-0.0025449663,-1.9841827,-1.9841827,-1.9841827,-1.9841827,-1.9841827,9.898681,9.898681,0.6469306656563043
