config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
14.0,0.0029799022020000183,-0.05375657,-0.05375657,-0.05375657,-0.05375657,-0.05375657,-0.014276065,-0.014276065,-0.014276065,-0.014276065,-0.014276065,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026009767,-0.00026009767,-0.00026009767,-0.00026009767,-0.00026009767,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.16587514608803833
14.0,0.0029899022020000183,-0.005466731,-0.005466731,-0.005466731,-0.005466731,-0.005466731,0.013751406,0.013751406,0.013751406,0.013751406,0.013751406,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388906,-0.00026388906,-0.00026388906,-0.00026388906,-0.00026388906,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.16631052810404146
14.0,0.0029999022020000183,-0.05375168,-0.05375168,-0.05375168,-0.05375168,-0.05375168,-0.0142740505,-0.0142740505,-0.0142740505,-0.0142740505,-0.0142740505,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002600983,-0.0002600983,-0.0002600983,-0.0002600983,-0.0002600983,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.16674591101411426
14.0,0.0030099022020000183,-0.005471589,-0.005471589,-0.005471589,-0.005471589,-0.005471589,0.013749366,0.013749366,0.013749366,0.013749366,0.013749366,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.0002638885,-0.0002638885,-0.0002638885,-0.0002638885,-0.0002638885,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.1671812930673703
14.0,0.0030199022020000184,-0.053746797,-0.053746797,-0.053746797,-0.053746797,-0.053746797,-0.014272033,-0.014272033,-0.014272033,-0.014272033,-0.014272033,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026009898,-0.00026009898,-0.00026009898,-0.00026009898,-0.00026009898,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.16761667597744312
14.0,0.003029902202000018,-0.0054764473,-0.0054764473,-0.0054764473,-0.0054764473,-0.0054764473,0.013747324,0.013747324,0.013747324,0.013747324,0.013747324,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388792,-0.00026388792,-0.00026388792,-0.00026388792,-0.00026388792,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.16805205799344625
14.0,0.003039902202000018,-0.05374191,-0.05374191,-0.05374191,-0.05374191,-0.05374191,-0.014270015,-0.014270015,-0.014270015,-0.014270015,-0.014270015,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026009962,-0.00026009962,-0.00026009962,-0.00026009962,-0.00026009962,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.16848744090351905
14.0,0.003049902202000018,-0.005481306,-0.0054813065,-0.005481306,-0.0054813065,-0.0054813065,0.013745285,0.013745285,0.013745285,0.013745285,0.013745285,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388737,-0.00026388737,-0.00026388737,-0.00026388737,-0.00026388737,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983458,0.168922822994028
14.0,0.003059902202000018,-0.05373703,-0.05373703,-0.05373703,-0.05373703,-0.05373703,-0.014267996,-0.014267996,-0.014267996,-0.014267996,-0.014267996,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601003,-0.0002601003,-0.0002601003,-0.0002601003,-0.0002601003,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598359,0.1693582059413537
14.0,0.003069902202000018,-0.0054861647,-0.0054861647,-0.0054861647,-0.0054861647,-0.0054861647,0.013743244,0.013743244,0.013743244,0.013743244,0.013743244,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.0002638868,-0.0002638868,-0.0002638868,-0.0002638868,-0.0002638868,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.16979358799460975
14.0,0.003079902202000018,-0.05373214,-0.05373214,-0.05373214,-0.05373214,-0.05373214,-0.014265975,-0.014265975,-0.014265975,-0.014265975,-0.014265975,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010093,-0.00026010093,-0.00026010093,-0.00026010093,-0.00026010093,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.17022897090468256
14.0,0.003089902202000018,-0.0054910243,-0.0054910243,-0.0054910243,-0.0054910243,-0.0054910243,0.0137412045,0.0137412045,0.0137412045,0.0137412045,0.0137412045,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388624,-0.00026388624,-0.00026388624,-0.00026388624,-0.00026388624,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.17066435292068569
14.0,0.003099902202000018,-0.053727258,-0.053727258,-0.053727258,-0.053727258,-0.053727258,-0.014263952,-0.014263952,-0.014263952,-0.014263952,-0.014263952,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010157,-0.00026010157,-0.00026010157,-0.00026010157,-0.00026010157,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.1710997358307585
14.0,0.003109902202000018,-0.0054958835,-0.0054958835,-0.0054958835,-0.0054958835,-0.0054958835,0.013739165,0.013739165,0.013739165,0.013739165,0.013739165,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388565,-0.00026388565,-0.00026388565,-0.00026388565,-0.00026388565,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983458,0.17153511792126744
14.0,0.003119902202000018,-0.05372237,-0.05372237,-0.05372237,-0.05372237,-0.05372237,-0.014261927,-0.014261927,-0.014261927,-0.014261927,-0.014261927,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601022,-0.0002601022,-0.0002601022,-0.0002601022,-0.0002601022,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598359,0.1719705008685931
14.0,0.0031299022020000182,-0.0055007436,-0.0055007436,-0.0055007436,-0.0055007436,-0.0055007436,0.013737125,0.013737125,0.013737125,0.013737125,0.013737125,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388507,-0.00026388507,-0.00026388507,-0.00026388507,-0.00026388507,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.17240588292184916
14.0,0.0031399022020000182,-0.053717487,-0.053717487,-0.053717487,-0.053717487,-0.053717487,-0.014259903,-0.014259903,-0.014259903,-0.014259903,-0.014259903,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010285,-0.00026010285,-0.00026010285,-0.00026010285,-0.00026010285,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.17284126583192197
14.0,0.0031499022020000183,-0.0055056033,-0.0055056033,-0.0055056033,-0.0055056033,-0.0055056033,0.013735087,0.013735087,0.013735087,0.013735087,0.013735087,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388452,-0.00026388452,-0.00026388452,-0.00026388452,-0.00026388452,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.17327664784792512
14.0,0.0031599022020000183,-0.053712603,-0.053712603,-0.053712603,-0.053712603,-0.053712603,-0.014257875,-0.014257875,-0.014257875,-0.014257875,-0.014257875,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601035,-0.0002601035,-0.0002601035,-0.0002601035,-0.0002601035,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.17371203075799793
14.0,0.0031699022020000183,-0.0055104643,-0.0055104643,-0.0055104643,-0.0055104643,-0.0055104643,0.013733047,0.013733047,0.013733047,0.013733047,0.013733047,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.0002638839,-0.0002638839,-0.0002638839,-0.0002638839,-0.0002638839,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.17414741277400106
14.0,0.0031799022020000184,-0.05370772,-0.05370772,-0.05370772,-0.05370772,-0.05370772,-0.014255849,-0.014255849,-0.014255849,-0.014255849,-0.014255849,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010413,-0.00026010413,-0.00026010413,-0.00026010413,-0.00026010413,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.17458279568407387
14.0,0.003189902202000018,-0.005515325,-0.005515325,-0.005515325,-0.005515325,-0.005515325,0.013731007,0.013731007,0.013731007,0.013731007,0.013731007,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388335,-0.00026388335,-0.00026388335,-0.00026388335,-0.00026388335,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983458,0.1750181777745828
14.0,0.003199902202000018,-0.05370283,-0.05370283,-0.05370283,-0.05370283,-0.05370283,-0.014253819,-0.014253819,-0.014253819,-0.014253819,-0.014253819,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010477,-0.00026010477,-0.00026010477,-0.00026010477,-0.00026010477,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598359,0.17545356072190849
14.0,0.003209902202000018,-0.005520186,-0.005520186,-0.005520186,-0.005520186,-0.005520186,0.013728968,0.013728968,0.013728968,0.013728968,0.013728968,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388274,-0.00026388274,-0.00026388274,-0.00026388274,-0.00026388274,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.17588894277516454
14.0,0.003219902202000018,-0.05369795,-0.05369795,-0.05369795,-0.05369795,-0.05369795,-0.01425179,-0.01425179,-0.01425179,-0.01425179,-0.01425179,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010541,-0.00026010541,-0.00026010541,-0.00026010541,-0.00026010541,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.17632432568523734
14.0,0.003229902202000018,-0.0055250474,-0.0055250474,-0.0055250474,-0.0055250474,-0.0055250474,0.013726928,0.013726928,0.013726928,0.013726928,0.013726928,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388216,-0.00026388216,-0.00026388216,-0.00026388216,-0.00026388216,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.1767597077384934
14.0,0.003239902202000018,-0.053693064,-0.053693064,-0.053693064,-0.053693064,-0.053693064,-0.014249759,-0.014249759,-0.014249759,-0.014249759,-0.014249759,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010606,-0.00026010606,-0.00026010606,-0.00026010606,-0.00026010606,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.1771950906485662
14.0,0.003249902202000018,-0.0055299094,-0.0055299094,-0.0055299094,-0.0055299094,-0.0055299094,0.013724888,0.013724888,0.013724888,0.013724888,0.013724888,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388158,-0.00026388158,-0.00026388158,-0.00026388158,-0.00026388158,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.17763047266456933
14.0,0.003259902202000018,-0.053688183,-0.053688183,-0.053688183,-0.053688183,-0.053688183,-0.014247728,-0.014247728,-0.014247728,-0.014247728,-0.014247728,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010667,-0.00026010667,-0.00026010667,-0.00026010667,-0.00026010667,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.17806585557464216
14.0,0.003269902202000018,-0.0055347714,-0.0055347714,-0.0055347714,-0.0055347714,-0.0055347714,0.013722847,0.013722847,0.013722847,0.013722847,0.013722847,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.000263881,-0.000263881,-0.000263881,-0.000263881,-0.000263881,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.1785012375906453
14.0,0.003279902202000018,-0.053683296,-0.053683296,-0.053683296,-0.053683296,-0.053683296,-0.0142456945,-0.0142456945,-0.0142456945,-0.0142456945,-0.0142456945,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601073,-0.0002601073,-0.0002601073,-0.0002601073,-0.0002601073,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.1789366205007181
14.0,0.003289902202000018,-0.005539634,-0.005539634,-0.005539634,-0.005539634,-0.005539634,0.013720807,0.013720807,0.013720807,0.013720807,0.013720807,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026388039,-0.00026388039,-0.00026388039,-0.00026388039,-0.00026388039,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983458,0.17937200259122701
14.0,0.0032999022020000182,-0.053678412,-0.053678412,-0.053678412,-0.053678412,-0.053678412,-0.014243661,-0.014243661,-0.014243661,-0.014243661,-0.014243661,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010795,-0.00026010795,-0.00026010795,-0.00026010795,-0.00026010795,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598359,0.17980738553855272
14.0,0.0033099022020000183,-0.0055444967,-0.0055444967,-0.0055444967,-0.0055444967,-0.0055444967,0.013718766,0.013718766,0.013718766,0.013718766,0.013718766,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387983,-0.00026387983,-0.00026387983,-0.00026387983,-0.00026387983,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.18024276759180877
14.0,0.0033199022020000183,-0.05367353,-0.05367353,-0.05367353,-0.05367353,-0.05367353,-0.0142416265,-0.0142416265,-0.0142416265,-0.0142416265,-0.0142416265,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601086,-0.0002601086,-0.0002601086,-0.0002601086,-0.0002601086,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.18067815050188157
14.0,0.0033299022020000183,-0.00554936,-0.00554936,-0.00554936,-0.00554936,-0.00554936,0.013716725,0.013716725,0.013716725,0.013716725,0.013716725,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387922,-0.00026387922,-0.00026387922,-0.00026387922,-0.00026387922,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.18111353255513762
14.0,0.0033399022020000183,-0.053668644,-0.053668644,-0.053668644,-0.053668644,-0.053668644,-0.014239592,-0.014239592,-0.014239592,-0.014239592,-0.014239592,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601092,-0.0002601092,-0.0002601092,-0.0002601092,-0.0002601092,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.18154891546521043
14.0,0.003349902202000018,-0.0055542234,-0.0055542234,-0.0055542234,-0.0055542234,-0.0055542234,0.013714683,0.013714683,0.013714683,0.013714683,0.013714683,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387864,-0.00026387864,-0.00026387864,-0.00026387864,-0.00026387864,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.18198429748121356
14.0,0.003359902202000018,-0.053663764,-0.053663764,-0.053663764,-0.053663764,-0.053663764,-0.014237556,-0.014237556,-0.014237556,-0.014237556,-0.014237556,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026010984,-0.00026010984,-0.00026010984,-0.00026010984,-0.00026010984,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.18241968039128637
14.0,0.003369902202000018,-0.0055590873,-0.0055590873,-0.0055590873,-0.0055590873,-0.0055590873,0.013712642,0.013712642,0.013712642,0.013712642,0.013712642,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387803,-0.00026387803,-0.00026387803,-0.00026387803,-0.00026387803,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.18285506240728952
14.0,0.003379902202000018,-0.05365888,-0.05365888,-0.05365888,-0.05365888,-0.05365888,-0.014235518,-0.014235518,-0.014235518,-0.014235518,-0.014235518,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026011045,-0.00026011045,-0.00026011045,-0.00026011045,-0.00026011045,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.18329044531736233
14.0,0.003389902202000018,-0.0055639516,-0.0055639516,-0.0055639516,-0.0055639516,-0.0055639516,0.013710599,0.013710599,0.013710599,0.013710599,0.013710599,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387745,-0.00026387745,-0.00026387745,-0.00026387745,-0.00026387745,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.18372582733336545
14.0,0.003399902202000018,-0.053654,-0.053654,-0.053654,-0.053654,-0.053654,-0.01423348,-0.01423348,-0.01423348,-0.01423348,-0.01423348,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601111,-0.0002601111,-0.0002601111,-0.0002601111,-0.0002601111,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.18416121024343826
14.0,0.003409902202000018,-0.005568816,-0.005568816,-0.005568816,-0.005568816,-0.005568816,0.013708556,0.013708556,0.013708556,0.013708556,0.013708556,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387683,-0.00026387683,-0.00026387683,-0.00026387683,-0.00026387683,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983458,0.1845965923339472
14.0,0.003419902202000018,-0.053649113,-0.053649113,-0.053649113,-0.053649113,-0.053649113,-0.0142314425,-0.0142314425,-0.0142314425,-0.0142314425,-0.0142314425,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601117,-0.0002601117,-0.0002601117,-0.0002601117,-0.0002601117,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.18503197524402
14.0,0.003429902202000018,-0.005573681,-0.005573681,-0.005573681,-0.005573681,-0.005573681,0.013706513,0.013706513,0.013706513,0.013706513,0.013706513,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387625,-0.00026387625,-0.00026387625,-0.00026387625,-0.00026387625,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983458,0.18546735733452893
14.0,0.003439902202000018,-0.053644232,-0.053644232,-0.053644232,-0.053644232,-0.053644232,-0.014229403,-0.014229403,-0.014229403,-0.014229403,-0.014229403,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026011234,-0.00026011234,-0.00026011234,-0.00026011234,-0.00026011234,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598359,0.18590274028185463
14.0,0.003449902202000018,-0.005578546,-0.005578546,-0.005578546,-0.005578546,-0.005578546,0.013704469,0.013704469,0.013704469,0.013704469,0.013704469,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387564,-0.00026387564,-0.00026387564,-0.00026387564,-0.00026387564,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.18633812233511068
14.0,0.0034599022020000182,-0.05363935,-0.05363935,-0.05363935,-0.05363935,-0.05363935,-0.014227363,-0.014227363,-0.014227363,-0.014227363,-0.014227363,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026011295,-0.00026011295,-0.00026011295,-0.00026011295,-0.00026011295,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.1867735052451835
14.0,0.0034699022020000182,-0.005583411,-0.005583411,-0.005583411,-0.005583411,-0.005583411,0.013702425,0.013702425,0.013702425,0.013702425,0.013702425,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387506,-0.00026387506,-0.00026387506,-0.00026387506,-0.00026387506,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.5983453,0.18720888729843954
14.0,0.0034799022020000183,-0.05363447,-0.05363447,-0.05363447,-0.05363447,-0.05363447,-0.014225322,-0.014225322,-0.014225322,-0.014225322,-0.014225322,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601136,-0.0002601136,-0.0002601136,-0.0002601136,-0.0002601136,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.5983586,0.18764427020851235
14.0,0.0034899022020000183,-0.005588277,-0.005588277,-0.005588277,-0.005588277,-0.005588277,0.013700381,0.013700381,0.013700381,0.013700381,0.013700381,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387445,-0.00026387445,-0.00026387445,-0.00026387445,-0.00026387445,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.18807965222451548
14.0,0.0034999022020000183,-0.053629585,-0.053629585,-0.053629585,-0.053629585,-0.053629585,-0.014223281,-0.014223281,-0.014223281,-0.014223281,-0.014223281,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601142,-0.0002601142,-0.0002601142,-0.0002601142,-0.0002601142,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.18851503513458828
14.0,0.003509902202000018,-0.005593143,-0.005593143,-0.005593143,-0.005593143,-0.005593143,0.013698336,0.013698337,0.013698336,0.013698336,0.013698336,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387387,-0.00026387387,-0.00026387387,-0.00026387387,-0.00026387387,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.18895041715059144
14.0,0.003519902202000018,-0.0536247,-0.0536247,-0.0536247,-0.0536247,-0.0536247,-0.014221239,-0.014221239,-0.014221239,-0.014221239,-0.014221239,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026011484,-0.00026011484,-0.00026011484,-0.00026011484,-0.00026011484,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.18938580006066424
14.0,0.003529902202000018,-0.0055980096,-0.0055980096,-0.0055980096,-0.0055980096,-0.0055980096,0.01369629,0.01369629,0.01369629,0.01369629,0.01369629,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387325,-0.00026387325,-0.00026387325,-0.00026387325,-0.00026387325,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.18982118207666737
14.0,0.003539902202000018,-0.05361982,-0.05361982,-0.05361982,-0.05361982,-0.05361982,-0.0142191965,-0.0142191965,-0.0142191965,-0.0142191965,-0.0142191965,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026011546,-0.00026011546,-0.00026011546,-0.00026011546,-0.00026011546,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.598352,6.598358,0.19025656498674018
14.0,0.003549902202000018,-0.0056028757,-0.0056028757,-0.0056028757,-0.0056028757,-0.0056028757,0.013694244,0.013694244,0.013694244,0.013694244,0.013694244,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387267,-0.00026387267,-0.00026387267,-0.00026387267,-0.00026387267,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.598352,6.598345,0.1906919470027433
14.0,0.003559902202000018,-0.05361494,-0.05361494,-0.05361494,-0.05361494,-0.05361494,-0.014217153,-0.014217153,-0.014217153,-0.014217153,-0.014217153,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601161,-0.0002601161,-0.0002601161,-0.0002601161,-0.0002601161,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.5983515,6.598358,0.1911273298755632
14.0,0.003569902202000018,-0.0056077424,-0.0056077424,-0.0056077424,-0.005607743,-0.005607743,0.013692198,0.013692198,0.013692198,0.013692198,0.013692198,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387206,-0.00026387206,-0.00026387206,-0.00026387206,-0.00026387206,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.5983515,6.5983458,0.19156271192881924
14.0,0.003579902202000018,-0.05361006,-0.05361006,-0.05361006,-0.05361006,-0.05361006,-0.014215108,-0.014215108,-0.014215108,-0.014215108,-0.014215108,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.0002601167,-0.0002601167,-0.0002601167,-0.0002601167,-0.0002601167,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.5983515,6.598358,0.19199809480163915
14.0,0.003589902202000018,-0.0056126094,-0.0056126094,-0.0056126094,-0.0056126094,-0.0056126094,0.013690151,0.013690151,0.013690151,0.013690151,0.013690151,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387148,-0.00026387148,-0.00026387148,-0.00026387148,-0.00026387148,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.5983515,6.5983458,0.1924334768548952
14.0,0.003599902202000018,-0.053605177,-0.053605177,-0.053605177,-0.053605177,-0.053605177,-0.014213064,-0.014213064,-0.014213064,-0.014213064,-0.014213064,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026011732,-0.00026011732,-0.00026011732,-0.00026011732,-0.00026011732,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.5983515,6.598358,0.1928688597277151
14.0,0.003609902202000018,-0.005617477,-0.005617477,-0.005617477,-0.005617477,-0.005617477,0.013688103,0.013688103,0.013688103,0.013688103,0.013688103,-1.347027,-1.347027,-1.347027,-1.347027,-1.347027,-0.00026387084,-0.00026387084,-0.00026387084,-0.00026387084,-0.00026387084,-1.3287395,-1.3287395,-1.3287395,-1.3287395,-1.3287395,6.5983515,6.5983458,0.19330424178097114
14.0,0.003619902202000018,-0.053600296,-0.053600296,-0.053600296,-0.053600296,-0.053600296,-0.014211019,-0.014211019,-0.014211019,-0.014211019,-0.014211019,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-1.3470349,-0.00026011793,-0.00026011793,-0.00026011793,-0.00026011793,-0.00026011793,-1.3287475,-1.3287475,-1.3287475,-1.3287475,-1.3287475,6.5983515,6.598359,0.19373962472829684
