config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
24.0,0.002769902202000018,-0.041773234,-0.041773234,-0.041773234,-0.041773234,-0.041773234,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026083062,-0.00026083062,-0.00026083062,-0.00026083062,-0.00026083062,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898326,9.898327,0.3054261815625213
24.0,0.002779902202000018,-0.038389146,-0.038389146,-0.038389146,-0.038389146,-0.038389146,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026316216,-0.00026316216,-0.00026316216,-0.00026316216,-0.00026316216,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919255,-1.9919255,-1.9919255,-1.9919255,-1.9919255,9.898326,9.898327,0.30640595027086964
24.0,0.002789902202000018,-0.041774303,-0.041774303,-0.041774303,-0.041774303,-0.041774303,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026081695,-0.00026081695,-0.00026081695,-0.00026081695,-0.00026081695,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898326,9.898327,0.3073857189792179
24.0,0.0027999022020000182,-0.03838817,-0.03838817,-0.03838817,-0.03838817,-0.03838817,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.0002631765,-0.0002631765,-0.0002631765,-0.0002631765,-0.0002631765,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898326,9.898327,0.3083654876875662
24.0,0.0028099022020000182,-0.041775364,-0.041775364,-0.041775364,-0.041775364,-0.041775364,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.0002608032,-0.0002608032,-0.0002608032,-0.0002608032,-0.0002608032,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3093452564704203
24.0,0.0028199022020000183,-0.038387194,-0.038387194,-0.038387194,-0.038387194,-0.038387194,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026319083,-0.00026319083,-0.00026319083,-0.00026319083,-0.00026319083,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3103250252532744
24.0,0.0028299022020000183,-0.041776426,-0.041776426,-0.041776426,-0.041776426,-0.041776426,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026078947,-0.00026078947,-0.00026078947,-0.00026078947,-0.00026078947,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.31130479403612843
24.0,0.0028399022020000183,-0.038386215,-0.038386215,-0.038386215,-0.038386215,-0.038386215,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026320512,-0.00026320512,-0.00026320512,-0.00026320512,-0.00026320512,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.31228456281898254
24.0,0.0028499022020000184,-0.041777484,-0.041777484,-0.041777484,-0.041777484,-0.041777484,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026077573,-0.00026077573,-0.00026077573,-0.00026077573,-0.00026077573,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3132643316018366
24.0,0.0028599022020000184,-0.03838523,-0.03838523,-0.03838523,-0.03838523,-0.03838523,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026321938,-0.00026321938,-0.00026321938,-0.00026321938,-0.00026321938,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3142441003846907
24.0,0.002869902202000018,-0.04177853,-0.04177853,-0.04177853,-0.04177853,-0.04177853,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026076197,-0.00026076197,-0.00026076197,-0.00026076197,-0.00026076197,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898326,0.3152238690930389
24.0,0.002879902202000018,-0.038384244,-0.038384244,-0.038384244,-0.038384244,-0.038384244,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026323367,-0.00026323367,-0.00026323367,-0.00026323367,-0.00026323367,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.316203637875893
24.0,0.002889902202000018,-0.041779578,-0.041779578,-0.041779578,-0.041779578,-0.041779578,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026074817,-0.00026074817,-0.00026074817,-0.00026074817,-0.00026074817,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.31718340665874706
24.0,0.002899902202000018,-0.03838326,-0.03838326,-0.03838326,-0.03838326,-0.03838326,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.0002632479,-0.0002632479,-0.0002632479,-0.0002632479,-0.0002632479,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3181631754416011
24.0,0.002909902202000018,-0.04178062,-0.04178062,-0.04178062,-0.04178062,-0.04178062,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026073438,-0.00026073438,-0.0002607344,-0.00026073438,-0.00026073438,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3191429442244552
24.0,0.002919902202000018,-0.03838227,-0.03838227,-0.03838227,-0.03838227,-0.03838227,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.0002632621,-0.0002632621,-0.0002632621,-0.0002632621,-0.0002632621,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.32012271300730927
24.0,0.002929902202000018,-0.04178166,-0.04178166,-0.04178166,-0.04178166,-0.04178166,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026072058,-0.00026072058,-0.00026072058,-0.00026072058,-0.00026072058,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898326,0.3211024817156576
24.0,0.002939902202000018,-0.03838128,-0.03838128,-0.03838128,-0.03838128,-0.03838128,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.0002632763,-0.0002632763,-0.0002632763,-0.0002632763,-0.0002632763,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.32208225049851164
24.0,0.002949902202000018,-0.041782696,-0.041782696,-0.041782696,-0.041782696,-0.041782696,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026070676,-0.00026070676,-0.00026070676,-0.00026070676,-0.00026070676,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.32306201928136574
24.0,0.002959902202000018,-0.038380288,-0.038380288,-0.038380288,-0.038380288,-0.038380288,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.0002632905,-0.0002632905,-0.0002632905,-0.0002632905,-0.0002632905,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-2.0008945,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3240417880642198
24.0,0.0029699022020000182,-0.041783728,-0.041783728,-0.041783728,-0.041783728,-0.041783728,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026069293,-0.00026069293,-0.00026069293,-0.00026069293,-0.00026069293,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.32502155684707384
24.0,0.0029799022020000183,-0.038379293,-0.038379293,-0.038379293,-0.038379293,-0.038379293,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026330468,-0.00026330468,-0.00026330468,-0.00026330468,-0.00026330468,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.32600132562992795
24.0,0.0029899022020000183,-0.04178476,-0.04178476,-0.04178476,-0.04178476,-0.04178476,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026067908,-0.00026067908,-0.00026067908,-0.00026067908,-0.00026067908,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.326981094412782
24.0,0.0029999022020000183,-0.0383783,-0.0383783,-0.0383783,-0.0383783,-0.0383783,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026331886,-0.00026331886,-0.00026331886,-0.00026331886,-0.00026331886,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3279608631956361
24.0,0.0030099022020000183,-0.041785784,-0.041785784,-0.041785784,-0.041785784,-0.041785784,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026066526,-0.00026066526,-0.00026066526,-0.00026066526,-0.00026066526,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.32894063197849016
24.0,0.0030199022020000184,-0.038377304,-0.038377304,-0.038377304,-0.038377304,-0.038377304,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026333303,-0.00026333303,-0.00026333303,-0.00026333303,-0.00026333303,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3299204007613442
24.0,0.003029902202000018,-0.04178681,-0.04178681,-0.04178681,-0.04178681,-0.04178681,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.0002606514,-0.0002606514,-0.0002606514,-0.0002606514,-0.0002606514,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3309001695441983
24.0,0.003039902202000018,-0.03837631,-0.03837631,-0.03837631,-0.03837631,-0.03837631,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026334714,-0.00026334714,-0.00026334714,-0.00026334714,-0.00026334714,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.33187993832705237
24.0,0.003049902202000018,-0.04178783,-0.04178783,-0.04178783,-0.04178783,-0.04178783,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026063755,-0.00026063755,-0.00026063755,-0.00026063755,-0.00026063755,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3328597071099065
24.0,0.003059902202000018,-0.03837531,-0.03837531,-0.03837531,-0.03837531,-0.03837531,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026336126,-0.00026336126,-0.00026336126,-0.00026336126,-0.00026336126,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.33383947589276053
24.0,0.003069902202000018,-0.041788846,-0.041788846,-0.041788846,-0.041788846,-0.041788846,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026062367,-0.00026062367,-0.00026062367,-0.00026062367,-0.00026062367,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3348192446756146
24.0,0.003079902202000018,-0.038374312,-0.038374312,-0.038374312,-0.038374312,-0.038374312,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.0002633754,-0.0002633754,-0.0002633754,-0.0002633754,-0.0002633754,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3357990134584687
24.0,0.003089902202000018,-0.041789867,-0.041789867,-0.041789867,-0.041789867,-0.041789867,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026060978,-0.00026060978,-0.00026060978,-0.00026060978,-0.00026060978,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.33677878224132274
24.0,0.003099902202000018,-0.038373314,-0.038373314,-0.038373314,-0.038373314,-0.038373314,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.00026338952,-0.00026338952,-0.00026338952,-0.00026338952,-0.00026338952,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.33775855102417685
24.0,0.003109902202000018,-0.041790877,-0.041790877,-0.041790877,-0.041790877,-0.041790877,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026059593,-0.00026059593,-0.00026059593,-0.00026059593,-0.00026059593,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3387383198070309
24.0,0.003119902202000018,-0.038372315,-0.038372315,-0.038372315,-0.038372315,-0.038372315,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-2.0186732,-0.0002634036,-0.0002634036,-0.0002634036,-0.0002634036,-0.0002634036,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.33971808858988495
24.0,0.0031299022020000182,-0.041791894,-0.041791894,-0.041791894,-0.041791894,-0.041791894,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026058202,-0.00026058202,-0.00026058202,-0.00026058202,-0.00026058202,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.34069785737273905
24.0,0.0031399022020000182,-0.03837132,-0.03837132,-0.03837132,-0.03837132,-0.03837132,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026341772,-0.00026341772,-0.00026341772,-0.00026341772,-0.00026341772,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3416776261555931
24.0,0.0031499022020000183,-0.0417929,-0.0417929,-0.0417929,-0.0417929,-0.0417929,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026056817,-0.00026056817,-0.00026056817,-0.00026056817,-0.00026056817,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3426573949384472
24.0,0.0031599022020000183,-0.03837032,-0.03837032,-0.03837032,-0.03837032,-0.03837032,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026343178,-0.00026343178,-0.00026343178,-0.00026343178,-0.00026343178,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.34363716372130126
24.0,0.0031699022020000183,-0.041793913,-0.041793913,-0.041793913,-0.041793913,-0.041793913,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026055425,-0.00026055425,-0.00026055425,-0.00026055425,-0.00026055425,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3446169325041553
24.0,0.0031799022020000184,-0.038369324,-0.038369324,-0.038369324,-0.038369324,-0.038369324,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026344587,-0.00026344587,-0.00026344587,-0.00026344587,-0.00026344587,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3455967012870094
24.0,0.003189902202000018,-0.041794915,-0.041794915,-0.041794915,-0.041794915,-0.041794915,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026054037,-0.00026054037,-0.00026054037,-0.00026054037,-0.00026054037,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3465764700698635
24.0,0.003199902202000018,-0.038368322,-0.038368322,-0.038368322,-0.038368322,-0.038368322,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026345992,-0.00026345992,-0.00026345992,-0.00026345992,-0.00026345992,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3475562388527176
24.0,0.003209902202000018,-0.041795924,-0.041795924,-0.041795924,-0.041795924,-0.041795924,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026052646,-0.00026052646,-0.00026052646,-0.00026052646,-0.00026052646,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.34853600763557163
24.0,0.003219902202000018,-0.038367324,-0.038367324,-0.038367324,-0.038367324,-0.038367324,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026347398,-0.00026347398,-0.00026347398,-0.00026347398,-0.00026347398,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3495157764184257
24.0,0.003229902202000018,-0.041796923,-0.041796923,-0.041796923,-0.041796923,-0.041796923,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026051258,-0.00026051258,-0.00026051258,-0.00026051258,-0.00026051258,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3504955452012798
24.0,0.003239902202000018,-0.03836633,-0.03836633,-0.03836633,-0.03836633,-0.03836633,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026348807,-0.00026348807,-0.00026348807,-0.00026348807,-0.00026348807,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.35147531398413384
24.0,0.003249902202000018,-0.04179793,-0.04179793,-0.04179793,-0.04179793,-0.04179793,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026049867,-0.00026049867,-0.00026049867,-0.00026049867,-0.00026049867,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.35245508276698795
24.0,0.003259902202000018,-0.03836533,-0.03836533,-0.03836533,-0.03836533,-0.03836533,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.0002635021,-0.0002635021,-0.0002635021,-0.0002635021,-0.0002635021,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.353434851549842
24.0,0.003269902202000018,-0.041798927,-0.041798927,-0.041798927,-0.041798927,-0.041798927,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026048475,-0.00026048475,-0.00026048475,-0.00026048475,-0.00026048475,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.35441462033269605
24.0,0.003279902202000018,-0.038364336,-0.038364336,-0.038364336,-0.038364336,-0.038364336,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026351615,-0.00026351615,-0.00026351615,-0.00026351615,-0.00026351615,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.35539438911555016
24.0,0.003289902202000018,-0.041799925,-0.041799925,-0.041799925,-0.041799925,-0.041799925,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026047087,-0.00026047087,-0.00026047087,-0.00026047087,-0.00026047087,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.991926,-1.991926,-1.991926,-1.991926,-1.991926,9.898327,9.898327,0.3563741578984042
24.0,0.0032999022020000182,-0.038363338,-0.038363338,-0.038363338,-0.038363338,-0.038363338,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026353018,-0.00026353018,-0.00026353018,-0.00026353018,-0.00026353018,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3573539266812583
24.0,0.0033099022020000183,-0.041800924,-0.041800924,-0.041800924,-0.041800924,-0.041800924,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026045693,-0.00026045693,-0.00026045693,-0.00026045693,-0.00026045693,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.9919262,-1.9919262,-1.9919262,-1.9919262,-1.9919262,9.898327,9.898327,0.35833369546411237
24.0,0.0033199022020000183,-0.03836234,-0.03836234,-0.03836234,-0.03836234,-0.03836234,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.0002635442,-0.0002635442,-0.0002635442,-0.0002635442,-0.0002635442,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3593134642469664
24.0,0.0033299022020000183,-0.04180192,-0.04180192,-0.04180192,-0.04180192,-0.04180192,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026044305,-0.00026044305,-0.00026044305,-0.00026044305,-0.00026044305,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.9919262,-1.9919262,-1.9919262,-1.9919262,-1.9919262,9.898327,9.898327,0.3602932330298205
24.0,0.0033399022020000183,-0.038361344,-0.038361344,-0.038361344,-0.038361344,-0.038361344,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026355824,-0.00026355824,-0.00026355824,-0.00026355824,-0.00026355824,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3612730018126746
24.0,0.003349902202000018,-0.041802913,-0.041802913,-0.041802913,-0.041802913,-0.041802913,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.0002604291,-0.0002604291,-0.0002604291,-0.0002604291,-0.0002604291,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.9919262,-1.9919262,-1.9919262,-1.9919262,-1.9919262,9.898327,9.898327,0.3622527705955287
24.0,0.003359902202000018,-0.03836035,-0.03836035,-0.03836035,-0.03836035,-0.03836035,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026357223,-0.00026357223,-0.00026357223,-0.00026357223,-0.00026357223,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.36323253937838273
24.0,0.003369902202000018,-0.041803904,-0.041803904,-0.041803904,-0.041803904,-0.041803904,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.00026041523,-0.00026041523,-0.00026041523,-0.00026041523,-0.00026041523,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.9919262,-1.9919262,-1.9919262,-1.9919262,-1.9919262,9.898327,9.898327,0.3642123081612368
24.0,0.003379902202000018,-0.03835936,-0.03835936,-0.03835936,-0.03835936,-0.03835936,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026358626,-0.00026358626,-0.00026358626,-0.00026358626,-0.00026358626,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.3651920769440909
24.0,0.003389902202000018,-0.0418049,-0.0418049,-0.0418049,-0.0418049,-0.0418049,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.0002604013,-0.0002604013,-0.0002604013,-0.0002604013,-0.0002604013,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.9919262,-1.9919262,-1.9919262,-1.9919262,-1.9919262,9.898327,9.898327,0.36617184572694494
24.0,0.003399902202000018,-0.03835836,-0.03835836,-0.03835836,-0.03835836,-0.03835836,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.00026360026,-0.00026360026,-0.00026360026,-0.00026360026,-0.00026360026,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.36715161450979905
24.0,0.003409902202000018,-0.04180589,-0.04180589,-0.04180589,-0.04180589,-0.04180589,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-2.0186737,-0.0002603874,-0.0002603874,-0.0002603874,-0.0002603874,-0.0002603874,-2.000895,-2.000895,-2.000895,-2.000895,-2.000895,-1.9919262,-1.9919262,-1.9919262,-1.9919262,-1.9919262,9.898327,9.898327,0.3681313832926531
24.0,0.003419902202000018,-0.03835737,-0.03835737,-0.03835737,-0.03835737,-0.03835737,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-2.0186734,-0.0002636143,-0.0002636143,-0.0002636143,-0.0002636143,-0.0002636143,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-2.0008948,-1.9919257,-1.9919257,-1.9919257,-1.9919257,-1.9919257,9.898327,9.898327,0.36911115207550715
