config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
29.0,0.01516471728614902,-0.03902325,-0.03902325,-0.03902325,-0.03902325,-0.03902325,-0.7023565,-0.7023565,-0.7023565,-0.7023565,-0.7023565,-0.007367572,-0.007367572,-0.007367572,-0.007367572,-0.007367572,-0.00025730502,-0.00025730502,-0.00025730502,-0.00025730502,-0.00025730502,-0.00026021933,-0.00026021933,-0.00026021933,-0.00026021933,-0.00026021933,3.2990813,3.2990832,1.8320723549164992
29.0,0.01517471728614902,-0.046343684,-0.046343684,-0.046343684,-0.046343684,-0.046343684,-0.70056623,-0.70056623,-0.70056623,-0.70056623,-0.70056623,0.0068432246,0.0068432246,0.0068432246,0.0068432246,0.0068432246,-0.0002666746,-0.0002666746,-0.0002666746,-0.0002666746,-0.0002666746,-0.00026376228,-0.00026376228,-0.00026376228,-0.00026376228,-0.00026376228,3.2990813,3.29908,1.8321811942458315
29.0,0.01518471728614902,-0.039022285,-0.039022285,-0.039022285,-0.039022285,-0.039022285,-0.702355,-0.702355,-0.702355,-0.702355,-0.702355,-0.0073668407,-0.0073668407,-0.0073668407,-0.0073668407,-0.0073668407,-0.00025730874,-0.00025730874,-0.00025730874,-0.00025730874,-0.00025730874,-0.00026021877,-0.00026021877,-0.00026021877,-0.00026021877,-0.00026021877,3.2990813,3.2990832,1.832290033677609
29.0,0.015194717286149021,-0.046344645,-0.046344645,-0.046344645,-0.046344645,-0.046344645,-0.70056766,-0.70056766,-0.70056766,-0.70056766,-0.70056766,0.0068424935,0.0068424935,0.0068424935,0.0068424935,0.0068424935,-0.00026667086,-0.00026667086,-0.00026667086,-0.00026667086,-0.00026667086,-0.00026376283,-0.00026376283,-0.00026376283,-0.00026376283,-0.00026376283,3.2990813,3.29908,1.8323988730069412
29.0,0.01520471728614902,-0.039021324,-0.039021324,-0.039021324,-0.039021324,-0.039021324,-0.70235366,-0.70235366,-0.70235366,-0.70235366,-0.70235366,-0.007366109,-0.007366109,-0.007366109,-0.007366109,-0.007366109,-0.00025731247,-0.00025731247,-0.00025731247,-0.00025731247,-0.00025731247,-0.00026021822,-0.00026021822,-0.00026021822,-0.00026021822,-0.00026021822,3.2990813,3.2990832,1.8325077124387186
29.0,0.01521471728614902,-0.046345606,-0.046345606,-0.046345606,-0.046345606,-0.046345606,-0.7005691,-0.7005691,-0.7005691,-0.7005691,-0.7005691,0.0068417615,0.0068417615,0.0068417615,0.0068417615,0.0068417615,-0.00026666714,-0.00026666714,-0.00026666714,-0.00026666714,-0.00026666714,-0.0002637634,-0.0002637634,-0.0002637634,-0.0002637634,-0.0002637634,3.2990813,3.29908,1.8326165517680508
29.0,0.01522471728614902,-0.039020363,-0.039020363,-0.039020363,-0.039020363,-0.039020363,-0.7023523,-0.7023523,-0.7023523,-0.7023523,-0.7023523,-0.007365377,-0.007365377,-0.007365377,-0.007365377,-0.007365377,-0.0002573162,-0.0002573162,-0.0002573162,-0.0002573162,-0.0002573162,-0.00026021767,-0.00026021767,-0.00026021767,-0.00026021767,-0.00026021767,3.2990813,3.2990832,1.8327253911998282
29.0,0.01523471728614902,-0.046346568,-0.046346568,-0.046346568,-0.046346568,-0.046346568,-0.70057046,-0.70057046,-0.70057046,-0.70057046,-0.70057046,0.0068410295,0.0068410295,0.0068410295,0.0068410295,0.0068410295,-0.0002666634,-0.0002666634,-0.0002666634,-0.0002666634,-0.0002666634,-0.00026376394,-0.00026376394,-0.00026376394,-0.00026376394,-0.00026376394,3.2990813,3.29908,1.8328342305291605
29.0,0.01524471728614902,-0.039019402,-0.039019402,-0.039019402,-0.039019402,-0.039019402,-0.70235085,-0.70235085,-0.70235085,-0.70235085,-0.70235085,-0.007364645,-0.007364645,-0.007364645,-0.007364645,-0.007364645,-0.00025731992,-0.00025731992,-0.00025731992,-0.00025731992,-0.00025731992,-0.00026021712,-0.00026021712,-0.00026021712,-0.00026021712,-0.00026021712,3.2990813,3.2990832,1.832943069960938
29.0,0.01525471728614902,-0.04634752,-0.04634752,-0.04634752,-0.04634752,-0.04634752,-0.7005719,-0.7005719,-0.7005719,-0.7005719,-0.7005719,0.006840297,0.006840297,0.006840297,0.006840297,0.006840297,-0.00026665968,-0.00026665968,-0.00026665968,-0.00026665968,-0.00026665968,-0.00026376452,-0.00026376452,-0.00026376452,-0.00026376452,-0.00026376452,3.2990813,3.29908,1.8330519092902702
29.0,0.01526471728614902,-0.039018445,-0.039018445,-0.039018445,-0.039018445,-0.039018445,-0.7023495,-0.7023495,-0.7023495,-0.7023495,-0.7023495,-0.0073639126,-0.0073639126,-0.0073639126,-0.0073639126,-0.0073639126,-0.00025732364,-0.00025732364,-0.00025732364,-0.00025732364,-0.00025732364,-0.00026021656,-0.00026021656,-0.00026021656,-0.00026021656,-0.00026021656,3.2990813,3.2990832,1.8331607487220476
29.0,0.01527471728614902,-0.04634848,-0.04634848,-0.04634848,-0.04634848,-0.04634848,-0.70057327,-0.70057327,-0.70057327,-0.70057327,-0.70057327,0.0068395645,0.0068395645,0.0068395645,0.0068395645,0.0068395645,-0.00026665596,-0.00026665596,-0.00026665596,-0.00026665596,-0.00026665596,-0.00026376505,-0.00026376505,-0.00026376505,-0.00026376505,-0.00026376505,3.2990813,3.29908,1.8332695880513796
29.0,0.015284717286149021,-0.039017487,-0.039017487,-0.039017487,-0.039017487,-0.039017487,-0.70234805,-0.70234805,-0.70234805,-0.70234805,-0.70234805,-0.00736318,-0.00736318,-0.00736318,-0.00736318,-0.00736318,-0.00025732734,-0.00025732734,-0.00025732734,-0.00025732734,-0.00025732734,-0.000260216,-0.000260216,-0.000260216,-0.000260216,-0.000260216,3.2990813,3.2990832,1.8333784274831573
29.0,0.01529471728614902,-0.046349436,-0.046349436,-0.046349436,-0.046349436,-0.046349436,-0.70057464,-0.70057464,-0.70057464,-0.70057464,-0.70057464,0.0068388316,0.0068388316,0.0068388316,0.0068388316,0.0068388316,-0.0002666523,-0.0002666523,-0.0002666523,-0.0002666523,-0.0002666523,-0.00026376563,-0.00026376563,-0.00026376563,-0.00026376563,-0.00026376563,3.2990813,3.29908,1.8334872668124893
29.0,0.01530471728614902,-0.03901653,-0.03901653,-0.03901653,-0.03901653,-0.03901653,-0.7023467,-0.7023467,-0.7023467,-0.7023467,-0.7023467,-0.0073624467,-0.0073624467,-0.0073624467,-0.0073624467,-0.0073624467,-0.00025733106,-0.00025733106,-0.00025733106,-0.00025733106,-0.00025733106,-0.00026021546,-0.00026021546,-0.00026021546,-0.00026021546,-0.00026021546,3.2990813,3.2990832,1.833596106244267
29.0,0.01531471728614902,-0.04635039,-0.04635039,-0.04635039,-0.04635039,-0.04635039,-0.70057607,-0.70057607,-0.70057607,-0.70057607,-0.70057607,0.0068380986,0.0068380986,0.0068380986,0.0068380986,0.0068380986,-0.00026664857,-0.00026664857,-0.00026664857,-0.00026664857,-0.00026664857,-0.0002637662,-0.0002637662,-0.0002637662,-0.0002637662,-0.0002637662,3.2990813,3.29908,1.833704945573599
29.0,0.015324717286149021,-0.039015576,-0.039015576,-0.039015576,-0.039015576,-0.039015576,-0.70234525,-0.70234525,-0.70234525,-0.70234525,-0.70234525,-0.0073617133,-0.0073617133,-0.0073617133,-0.0073617133,-0.0073617133,-0.0002573348,-0.0002573348,-0.0002573348,-0.0002573348,-0.0002573348,-0.00026021487,-0.00026021487,-0.00026021487,-0.00026021487,-0.00026021487,3.2990813,3.2990832,1.8338137850053766
29.0,0.01533471728614902,-0.046351343,-0.046351343,-0.046351343,-0.046351343,-0.046351343,-0.70057744,-0.70057744,-0.70057744,-0.70057744,-0.70057744,0.006837365,0.006837365,0.006837365,0.006837365,0.006837365,-0.00026664484,-0.00026664484,-0.00026664484,-0.00026664484,-0.00026664484,-0.00026376676,-0.00026376676,-0.00026376676,-0.00026376676,-0.00026376676,3.2990813,3.29908,1.8339226243347087
29.0,0.01534471728614902,-0.039014623,-0.039014623,-0.039014623,-0.039014623,-0.039014623,-0.7023439,-0.7023439,-0.7023439,-0.7023439,-0.7023439,-0.00736098,-0.00736098,-0.00736098,-0.00736098,-0.00736098,-0.0002573385,-0.0002573385,-0.0002573385,-0.0002573385,-0.0002573385,-0.00026021432,-0.00026021432,-0.00026021432,-0.00026021432,-0.00026021432,3.2990813,3.2990832,1.8340314637664863
29.0,0.01535471728614902,-0.046352297,-0.046352297,-0.046352297,-0.046352297,-0.046352297,-0.70057887,-0.70057887,-0.70057887,-0.70057887,-0.70057887,0.006836632,0.006836632,0.006836632,0.006836632,0.006836632,-0.00026664115,-0.00026664115,-0.00026664115,-0.00026664115,-0.00026664115,-0.00026376735,-0.00026376735,-0.00026376735,-0.00026376735,-0.00026376735,3.2990813,3.29908,1.8341403030958183
29.0,0.015364717286149021,-0.03901367,-0.03901367,-0.03901367,-0.03901367,-0.03901367,-0.7023425,-0.7023425,-0.7023425,-0.7023425,-0.7023425,-0.0073602465,-0.0073602465,-0.0073602465,-0.0073602465,-0.0073602465,-0.00025734224,-0.00025734224,-0.00025734224,-0.00025734224,-0.00025734224,-0.00026021377,-0.00026021377,-0.00026021377,-0.00026021377,-0.00026021377,3.2990813,3.2990832,1.834249142527596
29.0,0.01537471728614902,-0.046353243,-0.046353243,-0.046353243,-0.046353243,-0.046353243,-0.70058024,-0.70058024,-0.70058024,-0.70058024,-0.70058024,0.006835898,0.006835898,0.006835898,0.006835898,0.006835898,-0.00026663742,-0.00026663742,-0.00026663742,-0.00026663742,-0.00026663742,-0.0002637679,-0.0002637679,-0.0002637679,-0.0002637679,-0.0002637679,3.2990813,3.29908,1.834357981856928
29.0,0.01538471728614902,-0.039012715,-0.039012715,-0.039012715,-0.039012715,-0.039012715,-0.7023411,-0.7023411,-0.7023411,-0.7023411,-0.7023411,-0.007359512,-0.007359512,-0.007359512,-0.007359512,-0.007359512,-0.00025734594,-0.00025734594,-0.00025734594,-0.00025734594,-0.00025734594,-0.0002602132,-0.0002602132,-0.0002602132,-0.0002602132,-0.0002602132,3.2990816,3.2990832,1.8344668212980189
29.0,0.01539471728614902,-0.046354193,-0.046354193,-0.046354193,-0.046354193,-0.046354193,-0.70058167,-0.70058167,-0.70058167,-0.70058167,-0.70058167,0.006835163,0.006835163,0.006835163,0.006835163,0.006835163,-0.0002666337,-0.0002666337,-0.0002666337,-0.0002666337,-0.0002666337,-0.00026376848,-0.00026376848,-0.00026376848,-0.00026376848,-0.00026376848,3.2990816,3.29908,1.834575660627351
29.0,0.01540471728614902,-0.03901177,-0.03901177,-0.03901177,-0.03901177,-0.03901177,-0.7023397,-0.7023397,-0.7023397,-0.7023397,-0.7023397,-0.0073587773,-0.0073587773,-0.0073587773,-0.0073587773,-0.0073587773,-0.00025734966,-0.00025734966,-0.00025734966,-0.00025734966,-0.00025734966,-0.00026021263,-0.00026021263,-0.00026021263,-0.00026021263,-0.00026021263,3.2990816,3.2990832,1.8346845000684417
29.0,0.01541471728614902,-0.046355143,-0.046355143,-0.046355143,-0.046355143,-0.046355143,-0.70058304,-0.70058304,-0.70058304,-0.70058304,-0.70058304,0.0068344288,0.0068344288,0.0068344288,0.0068344288,0.0068344288,-0.00026663,-0.00026663,-0.00026663,-0.00026663,-0.00026663,-0.00026376903,-0.00026376903,-0.00026376903,-0.00026376903,-0.00026376903,3.2990816,3.29908,1.834793339397774
29.0,0.01542471728614902,-0.03901082,-0.03901082,-0.03901082,-0.03901082,-0.03901082,-0.7023383,-0.7023383,-0.7023383,-0.7023383,-0.7023383,-0.007358043,-0.007358043,-0.007358043,-0.007358043,-0.007358043,-0.0002573534,-0.0002573534,-0.0002573534,-0.0002573534,-0.0002573534,-0.00026021205,-0.00026021205,-0.00026021205,-0.00026021205,-0.00026021205,3.2990816,3.299083,1.8349021788295514
29.0,0.01543471728614902,-0.04635609,-0.04635609,-0.04635609,-0.04635609,-0.04635609,-0.70058435,-0.70058435,-0.70058435,-0.70058435,-0.70058435,0.006833694,0.006833694,0.006833694,0.006833694,0.006833694,-0.00026662627,-0.00026662627,-0.00026662627,-0.00026662627,-0.00026662627,-0.00026376962,-0.00026376962,-0.00026376962,-0.00026376962,-0.00026376962,3.2990816,3.2990797,1.8350110181588837
29.0,0.01544471728614902,-0.039009873,-0.039009873,-0.039009873,-0.039009873,-0.039009873,-0.70233697,-0.70233697,-0.70233697,-0.70233697,-0.70233697,-0.007357308,-0.007357308,-0.007357308,-0.007357308,-0.007357308,-0.00025735708,-0.00025735708,-0.00025735708,-0.00025735708,-0.00025735708,-0.0002602115,-0.0002602115,-0.0002602115,-0.0002602115,-0.0002602115,3.2990816,3.299083,1.835119857590661
29.0,0.015454717286149021,-0.046357036,-0.046357036,-0.046357036,-0.046357036,-0.046357036,-0.7005858,-0.7005858,-0.7005858,-0.7005858,-0.7005858,0.006832959,0.006832959,0.006832959,0.006832959,0.006832959,-0.00026662258,-0.00026662258,-0.00026662258,-0.00026662258,-0.00026662258,-0.00026377017,-0.00026377017,-0.00026377017,-0.00026377017,-0.00026377017,3.2990816,3.2990797,1.8352286969199931
29.0,0.01546471728614902,-0.039008927,-0.039008927,-0.039008927,-0.039008927,-0.039008927,-0.70233554,-0.70233554,-0.70233554,-0.70233554,-0.70233554,-0.007356573,-0.007356573,-0.007356573,-0.007356573,-0.007356573,-0.0002573608,-0.0002573608,-0.0002573608,-0.0002573608,-0.0002573608,-0.00026021092,-0.00026021092,-0.00026021092,-0.00026021092,-0.00026021092,3.2990816,3.299083,1.8353375363517708
29.0,0.01547471728614902,-0.046357978,-0.046357978,-0.046357978,-0.046357978,-0.046357978,-0.70058715,-0.70058715,-0.70058715,-0.70058715,-0.70058715,0.006832224,0.006832224,0.006832224,0.006832224,0.006832224,-0.00026661885,-0.00026661885,-0.00026661885,-0.00026661885,-0.00026661885,-0.00026377075,-0.00026377075,-0.00026377075,-0.00026377075,-0.00026377075,3.2990816,3.2990797,1.8354463756811028
29.0,0.01548471728614902,-0.03900798,-0.03900798,-0.03900798,-0.03900798,-0.03900798,-0.70233417,-0.70233417,-0.70233417,-0.70233417,-0.70233417,-0.0073558376,-0.0073558376,-0.0073558376,-0.0073558376,-0.0073558376,-0.0002573645,-0.0002573645,-0.0002573645,-0.0002573645,-0.0002573645,-0.00026021036,-0.00026021036,-0.00026021036,-0.00026021036,-0.00026021036,3.2990816,3.299083,1.8355552151128804
29.0,0.015494717286149021,-0.046358924,-0.046358924,-0.046358924,-0.046358924,-0.046358924,-0.7005885,-0.7005885,-0.7005885,-0.7005885,-0.7005885,0.006831488,0.006831488,0.006831488,0.006831488,0.006831488,-0.00026661516,-0.00026661516,-0.00026661516,-0.00026661516,-0.00026661516,-0.00026377133,-0.00026377133,-0.00026377133,-0.00026377133,-0.00026377133,3.2990816,3.2990797,1.8356640544422125
29.0,0.01550471728614902,-0.039007038,-0.039007038,-0.039007038,-0.039007038,-0.039007038,-0.7023328,-0.7023328,-0.7023328,-0.7023328,-0.7023328,-0.007355102,-0.007355102,-0.007355102,-0.007355102,-0.007355102,-0.0002573682,-0.0002573682,-0.0002573682,-0.0002573682,-0.0002573682,-0.00026020975,-0.00026020975,-0.00026020975,-0.00026020975,-0.00026020975,3.2990816,3.299083,1.8357728938739901
29.0,0.01551471728614902,-0.046359867,-0.046359867,-0.046359867,-0.046359867,-0.046359867,-0.7005899,-0.7005899,-0.7005899,-0.7005899,-0.7005899,0.0068307524,0.0068307524,0.0068307524,0.0068307524,0.0068307524,-0.00026661146,-0.00026661146,-0.00026661146,-0.00026661146,-0.00026661146,-0.00026377192,-0.00026377192,-0.00026377192,-0.00026377192,-0.00026377192,3.2990816,3.2990797,1.8358817332033222
29.0,0.01552471728614902,-0.039006095,-0.039006095,-0.039006095,-0.039006095,-0.039006095,-0.7023314,-0.7023314,-0.7023314,-0.7023314,-0.7023314,-0.007354366,-0.007354366,-0.007354366,-0.007354366,-0.007354366,-0.0002573719,-0.0002573719,-0.0002573719,-0.0002573719,-0.0002573719,-0.0002602092,-0.0002602092,-0.0002602092,-0.0002602092,-0.0002602092,3.2990816,3.299083,1.8359905726350998
29.0,0.01553471728614902,-0.046360806,-0.046360806,-0.046360806,-0.046360806,-0.046360806,-0.70059127,-0.70059127,-0.70059127,-0.70059127,-0.70059127,0.0068300166,0.0068300166,0.0068300166,0.0068300166,0.0068300166,-0.00026660773,-0.00026660773,-0.00026660773,-0.00026660773,-0.00026660773,-0.00026377247,-0.00026377247,-0.00026377247,-0.00026377247,-0.00026377247,3.2990816,3.2990797,1.8360994119644318
29.0,0.01554471728614902,-0.039005153,-0.039005153,-0.039005153,-0.039005153,-0.039005153,-0.7023301,-0.7023301,-0.7023301,-0.7023301,-0.7023301,-0.00735363,-0.00735363,-0.00735363,-0.00735363,-0.00735363,-0.00025737562,-0.00025737562,-0.00025737562,-0.00025737562,-0.00025737562,-0.00026020862,-0.00026020862,-0.00026020862,-0.00026020862,-0.00026020862,3.2990816,3.299083,1.8362082513962095
29.0,0.01555471728614902,-0.046361748,-0.046361748,-0.046361748,-0.046361748,-0.046361748,-0.70059264,-0.70059264,-0.70059264,-0.70059264,-0.70059264,0.00682928,0.00682928,0.00682928,0.00682928,0.00682928,-0.00026660404,-0.00026660404,-0.00026660404,-0.00026660404,-0.00026660404,-0.00026377308,-0.00026377308,-0.00026377308,-0.00026377308,-0.00026377308,3.2990816,3.2990797,1.8363170907255415
29.0,0.01556471728614902,-0.039004214,-0.039004214,-0.039004214,-0.039004214,-0.039004214,-0.70232874,-0.70232874,-0.70232874,-0.70232874,-0.70232874,-0.0073528932,-0.0073528932,-0.0073528932,-0.0073528932,-0.0073528932,-0.00025737932,-0.00025737932,-0.00025737932,-0.00025737932,-0.00025737932,-0.00026020806,-0.00026020806,-0.00026020806,-0.00026020806,-0.00026020806,3.2990816,3.299083,1.8364259301573191
29.0,0.01557471728614902,-0.046362687,-0.046362687,-0.046362687,-0.046362687,-0.046362687,-0.700594,-0.700594,-0.700594,-0.700594,-0.700594,0.0068285433,0.0068285433,0.0068285433,0.0068285433,0.0068285433,-0.00026660034,-0.00026660034,-0.00026660034,-0.00026660034,-0.00026660034,-0.00026377363,-0.00026377363,-0.00026377363,-0.00026377363,-0.00026377363,3.2990816,3.2990797,1.8365347694866512
29.0,0.01558471728614902,-0.039003275,-0.039003275,-0.039003275,-0.039003275,-0.039003275,-0.7023274,-0.7023274,-0.7023274,-0.7023274,-0.7023274,-0.0073521566,-0.0073521566,-0.0073521566,-0.0073521566,-0.0073521566,-0.000257383,-0.000257383,-0.000257383,-0.000257383,-0.000257383,-0.00026020745,-0.00026020745,-0.00026020745,-0.00026020745,-0.00026020745,3.2990816,3.299083,1.8366436089184286
29.0,0.01559471728614902,-0.046363622,-0.046363622,-0.046363622,-0.046363622,-0.046363622,-0.7005953,-0.7005953,-0.7005953,-0.7005953,-0.7005953,0.0068278066,0.0068278066,0.0068278066,0.0068278066,0.0068278066,-0.00026659665,-0.00026659665,-0.00026659665,-0.00026659665,-0.00026659665,-0.0002637742,-0.0002637742,-0.0002637742,-0.0002637742,-0.0002637742,3.2990816,3.2990797,1.8367524482477608
29.0,0.01560471728614902,-0.039002337,-0.039002337,-0.039002337,-0.039002337,-0.039002337,-0.702326,-0.702326,-0.702326,-0.702326,-0.702326,-0.00735142,-0.00735142,-0.00735142,-0.00735142,-0.00735142,-0.00025738674,-0.00025738674,-0.00025738674,-0.00025738674,-0.00025738674,-0.0002602069,-0.0002602069,-0.0002602069,-0.0002602069,-0.0002602069,3.2990816,3.299083,1.8368612876795383
29.0,0.01561471728614902,-0.046364557,-0.046364557,-0.046364557,-0.046364557,-0.046364557,-0.7005967,-0.7005967,-0.7005967,-0.7005967,-0.7005967,0.0068270694,0.0068270694,0.0068270694,0.0068270694,0.0068270694,-0.00026659295,-0.00026659295,-0.00026659295,-0.00026659295,-0.00026659295,-0.0002637748,-0.0002637748,-0.0002637748,-0.0002637748,-0.0002637748,3.2990816,3.2990797,1.8369701270088705
29.0,0.015624717286149021,-0.039001398,-0.039001398,-0.039001398,-0.039001398,-0.039001398,-0.7023247,-0.7023247,-0.7023247,-0.7023247,-0.7023247,-0.0073506823,-0.0073506823,-0.0073506823,-0.0073506823,-0.0073506823,-0.00025739043,-0.00025739043,-0.00025739043,-0.00025739043,-0.00025739043,-0.00026020632,-0.00026020632,-0.00026020632,-0.00026020632,-0.00026020632,3.2990816,3.299083,1.837078966440648
29.0,0.01563471728614902,-0.046365492,-0.046365492,-0.046365492,-0.046365492,-0.046365492,-0.70059806,-0.70059806,-0.70059806,-0.70059806,-0.70059806,0.006826332,0.006826332,0.006826332,0.006826332,0.006826332,-0.00026658925,-0.00026658925,-0.00026658925,-0.00026658925,-0.00026658925,-0.00026377538,-0.00026377538,-0.00026377538,-0.00026377538,-0.00026377538,3.2990816,3.2990797,1.8371878057699802
29.0,0.01564471728614902,-0.039000463,-0.039000463,-0.039000463,-0.039000463,-0.039000463,-0.70232326,-0.70232326,-0.70232326,-0.70232326,-0.70232326,-0.0073499447,-0.0073499447,-0.0073499447,-0.0073499447,-0.0073499447,-0.00025739413,-0.00025739413,-0.00025739413,-0.00025739413,-0.00025739413,-0.00026020574,-0.00026020574,-0.00026020574,-0.00026020574,-0.00026020574,3.2990816,3.299083,1.8372966452017576
29.0,0.01565471728614902,-0.046366427,-0.046366427,-0.046366427,-0.046366427,-0.046366427,-0.7005994,-0.7005994,-0.7005994,-0.7005994,-0.7005994,0.006825594,0.006825594,0.006825594,0.006825594,0.006825594,-0.00026658556,-0.00026658556,-0.00026658556,-0.00026658556,-0.00026658556,-0.00026377596,-0.00026377596,-0.00026377596,-0.00026377596,-0.00026377596,3.2990816,3.2990797,1.8374054845310899
29.0,0.01566471728614902,-0.03899953,-0.03899953,-0.03899953,-0.03899953,-0.03899953,-0.70232195,-0.70232195,-0.70232195,-0.70232195,-0.70232195,-0.007349207,-0.007349207,-0.007349207,-0.007349207,-0.007349207,-0.00025739783,-0.00025739783,-0.00025739783,-0.00025739783,-0.00025739783,-0.00026020515,-0.00026020515,-0.00026020515,-0.00026020515,-0.00026020515,3.2990816,3.299083,1.8375143239628673
29.0,0.01567471728614902,-0.04636736,-0.04636736,-0.04636736,-0.04636736,-0.04636736,-0.70060074,-0.70060074,-0.70060074,-0.70060074,-0.70060074,0.006824856,0.006824856,0.006824856,0.006824856,0.006824856,-0.00026658186,-0.00026658186,-0.00026658186,-0.00026658186,-0.00026658186,-0.00026377657,-0.00026377657,-0.00026377657,-0.00026377657,-0.00026377657,3.2990816,3.2990797,1.8376231632921995
29.0,0.015684717286149022,-0.038998596,-0.038998596,-0.038998596,-0.038998596,-0.038998596,-0.7023206,-0.7023206,-0.7023206,-0.7023206,-0.7023206,-0.007348469,-0.007348469,-0.007348469,-0.007348469,-0.007348469,-0.00025740152,-0.00025740152,-0.00025740152,-0.00025740152,-0.00025740152,-0.00026020457,-0.00026020457,-0.00026020457,-0.00026020457,-0.00026020457,3.2990816,3.299083,1.837732002723977
29.0,0.01569471728614902,-0.04636829,-0.04636829,-0.04636829,-0.04636829,-0.04636829,-0.70060205,-0.70060205,-0.70060205,-0.70060205,-0.70060205,0.006824118,0.006824118,0.006824118,0.006824118,0.006824118,-0.00026657816,-0.00026657816,-0.00026657816,-0.00026657816,-0.00026657816,-0.00026377712,-0.00026377712,-0.00026377712,-0.00026377712,-0.00026377712,3.2990816,3.2990797,1.8378408420533092
29.0,0.01570471728614902,-0.038997665,-0.038997665,-0.038997665,-0.038997665,-0.038997665,-0.70231926,-0.70231926,-0.70231926,-0.70231926,-0.70231926,-0.0073477305,-0.0073477305,-0.0073477305,-0.0073477305,-0.0073477305,-0.00025740522,-0.00025740522,-0.00025740522,-0.00025740522,-0.00025740522,-0.00026020396,-0.00026020396,-0.00026020396,-0.00026020396,-0.00026020396,3.2990816,3.299083,1.8379496814850866
29.0,0.01571471728614902,-0.04636922,-0.04636922,-0.04636922,-0.04636922,-0.04636922,-0.7006035,-0.7006035,-0.7006035,-0.7006035,-0.7006035,0.0068233795,0.0068233795,0.0068233795,0.0068233795,0.0068233795,-0.00026657447,-0.00026657447,-0.00026657447,-0.00026657447,-0.00026657447,-0.00026377774,-0.00026377774,-0.00026377774,-0.00026377774,-0.00026377774,3.2990816,3.2990797,1.8380585208144187
29.0,0.01572471728614902,-0.038996737,-0.038996737,-0.038996737,-0.038996737,-0.038996737,-0.7023179,-0.7023179,-0.7023179,-0.7023179,-0.7023179,-0.007346992,-0.007346992,-0.007346992,-0.007346992,-0.007346992,-0.00025740892,-0.00025740892,-0.00025740892,-0.00025740892,-0.00025740892,-0.0002602034,-0.0002602034,-0.0002602034,-0.0002602034,-0.0002602034,3.2990816,3.2990835,1.838167360264823
29.0,0.01573471728614902,-0.04637015,-0.04637015,-0.04637015,-0.04637015,-0.04637015,-0.7006048,-0.7006048,-0.7006048,-0.7006048,-0.7006048,0.0068226405,0.0068226405,0.0068226405,0.0068226405,0.0068226405,-0.00026657077,-0.00026657077,-0.00026657077,-0.00026657077,-0.00026657077,-0.00026377832,-0.00026377832,-0.00026377832,-0.00026377832,-0.00026377832,3.2990816,3.2990797,1.838276199594155
29.0,0.01574471728614902,-0.038995806,-0.038995806,-0.038995806,-0.038995806,-0.038995806,-0.7023166,-0.7023166,-0.7023166,-0.7023166,-0.7023166,-0.007346253,-0.007346253,-0.007346253,-0.007346253,-0.007346253,-0.00025741264,-0.00025741264,-0.00025741264,-0.00025741264,-0.00025741264,-0.0002602028,-0.0002602028,-0.0002602028,-0.0002602028,-0.0002602028,3.2990816,3.2990835,1.838385039044559
29.0,0.01575471728614902,-0.046371076,-0.046371076,-0.046371076,-0.046371076,-0.046371076,-0.70060617,-0.70060617,-0.70060617,-0.70060617,-0.70060617,0.0068219015,0.0068219015,0.0068219015,0.0068219015,0.0068219015,-0.00026656708,-0.00026656708,-0.00026656708,-0.00026656708,-0.00026656708,-0.0002637789,-0.0002637789,-0.0002637789,-0.0002637789,-0.0002637789,3.2990816,3.2990797,1.8384938783738913
29.0,0.01576471728614902,-0.03899488,-0.03899488,-0.03899488,-0.03899488,-0.03899488,-0.7023153,-0.7023153,-0.7023153,-0.7023153,-0.7023153,-0.007345514,-0.007345514,-0.007345514,-0.007345514,-0.007345514,-0.0002574163,-0.0002574163,-0.0002574163,-0.0002574163,-0.0002574163,-0.00026020219,-0.00026020219,-0.00026020219,-0.00026020219,-0.00026020219,3.2990816,3.2990835,1.8386027178242954
29.0,0.015774717286149022,-0.046372004,-0.046372004,-0.046372004,-0.046372004,-0.046372004,-0.7006074,-0.7006074,-0.7006074,-0.7006074,-0.7006074,0.0068211625,0.0068211625,0.0068211625,0.0068211625,0.0068211625,-0.0002665634,-0.0002665634,-0.0002665634,-0.0002665634,-0.0002665634,-0.0002637795,-0.0002637795,-0.0002637795,-0.0002637795,-0.0002637795,3.2990816,3.2990797,1.8387115571536274
29.0,0.01578471728614902,-0.038993955,-0.038993955,-0.038993955,-0.038993955,-0.038993955,-0.7023139,-0.7023139,-0.7023139,-0.7023139,-0.7023139,-0.0073447744,-0.0073447744,-0.0073447744,-0.0073447744,-0.0073447744,-0.00025742,-0.00025742,-0.00025742,-0.00025742,-0.00025742,-0.00026020163,-0.00026020163,-0.00026020163,-0.00026020163,-0.00026020163,3.2990816,3.2990835,1.8388203966040317
