config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
16.0,0.010965527201004015,-0.040423006,-0.040423006,-0.040423006,-0.040423006,-0.040423006,0.005571802,0.005571802,0.005571802,0.005571802,0.005571802,0.0005127758,0.0005127758,0.0005127758,0.0005127758,0.0005127758,-1.3334464,-1.3334464,-1.3334464,-1.3334464,-1.3334464,-1.3273363,-1.3273363,-1.3273363,-1.3273363,-1.3273363,6.598092,6.598099,1.0432863237677894
16.0,0.010975527201004016,-0.0009740779,-0.0009740779,-0.0009740779,-0.0009740779,-0.0009740779,-0.003963954,-0.003963954,-0.003963954,-0.003963954,-0.003963954,0.00050654815,0.00050654815,0.00050654815,0.00050654815,0.00050654815,-1.3358265,-1.3358265,-1.3358265,-1.3358265,-1.3358265,-1.3302196,-1.3302196,-1.3302196,-1.3302196,-1.3302196,6.5980983,6.5981064,1.043721673299261
16.0,0.010985527201004016,-0.04027196,-0.04027196,-0.04027196,-0.04027196,-0.04027196,0.005523181,0.005523181,0.005523181,0.005523181,0.005523181,0.00047396912,0.00047396912,0.00047396912,0.00047396912,0.00047396912,-1.3334526,-1.3334526,-1.3334526,-1.3334526,-1.3334526,-1.3273408,-1.3273408,-1.3273408,-1.3273408,-1.3273408,6.5981045,6.598111,1.0441570235385378
16.0,0.010995527201004015,-0.0008345665,-0.0008345665,-0.0008345665,-0.0008345665,-0.0008345665,-0.0040129456,-0.0040129456,-0.0040129456,-0.0040129456,-0.0040129456,0.00046811032,0.00046811032,0.00046811032,0.00046811032,0.00046811032,-1.3358288,-1.3358288,-1.3358288,-1.3358288,-1.3358288,-1.3302194,-1.3302194,-1.3302194,-1.3302194,-1.3302194,6.5981097,6.598118,1.0445923745973784
16.0,0.011005527201004015,-0.040128708,-0.040128708,-0.040128708,-0.040128708,-0.040128708,0.0054761623,0.0054761623,0.0054761623,0.0054761623,0.0054761623,0.00043587803,0.00043587803,0.00043587803,0.00043587803,0.00043587803,-1.3334588,-1.3334588,-1.3334588,-1.3334588,-1.3334588,-1.3273455,-1.3273455,-1.3273455,-1.3273455,-1.3273455,6.5981154,6.5981216,1.0450277262895185
16.0,0.011015527201004016,-0.0007025795,-0.0007025795,-0.0007025795,-0.0007025795,-0.0007025795,-0.0040604165,-0.0040604165,-0.0040604165,-0.0040604165,-0.0040604165,0.00043035048,0.00043035048,0.00043035048,0.00043035048,0.00043035048,-1.335831,-1.335831,-1.335831,-1.335831,-1.335831,-1.3302193,-1.3302193,-1.3302193,-1.3302193,-1.3302193,6.5981207,6.5981274,1.0454630786894636
16.0,0.011025527201004016,-0.039992962,-0.039992962,-0.039992962,-0.039992962,-0.039992962,0.0054305997,0.0054305997,0.0054305997,0.0054305997,0.0054305997,0.00039843202,0.00039843202,0.00039843202,0.00039843202,0.00039843202,-1.333465,-1.333465,-1.333465,-1.333465,-1.333465,-1.3273501,-1.3273501,-1.3273501,-1.3273501,-1.3273501,6.598125,6.59813,1.0458984315736968
16.0,0.011035527201004015,-0.00057786604,-0.00057786604,-0.00057786604,-0.00057786604,-0.00057786604,-0.004106512,-0.004106512,-0.004106512,-0.004106512,-0.004106512,0.000393208,0.000393208,0.000393208,0.000393208,0.000393208,-1.3358331,-1.3358331,-1.3358331,-1.3358331,-1.3358331,-1.330219,-1.330219,-1.330219,-1.330219,-1.330219,6.5981297,6.598137,1.0463337852029877
16.0,0.011045527201004015,-0.03986448,-0.03986448,-0.03986448,-0.03986448,-0.03986448,0.0053863493,0.0053863493,0.0053863493,0.0053863493,0.0053863493,0.0003615812,0.0003615812,0.0003615812,0.0003615812,0.0003615812,-1.3334711,-1.3334711,-1.3334711,-1.3334711,-1.3334711,-1.3273548,-1.3273548,-1.3273548,-1.3273548,-1.3273548,6.598134,6.5981393,1.0467691392793135
16.0,0.011055527201004015,-0.00046020153,-0.00046020153,-0.00046020153,-0.00046020153,-0.00046020153,-0.0041513722,-0.0041513722,-0.0041513722,-0.0041513722,-0.0041513722,0.00035664448,0.00035664448,0.00035664448,0.00035664448,0.00035664448,-1.3358352,-1.3358352,-1.3358352,-1.3358352,-1.3358352,-1.3302189,-1.3302189,-1.3302189,-1.3302189,-1.3302189,6.5981383,6.598145,1.0472044940261915
16.0,0.011065527201004016,-0.039743036,-0.039743036,-0.039743036,-0.039743036,-0.039743036,0.005343272,0.005343272,0.005343272,0.005343272,0.005343272,0.00032529936,0.00032529936,0.00032529936,0.00032529936,0.00032529936,-1.3334769,-1.3334769,-1.3334769,-1.3334769,-1.3334769,-1.3273593,-1.3273593,-1.3273593,-1.3273593,-1.3273593,6.598142,6.598147,1.047639849145599
16.0,0.011075527201004015,-0.00034938756,-0.00034938756,-0.00034938756,-0.00034938756,-0.00034938756,-0.004195132,-0.004195132,-0.004195132,-0.004195132,-0.004195132,0.00032064642,0.00032064642,0.00032064642,0.00032064642,0.00032064642,-1.335837,-1.335837,-1.335837,-1.335837,-1.335837,-1.3302187,-1.3302187,-1.3302187,-1.3302187,-1.3302187,6.598145,6.598151,1.0480752047492938
16.0,0.011085527201004015,-0.03962843,-0.03962843,-0.03962843,-0.03962843,-0.03962843,0.0053012376,0.0053012376,0.0053012376,0.0053012376,0.0053012376,0.00028958614,0.00028958614,0.00028958614,0.00028958614,0.00028958614,-1.3334826,-1.3334826,-1.3334826,-1.3334826,-1.3334826,-1.3273638,-1.3273638,-1.3273638,-1.3273638,-1.3273638,6.598149,6.598154,1.0485105608000236
16.0,0.011095527201004015,-0.0002452513,-0.0002452513,-0.0002452513,-0.0002452513,-0.0002452513,-0.004237914,-0.004237914,-0.004237914,-0.004237914,-0.004237914,0.00028522694,0.00028522694,0.00028522694,0.00028522694,0.00028522694,-1.3358388,-1.3358388,-1.3358388,-1.3358388,-1.3358388,-1.3302184,-1.3302184,-1.3302184,-1.3302184,-1.3302184,6.598152,6.598159,1.048945917372294
16.0,0.011105527201004016,-0.0395205,-0.0395205,-0.0395205,-0.0395205,-0.0395205,0.00526013,0.00526013,0.00526013,0.00526013,0.00526013,0.00025446826,0.00025446826,0.00025446826,0.00025446826,0.00025446826,-1.3334883,-1.3334883,-1.3334883,-1.3334883,-1.3334883,-1.3273684,-1.3273684,-1.3273684,-1.3273684,-1.3273684,6.5981555,6.5981607,1.0493812742798405
16.0,0.011115527201004016,-0.00014764312,-0.00014764312,-0.00014764312,-0.00014764312,-0.00014764312,-0.004279828,-0.004279828,-0.004279828,-0.004279828,-0.004279828,0.00025042615,0.00025042615,0.00025042615,0.00025042615,0.00025042615,-1.3358405,-1.3358405,-1.3358405,-1.3358405,-1.3358405,-1.3302181,-1.3302181,-1.3302181,-1.3302181,-1.3302181,6.5981584,6.5981646,1.0498166316344217
16.0,0.011125527201004015,-0.039419085,-0.039419085,-0.039419085,-0.039419085,-0.039419085,0.005219847,0.005219847,0.005219847,0.005219847,0.005219847,0.00021999891,0.00021999891,0.00021999891,0.00021999891,0.00021999891,-1.3334938,-1.3334938,-1.3334938,-1.3334938,-1.3334938,-1.3273729,-1.3273729,-1.3273729,-1.3273729,-1.3273729,6.598161,6.598166,1.0502519892497733
16.0,0.011135527201004015,-5.6434583e-05,-5.6434583e-05,-5.6434583e-05,-5.6434583e-05,-5.6434583e-05,-0.0043209656,-0.0043209656,-0.0043209656,-0.0043209656,-0.0043209656,0.00021630997,0.00021630997,0.00021630997,0.00021630997,0.00021630997,-1.3358419,-1.3358419,-1.3358419,-1.3358419,-1.3358419,-1.3302176,-1.3302176,-1.3302176,-1.3302176,-1.3302176,6.598164,6.59817,1.0506873473121598
16.0,0.011145527201004016,-0.03932408,-0.03932408,-0.03932408,-0.03932408,-0.03932408,0.005180309,0.005180309,0.005180309,0.005180309,0.005180309,0.00018625602,0.00018625602,0.00018625602,0.00018625602,0.00018625602,-1.3334992,-1.3334992,-1.3334992,-1.3334992,-1.3334992,-1.3273772,-1.3273772,-1.3273772,-1.3273772,-1.3273772,6.598166,6.598171,1.0511227055980639
16.0,0.011155527201004016,2.8484505e-05,2.8484505e-05,2.8484505e-05,2.8484505e-05,2.8484505e-05,-0.004361393,-0.004361393,-0.004361393,-0.004361393,-0.004361393,0.00018296734,0.00018296734,0.00018296734,0.00018296734,0.00018296734,-1.3358432,-1.3358432,-1.3358432,-1.3358432,-1.3358432,-1.3302171,-1.3302171,-1.3302171,-1.3302171,-1.3302171,6.598169,6.598175,1.0515580643310027
16.0,0.011165527201004015,-0.039235357,-0.039235357,-0.039235357,-0.039235357,-0.039235357,0.005141461,0.005141461,0.005141461,0.005141461,0.005141461,0.0001533384,0.0001533384,0.0001533384,0.0001533384,0.0001533384,-1.3335043,-1.3335043,-1.3335043,-1.3335043,-1.3335043,-1.3273814,-1.3273814,-1.3273814,-1.3273814,-1.3273814,6.5981708,6.5981755,1.051993423212953
16.0,0.011175527201004015,0.000107210355,0.000107210355,0.000107210355,0.000107210355,0.000107210355,-0.0044011497,-0.0044011497,-0.0044011497,-0.0044011497,-0.0044011497,0.00015050564,0.00015050564,0.00015050566,0.00015050566,0.00015050566,-1.3358444,-1.3358444,-1.3358444,-1.3358444,-1.3358444,-1.3302165,-1.3302165,-1.3302165,-1.3302165,-1.3302165,6.5981736,6.598179,1.0524287825046854
16.0,0.011185527201004016,-0.03915283,-0.03915283,-0.03915283,-0.03915283,-0.03915283,0.005103277,0.005103277,0.005103277,0.005103277,0.005103277,0.00012136056,0.00012136056,0.00012136056,0.00012136056,0.00012136056,-1.3335093,-1.3335093,-1.3335093,-1.3335093,-1.3335093,-1.3273855,-1.3273855,-1.3273855,-1.3273855,-1.3273855,6.5981755,6.59818,1.0528641419826823
16.0,0.011195527201004016,0.00017982909,0.00017982909,0.00017982909,0.00017982909,0.00017982909,-0.0044402485,-0.0044402485,-0.0044402485,-0.0044402485,-0.0044402485,0.00011904484,0.00011904484,0.00011904484,0.00011904484,0.00011904484,-1.3358454,-1.3358454,-1.3358454,-1.3358454,-1.3358454,-1.3302158,-1.3302158,-1.3302158,-1.3302158,-1.3302158,6.5981774,6.598182,1.0532995017587024
16.0,0.011205527201004015,-0.03907641,-0.03907641,-0.03907641,-0.03907641,-0.03907641,0.0050657615,0.0050657615,0.0050657615,0.0050657615,0.0050657615,9.0446134e-05,9.0446134e-05,9.0446134e-05,9.0446134e-05,9.0446134e-05,-1.3335141,-1.3335141,-1.3335141,-1.3335141,-1.3335141,-1.3273896,-1.3273896,-1.3273896,-1.3273896,-1.3273896,6.5981793,6.5981836,1.0537348617582396
16.0,0.011215527201004015,0.00024642187,0.00024642187,0.00024642187,0.00024642187,0.00024642187,-0.004478667,-0.004478667,-0.004478667,-0.004478667,-0.004478667,8.8710476e-05,8.8710476e-05,8.8710476e-05,8.8710476e-05,8.8710476e-05,-1.3358462,-1.3358462,-1.3358462,-1.3358462,-1.3358462,-1.3302151,-1.3302151,-1.3302151,-1.3302151,-1.3302151,6.5981812,6.5981865,1.0541702220558002
16.0,0.011225527201004015,-0.03900601,-0.03900601,-0.03900601,-0.03900601,-0.03900601,0.005028951,0.005028951,0.005028951,0.005028951,0.005028951,6.072073e-05,6.072073e-05,6.072073e-05,6.072073e-05,6.072073e-05,-1.3335189,-1.3335189,-1.3335189,-1.3335189,-1.3335189,-1.3273935,-1.3273935,-1.3273935,-1.3273935,-1.3273935,6.598183,6.598187,1.0546055825023726
16.0,0.011235527201004016,0.00030707027,0.00030707027,0.00030707027,0.00030707027,0.00030707027,-0.004516354,-0.004516354,-0.004516354,-0.004516354,-0.004516354,5.9626353e-05,5.9626353e-05,5.9626353e-05,5.9626353e-05,5.9626353e-05,-1.3358469,-1.3358469,-1.3358469,-1.3358469,-1.3358469,-1.3302143,-1.3302143,-1.3302143,-1.3302143,-1.3302143,6.5981846,6.5981903,1.0550409432842212
16.0,0.011245527201004015,-0.038941544,-0.038941544,-0.038941544,-0.038941544,-0.038941544,0.0049929116,0.0049929116,0.0049929116,0.0049929116,0.0049929116,3.230454e-05,3.230454e-05,3.230454e-05,3.230454e-05,3.230454e-05,-1.3335233,-1.3335233,-1.3335233,-1.3335233,-1.3335233,-1.3273975,-1.3273975,-1.3273975,-1.3273975,-1.3273975,6.598186,6.5981903,1.0554763041778281
16.0,0.011255527201004015,0.00036186233,0.00036186233,0.00036186233,0.00036186233,0.00036186233,-0.0045532263,-0.0045532263,-0.0045532263,-0.0045532263,-0.0045532263,3.1907322e-05,3.1907322e-05,3.1907322e-05,3.1907322e-05,3.1907322e-05,-1.3358474,-1.3358474,-1.3358474,-1.3358474,-1.3358474,-1.3302134,-1.3302134,-1.3302134,-1.3302134,-1.3302134,6.5981874,6.598192,1.0559116652949527
16.0,0.011265527201004015,-0.03888292,-0.03888292,-0.03888292,-0.03888292,-0.03888292,0.0049577393,0.0049577393,0.0049577393,0.0049577393,0.0049577393,5.3054864e-06,5.3054864e-06,5.3054864e-06,5.3054864e-06,5.3054864e-06,-1.3335277,-1.3335277,-1.3335277,-1.3335277,-1.3335277,-1.3274012,-1.3274012,-1.3274012,-1.3274012,-1.3274012,6.5981894,6.5981927,1.0563470265610888
16.0,0.011275527201004016,0.00041089838,0.00041089838,0.00041089838,0.00041089838,0.00041089838,-0.0045891795,-0.0045891795,-0.0045891795,-0.0045891795,-0.0045891795,5.652942e-06,5.652942e-06,5.652942e-06,5.652942e-06,5.652942e-06,-1.3358477,-1.3358477,-1.3358477,-1.3358477,-1.3358477,-1.3302125,-1.3302125,-1.3302125,-1.3302125,-1.3302125,6.5981903,6.5981956,1.0567823880507423
16.0,0.011285527201004016,-0.038830016,-0.038830016,-0.038830016,-0.038830016,-0.038830016,0.00492355,0.00492355,0.00492355,0.00492355,0.00492355,-2.0186535e-05,-2.0186535e-05,-2.0186535e-05,-2.0186535e-05,-2.0186535e-05,-1.3335319,-1.3335319,-1.3335319,-1.3335319,-1.3335319,-1.3274049,-1.3274049,-1.3274049,-1.3274049,-1.3274049,6.598192,6.598196,1.0572177497266606
16.0,0.011295527201004015,0.00045429775,0.00045429775,0.00045429775,0.00045429775,0.00045429775,-0.004624085,-0.004624085,-0.004624085,-0.004624085,-0.004624085,-1.905764e-05,-1.905764e-05,-1.905764e-05,-1.905764e-05,-1.905764e-05,-1.335848,-1.335848,-1.335848,-1.335848,-1.335848,-1.3302113,-1.3302113,-1.3302113,-1.3302113,-1.3302113,6.598193,6.5981975,1.0576531115515901
16.0,0.011305527201004015,-0.0387827,-0.0387827,-0.0387827,-0.0387827,-0.0387827,0.004890476,0.004890476,0.004890476,0.004890476,0.004890476,-4.4103974e-05,-4.4103974e-05,-4.4103974e-05,-4.4103974e-05,-4.4103974e-05,-1.3335359,-1.3335359,-1.3335359,-1.3335359,-1.3335359,-1.3274084,-1.3274084,-1.3274084,-1.3274084,-1.3274084,6.5981946,6.598198,1.0580884734882787
16.0,0.011315527201004016,0.0004922045,0.0004922045,0.0004922045,0.0004922045,0.0004922045,-0.0046578073,-0.0046578073,-0.0046578073,-0.0046578073,-0.0046578073,-4.216911e-05,-4.216911e-05,-4.216911e-05,-4.216911e-05,-4.216911e-05,-1.335848,-1.335848,-1.335848,-1.335848,-1.335848,-1.3302101,-1.3302101,-1.3302101,-1.3302101,-1.3302101,6.5981956,6.598201,1.0585238356857374
16.0,0.011325527201004016,-0.03874082,-0.03874082,-0.03874082,-0.03874082,-0.03874082,0.0048586573,0.0048586573,0.0048586573,0.0048586573,0.0048586573,-6.640419e-05,-6.640419e-05,-6.640419e-05,-6.640419e-05,-6.640419e-05,-1.3335397,-1.3335397,-1.3335397,-1.3335397,-1.3335397,-1.327412,-1.327412,-1.327412,-1.327412,-1.327412,6.598197,6.5982003,1.0589591979204491
16.0,0.011335527201004015,0.00052479346,0.00052479346,0.00052479346,0.00052479346,0.00052479346,-0.0046902066,-0.0046902066,-0.0046902066,-0.0046902066,-0.0046902066,-6.365172e-05,-6.365172e-05,-6.3651714e-05,-6.365172e-05,-6.365172e-05,-1.335848,-1.335848,-1.335848,-1.335848,-1.335848,-1.330209,-1.330209,-1.330209,-1.330209,-1.330209,6.598198,6.5982018,1.0593945603414252
16.0,0.011345527201004015,-0.038704176,-0.038704176,-0.038704176,-0.038704176,-0.038704176,0.004828231,0.004828231,0.004828231,0.004828231,0.004828231,-8.707029e-05,-8.707029e-05,-8.707029e-05,-8.707029e-05,-8.707029e-05,-1.3335435,-1.3335435,-1.3335435,-1.3335435,-1.3335435,-1.3274155,-1.3274155,-1.3274155,-1.3274155,-1.3274155,6.598199,6.598202,1.059829922836907
16.0,0.011355527201004014,0.0005522746,0.0005522746,0.0005522746,0.0005522746,0.0005522746,-0.004721148,-0.004721148,-0.004721148,-0.004721148,-0.004721148,-8.3501225e-05,-8.3501225e-05,-8.3501225e-05,-8.3501225e-05,-8.3501225e-05,-1.3358477,-1.3358477,-1.3358477,-1.3358477,-1.3358477,-1.3302077,-1.3302077,-1.3302077,-1.3302077,-1.3302077,6.5982,6.598204,1.0602652855186536
16.0,0.011365527201004016,-0.038672537,-0.038672537,-0.038672537,-0.038672537,-0.038672537,0.0047993255,0.0047993255,0.0047993255,0.0047993255,0.0047993255,-0.00010611036,-0.00010611036,-0.00010611036,-0.000106110354,-0.00010611036,-1.3335471,-1.3335471,-1.3335471,-1.3335471,-1.3335471,-1.3274187,-1.3274187,-1.3274187,-1.3274187,-1.3274187,6.598201,6.5982037,1.0607006482376529
16.0,0.011375527201004015,0.00057489646,0.00057489646,0.00057489646,0.00057489646,0.00057489646,-0.004750512,-0.004750512,-0.004750512,-0.004750512,-0.004750512,-0.000101737496,-0.000101737496,-0.000101737496,-0.000101737496,-0.000101737496,-1.3358474,-1.3358474,-1.3358474,-1.3358474,-1.3358474,-1.3302063,-1.3302063,-1.3302063,-1.3302063,-1.3302063,6.5982018,6.5982056,1.0611360111429167
16.0,0.011385527201004015,-0.038645633,-0.038645633,-0.038645633,-0.038645633,-0.038645633,0.0047720494,0.0047720494,0.0047720494,0.0047720494,0.0047720494,-0.00012355536,-0.00012355536,-0.00012355536,-0.00012355536,-0.00012355536,-1.3335506,-1.3335506,-1.3335506,-1.3335506,-1.3335506,-1.327422,-1.327422,-1.327422,-1.327422,-1.327422,6.5982027,6.5982056,1.0615713741226864
16.0,0.011395527201004015,0.000592948,0.000592948,0.000592948,0.000592948,0.000592948,-0.0047782008,-0.0047782008,-0.0047782008,-0.0047782008,-0.0047782008,-0.00011840186,-0.00011840186,-0.00011840186,-0.00011840186,-0.00011840186,-1.3358469,-1.3358469,-1.3358469,-1.3358469,-1.3358469,-1.3302047,-1.3302047,-1.3302047,-1.3302047,-1.3302047,6.5982037,6.5982075,1.0620067372887205
16.0,0.011405527201004016,-0.038623154,-0.038623154,-0.038623154,-0.038623154,-0.038623154,0.0047464897,0.0047464897,0.0047464897,0.0047464897,0.0047464897,-0.00013945616,-0.00013945616,-0.00013945616,-0.00013945616,-0.00013945616,-1.3335539,-1.3335539,-1.3335539,-1.3335539,-1.3335539,-1.3274252,-1.3274252,-1.3274252,-1.3274252,-1.3274252,6.5982046,6.5982065,1.0624421004547548
16.0,0.011415527201004015,0.0006067568,0.0006067568,0.0006067568,0.0006067568,0.0006067568,-0.0048041414,-0.0048041414,-0.0048041414,-0.0048041414,-0.0048041414,-0.00013355375,-0.00013355375,-0.00013355375,-0.00013355375,-0.00013355375,-1.3358464,-1.3358464,-1.3358464,-1.3358464,-1.3358464,-1.3302033,-1.3302033,-1.3302033,-1.3302033,-1.3302033,6.5982046,6.5982084,1.0628774637698006
16.0,0.011425527201004015,-0.038604755,-0.038604755,-0.038604755,-0.038604755,-0.038604755,0.0047227032,0.0047227032,0.0047227032,0.0047227032,0.0047227032,-0.00015387981,-0.00015387981,-0.00015387981,-0.00015387981,-0.00015387981,-1.3335571,-1.3335571,-1.3335571,-1.3335571,-1.3335571,-1.3274282,-1.3274282,-1.3274282,-1.3274282,-1.3274282,6.5982056,6.5982075,1.0633128270848464
16.0,0.011435527201004015,0.0006166862,0.0006166862,0.0006166862,0.0006166862,0.0006166862,-0.0048282905,-0.0048282905,-0.0048282905,-0.0048282905,-0.0048282905,-0.00014726698,-0.00014726698,-0.00014726698,-0.00014726698,-0.00014726698,-1.3358457,-1.3358457,-1.3358457,-1.3358457,-1.3358457,-1.3302017,-1.3302017,-1.3302017,-1.3302017,-1.3302017,6.598206,6.5982094,1.063748190548904
16.0,0.011445527201004016,-0.03859005,-0.03859005,-0.03859005,-0.03859005,-0.03859005,0.0047007194,0.0047007194,0.0047007194,0.0047007194,0.0047007194,-0.00016690587,-0.00016690587,-0.00016690587,-0.00016690587,-0.00016690587,-1.3335603,-1.3335603,-1.3335603,-1.3335603,-1.3335603,-1.3274314,-1.3274314,-1.3274314,-1.3274314,-1.3274314,6.598207,6.5982094,1.0641835540874671
16.0,0.011455527201004016,0.0006231288,0.0006231288,0.0006231288,0.0006231288,0.0006231288,-0.004850634,-0.004850634,-0.004850634,-0.004850634,-0.004850634,-0.00015962585,-0.00015962585,-0.00015962585,-0.00015962585,-0.00015962585,-1.335845,-1.335845,-1.335845,-1.335845,-1.335845,-1.3302,-1.3302,-1.3302,-1.3302,-1.3302,6.5982075,6.5982113,1.064618917775042
16.0,0.011465527201004015,-0.03857864,-0.03857864,-0.03857864,-0.03857864,-0.03857864,0.0046805367,0.0046805367,0.0046805367,0.0046805367,0.0046805367,-0.00017862255,-0.00017862255,-0.00017862255,-0.00017862255,-0.00017862255,-1.3335633,-1.3335633,-1.3335633,-1.3335633,-1.3335633,-1.3274343,-1.3274343,-1.3274343,-1.3274343,-1.3274343,6.598208,6.59821,1.0650542813881112
16.0,0.011475527201004015,0.00062649767,0.00062649767,0.00062649767,0.00062649767,0.00062649767,-0.004871187,-0.004871187,-0.004871187,-0.004871187,-0.004871187,-0.00017072159,-0.00017072159,-0.00017072159,-0.00017072159,-0.00017072159,-1.335844,-1.335844,-1.335844,-1.335844,-1.335844,-1.3301984,-1.3301984,-1.3301984,-1.3301984,-1.3301984,6.598209,6.598212,1.0654896451874447
16.0,0.011485527201004016,-0.038570102,-0.038570102,-0.038570102,-0.038570102,-0.038570102,0.0046621272,0.0046621272,0.0046621272,0.0046621272,0.0046621272,-0.00018912324,-0.00018912324,-0.00018912324,-0.00018912324,-0.00018912324,-1.3335663,-1.3335663,-1.3335663,-1.3335663,-1.3335663,-1.3274373,-1.3274373,-1.3274373,-1.3274373,-1.3274373,6.5982094,6.5982113,1.0659250089867782
16.0,0.011495527201004016,0.00062721607,0.00062721607,0.00062721607,0.00062721607,0.00062721607,-0.0048899893,-0.0048899893,-0.0048899893,-0.0048899893,-0.0048899893,-0.00018064908,-0.00018064908,-0.00018064908,-0.00018064908,-0.00018064908,-1.3358431,-1.3358431,-1.3358431,-1.3358431,-1.3358431,-1.3301966,-1.3301966,-1.3301966,-1.3301966,-1.3301966,6.59821,6.598213,1.0663603729351234
16.0,0.011505527201004015,-0.038564008,-0.038564008,-0.038564008,-0.038564008,-0.038564008,0.0046454384,0.0046454384,0.0046454384,0.0046454384,0.0046454384,-0.00019850358,-0.00019850358,-0.00019850358,-0.00019850358,-0.00019850358,-1.333569,-1.333569,-1.333569,-1.333569,-1.333569,-1.3274401,-1.3274401,-1.3274401,-1.3274401,-1.3274401,6.5982103,6.5982127,1.0667957368834686
16.0,0.011515527201004015,0.0006257054,0.0006257054,0.0006257054,0.0006257054,0.0006257054,-0.0049071047,-0.0049071047,-0.0049071047,-0.0049071047,-0.0049071047,-0.000189504,-0.000189504,-0.000189504,-0.000189504,-0.000189504,-1.335842,-1.335842,-1.335842,-1.335842,-1.335842,-1.3301948,-1.3301948,-1.3301948,-1.3301948,-1.3301948,6.598211,6.5982137,1.0672311009435727
16.0,0.011525527201004014,-0.038559943,-0.038559943,-0.038559943,-0.038559943,-0.038559943,0.004630398,0.004630398,0.004630398,0.004630398,0.004630398,-0.00020685882,-0.00020685882,-0.00020685882,-0.00020685882,-0.00020685882,-1.3335718,-1.3335718,-1.3335718,-1.3335718,-1.3335718,-1.3274429,-1.3274429,-1.3274429,-1.3274429,-1.3274429,6.5982113,6.598213,1.0676664650036765
16.0,0.011535527201004016,0.00062237406,0.00062237406,0.00062237406,0.00062237406,0.00062237406,-0.004922613,-0.004922613,-0.004922613,-0.004922613,-0.004922613,-0.00019738066,-0.00019738066,-0.00019738066,-0.00019738066,-0.00019738066,-1.335841,-1.335841,-1.335841,-1.335841,-1.335841,-1.330193,-1.330193,-1.330193,-1.330193,-1.330193,6.598212,6.598214,1.0681018291382862
16.0,0.011545527201004015,-0.038557515,-0.038557515,-0.038557515,-0.038557515,-0.038557515,0.004616918,0.004616918,0.004616918,0.004616918,0.004616918,-0.00021428186,-0.00021428186,-0.00021428186,-0.00021428186,-0.00021428186,-1.3335744,-1.3335744,-1.3335744,-1.3335744,-1.3335744,-1.3274457,-1.3274457,-1.3274457,-1.3274457,-1.3274457,6.5982122,6.598214,1.0685371933101488
16.0,0.011555527201004015,0.00061760633,0.00061760633,0.00061760633,0.00061760633,0.00061760633,-0.004936609,-0.004936609,-0.004936609,-0.004936609,-0.004936609,-0.00020437021,-0.00020437021,-0.00020437021,-0.00020437021,-0.00020437021,-1.3358397,-1.3358397,-1.3358397,-1.3358397,-1.3358397,-1.3301911,-1.3301911,-1.3301911,-1.3301911,-1.3301911,6.5982127,6.598215,1.06897255759377
16.0,0.011565527201004015,-0.038556345,-0.038556345,-0.038556345,-0.038556345,-0.038556345,0.0046049,0.0046049,0.0046049,0.0046049,0.0046049,-0.00022086171,-0.00022086171,-0.00022086171,-0.00022086171,-0.00022086171,-1.3335769,-1.3335769,-1.3335769,-1.3335769,-1.3335769,-1.3274484,-1.3274484,-1.3274484,-1.3274484,-1.3274484,6.598213,6.5982146,1.0694079218773913
16.0,0.011575527201004016,0.0006117539,0.0006117539,0.0006117539,0.0006117539,0.0006117539,-0.004949194,-0.004949194,-0.004949194,-0.004949194,-0.004949194,-0.0002105593,-0.0002105593,-0.0002105593,-0.0002105593,-0.0002105593,-1.3358384,-1.3358384,-1.3358384,-1.3358384,-1.3358384,-1.3301892,-1.3301892,-1.3301892,-1.3301892,-1.3301892,6.5982137,6.598216,1.0698432862727714
16.0,0.011585527201004015,-0.038556103,-0.038556103,-0.038556103,-0.038556103,-0.038556103,0.0045942385,0.0045942385,0.0045942385,0.0045942385,0.0045942385,-0.00022668252,-0.00022668252,-0.00022668252,-0.00022668252,-0.00022668252,-1.3335794,-1.3335794,-1.3335794,-1.3335794,-1.3335794,-1.3274511,-1.3274511,-1.3274511,-1.3274511,-1.3274511,6.5982137,6.5982156,1.0702786506308983
16.0,0.011595527201004015,0.000605129,0.000605129,0.000605129,0.000605129,0.000605129,-0.004960476,-0.004960476,-0.004960476,-0.004960476,-0.004960476,-0.00021602934,-0.00021602934,-0.00021602934,-0.00021602934,-0.00021602934,-1.335837,-1.335837,-1.335837,-1.335837,-1.335837,-1.3301873,-1.3301873,-1.3301873,-1.3301873,-1.3301873,6.598214,6.598217,1.070714015138037
16.0,0.011605527201004015,-0.038556498,-0.038556498,-0.038556498,-0.038556498,-0.038556498,0.0045848247,0.0045848247,0.0045848247,0.0045848247,0.0045848247,-0.00023182279,-0.00023182279,-0.00023182279,-0.00023182279,-0.00023182279,-1.3335819,-1.3335819,-1.3335819,-1.3335819,-1.3335819,-1.3274536,-1.3274536,-1.3274536,-1.3274536,-1.3274536,6.5982146,6.5982156,1.07114937957067
