config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
21.0,0.02002843042213745,-0.0907573,-0.0907573,-0.0907573,-0.0907573,-0.0907573,-1.0541157,-1.0541157,-1.0541157,-1.0541157,-1.0541157,-1.0241897,-1.0241897,-1.0241897,-1.0241897,-1.0241897,-0.038577724,-0.038577724,-0.038577724,-0.038577724,-0.038577724,-0.033229433,-0.033229433,-0.033229433,-0.033229433,-0.033229433,4.9920506,4.972066,1.4441693788066272
21.0,0.020030384308992014,-0.09319029,-0.09319029,-0.09319029,-0.09319029,-0.09319029,-1.0508119,-1.0508119,-1.0508119,-1.0508119,-1.0508119,-1.0211467,-1.0211467,-1.0211467,-1.0211467,-1.0211467,-0.034955863,-0.034955863,-0.034955863,-0.034955863,-0.034955863,-0.035395518,-0.035395518,-0.035395518,-0.035395518,-0.035395518,4.9574585,4.9536786,1.4442172552659658
21.0,0.02003232952879224,-0.0942502,-0.0942502,-0.0942502,-0.0942502,-0.0942502,-1.0501795,-1.0501795,-1.0501795,-1.0501795,-1.0501795,-1.0208153,-1.0208153,-1.0208153,-1.0208153,-1.0208153,-0.030565381,-0.030565381,-0.030565381,-0.030565381,-0.030565381,-0.029181005,-0.029181005,-0.029181005,-0.029181005,-0.029181005,4.951385,4.9503527,1.4442734660499768
21.0,0.020034970866294608,-0.09662456,-0.09662456,-0.09662456,-0.09662456,-0.09662456,-1.0500195,-1.0500195,-1.0500195,-1.0500195,-1.0500195,-1.0212369,-1.0212369,-1.0212369,-1.0212369,-1.0212369,-0.031454597,-0.031454597,-0.031454597,-0.031454597,-0.031454597,-0.032590512,-0.032590512,-0.032590512,-0.032590512,-0.032590512,4.9501243,4.9499164,1.444364483647856
21.0,0.020039758717431622,-0.09861408,-0.09861408,-0.09861408,-0.09861408,-0.09861408,-1.0497547,-1.0497547,-1.0497547,-1.0497547,-1.0497547,-1.0237335,-1.0237335,-1.0237335,-1.0237335,-1.0237335,-0.026925549,-0.026925549,-0.026925549,-0.026925549,-0.026925549,-0.025728716,-0.025728716,-0.025728716,-0.025728716,-0.025728716,4.949837,4.949783,1.4445404416137373
21.0,0.020049334419705654,-0.10097731,-0.10097731,-0.10097731,-0.10097731,-0.10097731,-1.0493482,-1.0493482,-1.0493482,-1.0493482,-1.0493482,-1.0853221,-1.0853221,-1.0853221,-1.0853221,-1.0853221,-0.025382333,-0.025382333,-0.025382333,-0.025382333,-0.025382333,-0.026507594,-0.026507594,-0.026507594,-0.026507594,-0.026507594,4.9112263,4.947638,1.4447782763115153
21.0,0.020059334419705654,-0.09705147,-0.09705147,-0.09705147,-0.09705147,-0.09705147,-1.0172123,-1.0172123,-1.0172123,-1.0172123,-1.0172123,-2.262112,-2.262112,-2.262112,-2.262112,-2.262112,-0.019611523,-0.019611523,-0.019611523,-0.019611523,-0.019611523,-0.01844265,-0.01844265,-0.01844265,-0.01844265,-0.01844265,4.784856,4.7919703,1.4449072513063927
21.0,0.020060584419705655,-0.09659765,-0.09659765,-0.09659765,-0.09659765,-0.09659765,-1.0100063,-1.0100063,-1.0100063,-1.0100063,-1.0100063,-2.7944849,-2.7944849,-2.7944849,-2.7944849,-2.7944849,-0.020391036,-0.020391036,-0.020391036,-0.020391036,-0.020391036,-0.020348059,-0.020348059,-0.020348059,-0.020348059,-0.020348059,4.7551346,4.755928,1.4449496545792115
21.0,0.020063084419705654,-0.09511184,-0.09511184,-0.09511184,-0.09511184,-0.09511184,-0.9948815,-0.9948815,-0.9948815,-0.9948815,-0.9948815,-5.3696475,-5.3696475,-5.3696475,-5.3696475,-5.3696475,-0.01962849,-0.01962849,-0.01962849,-0.01962849,-0.01962849,-0.019625166,-0.019625166,-0.019625166,-0.019625166,-0.019625166,4.6760683,4.6785116,1.4450316934763012
21.0,0.020068084419705652,-0.092206016,-0.092206016,-0.092206016,-0.092206016,-0.092206016,-0.9638281,-0.9638281,-0.9638281,-0.9638281,-0.9638281,-19.652863,-19.652863,-19.652863,-19.652863,-19.652863,-0.018194743,-0.018194743,-0.018194743,-0.018194743,-0.018194743,-0.018157244,-0.018157244,-0.018157244,-0.018157244,-0.018157244,4.507771,4.5092154,1.4451841423158092
21.0,0.02007808441970565,-0.08685957,-0.08685957,-0.08685957,-0.08685957,-0.08685957,-0.92876786,-0.92876786,-0.92876786,-0.92876786,-0.92876786,-71.27844,-71.27844,-71.27844,-71.27844,-71.27844,-0.015627934,-0.015627934,-0.015627934,-0.015627934,-0.015627934,-0.015629407,-0.015629407,-0.015629407,-0.015629407,-0.015629407,4.156078,4.162137,1.4453571239728968
21.0,0.020088084419705655,-0.0817168,-0.0817168,-0.0817168,-0.0817168,-0.0817168,-1.0741854,-1.0741854,-1.0741854,-1.0741854,-1.0741854,-143.13799,-143.13799,-143.13799,-143.13799,-143.13799,-0.013430082,-0.013430082,-0.013430082,-0.013430082,-0.013430082,-0.013399055,-0.013399055,-0.013399055,-0.013399055,-0.013399055,3.7544749,3.7868993,1.4454993021544555
21.0,0.020098084419705654,-0.075375,-0.075375,-0.075375,-0.075375,-0.075375,-2.0978794,-2.0978794,-2.0978794,-2.0978794,-2.0978794,-220.63893,-220.63893,-220.63893,-220.63893,-220.63893,-0.011488787,-0.011488787,-0.011488787,-0.011488787,-0.011488787,-0.0114943795,-0.0114943795,-0.0114943795,-0.0114943795,-0.0114943795,3.2755313,3.2755892,1.4455632250490584
21.0,0.020100000001,-0.07445629,-0.07445629,-0.07445629,-0.07445629,-0.07445629,-2.5768855,-2.5768855,-2.5768855,-2.5768855,-2.5768855,-233.99808,-233.99808,-233.99808,-233.99808,-233.99808,-0.011259923,-0.011259923,-0.011259923,-0.011259923,-0.011259923,-0.011232185,-0.011232185,-0.011232185,-0.011232185,-0.011232185,3.1774325,3.1774328,1.4455728949838953
21.0,0.020100000002,-0.07445526,-0.07445526,-0.07445526,-0.07445526,-0.07445526,-2.5771158,-2.5771158,-2.5771158,-2.5771158,-2.5771158,-233.99945,-233.99945,-233.99945,-233.99945,-233.99945,-0.011259355,-0.011259355,-0.011259355,-0.011259355,-0.011259355,-0.01123153,-0.01123153,-0.01123153,-0.01123153,-0.01123153,3.1774325,3.1774325,1.4455728950697122
21.0,0.020100000018,-0.07445324,-0.07445324,-0.07445324,-0.07445324,-0.07445324,-2.5768397,-2.5768397,-2.5768397,-2.5768397,-2.5768397,-234.00581,-234.00581,-234.00581,-234.00581,-234.00581,-0.011257467,-0.011257467,-0.011257467,-0.011257467,-0.011257467,-0.011228352,-0.011228352,-0.011228352,-0.011228352,-0.011228352,3.1774313,3.1774316,1.445572895312018
21.0,0.02010000005,-0.07445273,-0.07445273,-0.07445273,-0.07445273,-0.07445273,-2.5771916,-2.5771916,-2.5771916,-2.5771916,-2.5771916,-234.00262,-234.00262,-234.00262,-234.00262,-234.00262,-0.011257042,-0.011257042,-0.011257042,-0.011257042,-0.011257042,-0.0112275,-0.0112275,-0.0112275,-0.0112275,-0.0112275,3.17743,3.1774297,1.4455728957966287
21.0,0.020100000114,-0.07445158,-0.07445158,-0.07445158,-0.07445158,-0.07445158,-2.5768864,-2.5768864,-2.5768864,-2.5768864,-2.5768864,-234.00748,-234.00748,-234.00748,-234.00748,-234.00748,-0.011256114,-0.011256114,-0.011256114,-0.011256114,-0.011256114,-0.011226585,-0.011226585,-0.011226585,-0.011226585,-0.011226585,3.1774278,3.1774278,1.4455728967658492
21.0,0.020100000242,-0.074450985,-0.074450985,-0.074450985,-0.074450985,-0.074450985,-2.577295,-2.577295,-2.577295,-2.577295,-2.577295,-234.00412,-234.00412,-234.00412,-234.00412,-234.00412,-0.011255744,-0.011255744,-0.011255744,-0.011255744,-0.011255744,-0.011226196,-0.011226196,-0.011226196,-0.011226196,-0.011226196,3.1774235,3.1774232,1.445572898704285
21.0,0.020100000498,-0.0744494,-0.0744494,-0.0744494,-0.0744494,-0.0744494,-2.5770688,-2.5770688,-2.5770688,-2.5770688,-2.5770688,-234.00989,-234.00989,-234.00989,-234.00989,-234.00989,-0.011254517,-0.011254517,-0.011254517,-0.011254517,-0.011254517,-0.011225069,-0.011225069,-0.011225069,-0.011225069,-0.011225069,3.177415,3.1774147,1.4455729025811352
21.0,0.02010000101,-0.07444825,-0.07444825,-0.07444825,-0.07444825,-0.07444825,-2.5775986,-2.5775986,-2.5775986,-2.5775986,-2.5775986,-234.00926,-234.00926,-234.00926,-234.00926,-234.00926,-0.011253826,-0.011253826,-0.011253826,-0.011253826,-0.011253826,-0.011224596,-0.011224596,-0.011224596,-0.011224596,-0.011224596,3.177397,3.1773973,1.4455729103347499
21.0,0.020100002034,-0.074445605,-0.074445605,-0.074445605,-0.074445605,-0.074445605,-2.5775003,-2.5775003,-2.5775003,-2.5775003,-2.5775003,-234.02,-234.02,-234.02,-234.02,-234.02,-0.011251923,-0.011251923,-0.011251923,-0.011251923,-0.011251923,-0.011223121,-0.011223121,-0.011223121,-0.011223121,-0.011223121,3.1773584,3.1773593,1.445572925841606
21.0,0.020100004081999998,-0.074443266,-0.074443266,-0.074443266,-0.074443266,-0.074443266,-2.5781307,-2.5781307,-2.5781307,-2.5781307,-2.5781307,-234.0296,-234.0296,-234.0296,-234.0296,-234.0296,-0.0112504475,-0.0112504475,-0.0112504475,-0.0112504475,-0.0112504475,-0.011222433,-0.011222433,-0.011222433,-0.011222433,-0.011222433,3.1772735,3.1772761,1.4455729568536784
21.0,0.020100008177999996,-0.07443844,-0.07443844,-0.07443844,-0.07443844,-0.07443844,-2.5783556,-2.5783556,-2.5783556,-2.5783556,-2.5783556,-234.06062,-234.06062,-234.06062,-234.06062,-234.06062,-0.011246953,-0.011246953,-0.011246953,-0.011246953,-0.011246953,-0.011220402,-0.011220402,-0.011220402,-0.011220402,-0.011220402,3.1770864,3.1770906,1.445573018870545
21.0,0.02010001636999999,-0.07442821,-0.07442821,-0.07442821,-0.07442821,-0.07442821,-2.5805433,-2.5805433,-2.5805433,-2.5805433,-2.5805433,-234.11082,-234.11082,-234.11082,-234.11082,-234.11082,-0.011239459,-0.011239459,-0.011239459,-0.011239459,-0.011239459,-0.011215487,-0.011215487,-0.011215487,-0.011215487,-0.011215487,3.176685,3.1766894,1.4455731428729557
21.0,0.02010003275399998,-0.07440567,-0.07440567,-0.07440567,-0.07440567,-0.07440567,-2.584852,-2.584852,-2.584852,-2.584852,-2.584852,-234.22287,-234.22287,-234.22287,-234.22287,-234.22287,-0.011223039,-0.011223039,-0.011223039,-0.011223039,-0.011223039,-0.011203068,-0.011203068,-0.011203068,-0.011203068,-0.011203068,3.175858,3.1758587,1.4455733907483677
21.0,0.02010006552199996,-0.074372,-0.074372,-0.074372,-0.074372,-0.074372,-2.5947125,-2.5947125,-2.5947125,-2.5947125,-2.5947125,-234.43483,-234.43483,-234.43483,-234.43483,-234.43483,-0.0112017905,-0.0112017905,-0.0112017905,-0.0112017905,-0.0112017905,-0.01118653,-0.01118653,-0.01118653,-0.01118653,-0.01118653,3.1741934,3.174193,1.4455738859794465
21.0,0.02010013105799992,-0.07432403,-0.07432403,-0.07432403,-0.07432403,-0.07432403,-2.6134975,-2.6134975,-2.6134975,-2.6134975,-2.6134975,-234.86894,-234.86894,-234.86894,-234.86894,-234.86894,-0.011179011,-0.011179011,-0.011179011,-0.011179011,-0.011179011,-0.011167088,-0.011167088,-0.011167088,-0.011167088,-0.011167088,3.170868,3.1708674,1.445574874367385
21.0,0.02010026212999984,-0.07424942,-0.07424942,-0.07424942,-0.07424942,-0.07424942,-2.6527143,-2.6527143,-2.6527143,-2.6527143,-2.6527143,-235.71889,-235.71889,-235.71889,-235.71889,-235.71889,-0.011154652,-0.011154652,-0.011154652,-0.011154652,-0.011154652,-0.011143375,-0.011143375,-0.011143375,-0.011143375,-0.011143375,3.164225,3.1642227,1.4455768428681774
21.0,0.020100524273999682,-0.0741041,-0.0741041,-0.0741041,-0.0741041,-0.0741041,-2.7324831,-2.7324831,-2.7324831,-2.7324831,-2.7324831,-237.40276,-237.40276,-237.40276,-237.40276,-237.40276,-0.011109743,-0.011109743,-0.011109743,-0.011109743,-0.011109743,-0.011098316,-0.011098316,-0.011098316,-0.011098316,-0.011098316,3.1509578,3.1509485,1.4455807469155384
21.0,0.020101048561999364,-0.07381389,-0.07381389,-0.07381389,-0.07381389,-0.07381389,-2.9030468,-2.9030468,-2.9030468,-2.9030468,-2.9030468,-240.63054,-240.63054,-240.63054,-240.63054,-240.63054,-0.011020437,-0.011020437,-0.011020437,-0.011020437,-0.011020437,-0.011009121,-0.011009121,-0.011009121,-0.011009121,-0.011009121,3.1245103,3.1244586,1.4455884243820867
21.0,0.020102097137998726,-0.07323693,-0.07323693,-0.07323693,-0.07323693,-0.07323693,-3.2865639,-3.2865639,-3.2865639,-3.2865639,-3.2865639,-246.37962,-246.37962,-246.37962,-246.37962,-246.37962,-0.010844961,-0.010844961,-0.010844961,-0.010844961,-0.010844961,-0.01083363,-0.01083363,-0.01083363,-0.01083363,-0.01083363,3.0718174,3.0717733,1.4456032658112767
21.0,0.020104194289997452,-0.07207291,-0.07207291,-0.07207291,-0.07207291,-0.07207291,-5.0017986,-5.0017986,-5.0017986,-5.0017986,-5.0017986,-251.89832,-251.89832,-251.89832,-251.89832,-251.89832,-0.010498581,-0.010498581,-0.010498581,-0.010498581,-0.010498581,-0.010487443,-0.010487443,-0.010487443,-0.010487443,-0.010487443,2.9669864,2.9666317,1.4456309543698538
21.0,0.020108388593994903,-0.06978762,-0.06978762,-0.06978762,-0.06978762,-0.06978762,-10.363666,-10.363666,-10.363666,-10.363666,-10.363666,-258.0214,-258.0214,-258.0214,-258.0214,-258.0214,-0.009847669,-0.009847669,-0.009847669,-0.009847669,-0.009847669,-0.009836626,-0.009836626,-0.009836626,-0.009836626,-0.009836626,2.8187203,2.759481,1.4456798906071286
21.0,0.020116777201989806,-0.06695014,-0.06695014,-0.06695014,-0.06695014,-0.06695014,-26.215647,-26.215647,-26.215647,-26.215647,-26.215647,-267.3711,-267.3711,-267.3711,-267.3711,-267.3711,-0.5671101,-0.5671101,-0.5671101,-0.5671101,-0.5671101,-0.56059843,-0.56059843,-0.56059843,-0.56059843,-0.56059843,2.876661,2.7025847,1.4457513709887717
21.0,0.020126777201989805,-0.06384386,-0.06384386,-0.06384386,-0.06384386,-0.06384386,-51.773285,-51.773285,-51.773285,-51.773285,-51.773285,-232.85167,-232.85167,-232.85167,-232.85167,-232.85167,-0.71381474,-0.71381474,-0.71381474,-0.71381474,-0.71381474,-0.7074702,-0.7074702,-0.7074702,-0.7074702,-0.7074702,3.4394944,3.5038528,1.4458718858156208
21.0,0.020136777201989805,-0.9249431,-0.9249431,-0.9249431,-0.9249431,-0.9249431,-81.89085,-81.89085,-81.89085,-81.89085,-81.89085,-104.57212,-104.57212,-104.57212,-104.57212,-104.57212,-0.8722456,-0.8722456,-0.8722456,-0.8722456,-0.8722456,-0.8665033,-0.8665033,-0.8665033,-0.8665033,-0.8665033,4.2768407,4.323909,1.4460568125042919
21.0,0.020146777201989804,-1.0965445,-1.0965445,-1.0965445,-1.0965445,-1.0965445,-114.13925,-114.13925,-114.13925,-114.13925,-114.13925,0.030922376,0.030922376,0.030922376,0.030922376,0.030922376,-1.0692798,-1.0692798,-1.0692798,-1.0692798,-1.0692798,-1.0636953,-1.0636953,-1.0636953,-1.0636953,-1.0636953,5.1368914,5.1652746,1.4463221470508578
21.0,0.020156777201989804,-1.2443213,-1.2443213,-1.2443213,-1.2443213,-1.2443213,-145.92514,-145.92514,-145.92514,-145.92514,-145.92514,-0.0126540065,-0.0126540065,-0.0126540065,-0.0126540065,-0.0126540065,-1.2015862,-1.2015862,-1.2015862,-1.2015862,-1.2015862,-1.1957879,-1.1957879,-1.1957879,-1.1957879,-1.1957879,5.81161,5.8136034,1.446660011025131
21.0,0.020166777201989804,-1.3012487,-1.3012487,-1.3012487,-1.3012487,-1.3012487,-173.6897,-173.6897,-173.6897,-173.6897,-173.6897,0.029779542,0.029779542,0.029779542,0.029779542,0.029779542,-1.2795932,-1.2795932,-1.2795932,-1.2795932,-1.2795932,-1.2741084,-1.2741084,-1.2741084,-1.2741084,-1.2741084,6.235485,6.2330704,1.4470486732069259
21.0,0.020176777201989803,-1.3702244,-1.3702244,-1.3702244,-1.3702244,-1.3702244,-182.27995,-182.27995,-182.27995,-182.27995,-182.27995,-0.013761938,-0.013761938,-0.013761938,-0.013761938,-0.013761938,-1.3308101,-1.3308101,-1.3308101,-1.3308101,-1.3308101,-1.3249832,-1.3249832,-1.3249832,-1.3249832,-1.3249832,6.552748,6.5520287,1.4474780111629373
21.0,0.020186777201989806,-1.4234871,-1.4234871,-1.4234871,-1.4234871,-1.4234871,-181.43198,-181.43198,-181.43198,-181.43198,-181.43198,0.028733166,0.028733166,0.028733166,0.028733166,0.028733166,-1.4048038,-1.4048038,-1.4048038,-1.4048038,-1.4048038,-1.3993189,-1.3993189,-1.3993189,-1.3993189,-1.3993189,6.8628407,6.8640323,1.4479490787405378
21.0,0.020196777201989806,-1.4907223,-1.4907223,-1.4907223,-1.4907223,-1.4907223,-177.8411,-177.8411,-177.8411,-177.8411,-177.8411,-0.014788603,-0.014788603,-0.014788603,-0.014788603,-0.014788603,-1.4542866,-1.4542866,-1.4542866,-1.4542866,-1.4542866,-1.4484526,-1.4484526,-1.4484526,-1.4484526,-1.4484526,7.130732,7.16436,1.4484599500391488
21.0,0.020206777201989806,-1.5102913,-1.5102913,-1.5102913,-1.5102913,-1.5102913,-145.45316,-145.45316,-145.45316,-145.45316,-145.45316,0.027382337,0.027382337,0.027382337,0.027382337,0.027382337,-1.4958439,-1.4958439,-1.4958439,-1.4958439,-1.4958439,-1.4906255,-1.4906255,-1.4906255,-1.4906255,-1.4906255,7.2925816,7.3183374,1.4489936457816368
21.0,0.020216777201989805,-1.5221785,-1.5221785,-1.5221785,-1.5221785,-1.5221785,-97.15911,-97.15911,-97.15911,-97.15911,-97.15911,-0.016688028,-0.016688028,-0.016688028,-0.016688028,-0.016688028,-1.491988,-1.491988,-1.491988,-1.491988,-1.491988,-1.4866912,-1.4866912,-1.4866912,-1.4866912,-1.4866912,7.382448,7.363323,1.4495372393224246
21.0,0.020226777201989805,-1.5374708,-1.5374708,-1.5374708,-1.5374708,-1.5374708,-45.01246,-45.01246,-45.01246,-45.01246,-45.01246,0.025460972,0.025460972,0.025460972,0.025460972,0.025460972,-1.5289763,-1.5289763,-1.5289763,-1.5289763,-1.5289763,-1.5241054,-1.5241054,-1.5241054,-1.5241054,-1.5241054,7.552809,7.494797,1.4501033070180422
21.0,0.020236777201989804,-1.6222918,-1.6222918,-1.6222918,-1.6222918,-1.6222918,0.011520337,0.011520337,0.011520337,0.011520337,0.011520337,-0.017796077,-0.017796077,-0.017796077,-0.017796077,-0.017796077,-1.5951419,-1.5951419,-1.5951419,-1.5951419,-1.5951419,-1.5896626,-1.5896626,-1.5896626,-1.5896626,-1.5896626,7.8924503,7.874341,1.4507247854638703
21.0,0.020246777201989804,-1.7066553,-1.7066553,-1.7066553,-1.7066553,-1.7066553,-0.001362541,-0.001362541,-0.001362541,-0.001362541,-0.001362541,0.025111834,0.025111834,0.025111834,0.025111834,0.025111834,-1.6989032,-1.6989032,-1.6989032,-1.6989032,-1.6989032,-1.6936455,-1.6936455,-1.6936455,-1.6936455,-1.6936455,8.3334875,8.333293,1.4514192394036658
21.0,0.020256777201989803,-1.806415,-1.806415,-1.806415,-1.806415,-1.806415,0.0112999715,0.0112999715,0.0112999715,0.0112999715,0.0112999715,-0.017969279,-0.017969279,-0.017969279,-0.017969279,-0.017969279,-1.7798712,-1.7798712,-1.7798712,-1.7798712,-1.7798712,-1.7741008,-1.7741008,-1.7741008,-1.7741008,-1.7741008,8.792824,8.792936,1.4521923868227609
21.0,0.020266777201989803,-1.8905505,-1.8905505,-1.8905505,-1.8905505,-1.8905505,-0.0015897603,-0.0015897603,-0.0015897603,-0.0015897603,-0.0015897603,0.024926247,0.024926247,0.024926247,0.024926247,0.024926247,-1.8834461,-1.8834461,-1.8834461,-1.8834461,-1.8834461,-1.8778825,-1.8778825,-1.8778825,-1.8778825,-1.8778825,9.234051,9.251271,1.4530466538537152
21.0,0.020276777201989806,-1.975798,-1.975798,-1.975798,-1.975798,-1.975798,0.011079877,0.011079877,0.011079877,0.011079877,0.011079877,-0.01813875,-0.01813875,-0.01813875,-0.01813875,-0.01813875,-1.9487088,-1.9487088,-1.9487088,-1.9487088,-1.9487088,-1.943171,-1.943171,-1.943171,-1.943171,-1.943171,9.581284,9.638732,1.4539701680708537
21.0,0.020286777201989806,-1.9984995,-1.9984995,-1.9984995,-1.9984995,-1.9984995,-0.0017879909,-0.0017879909,-0.0017879909,-0.0017879909,-0.0017879909,0.024767548,0.024767548,0.024767548,0.024767548,0.024767548,-1.9883188,-1.9883188,-1.9883188,-1.9883188,-1.9883188,-1.9825667,-1.9825667,-1.9825667,-1.9825667,-1.9825667,9.780761,9.781905,1.4549269128460298
21.0,0.020296777201989805,-2.024821,-2.024821,-2.024821,-2.024821,-2.024821,0.010880282,0.010880282,0.010880282,0.010880282,0.010880282,-0.018284759,-0.018284759,-0.018284759,-0.018284759,-0.018284759,-1.997826,-1.997826,-1.997826,-1.997826,-1.997826,-1.9923027,-1.9923027,-1.9923027,-1.9923027,-1.9923027,9.870289,9.87008,1.455901118280352
21.0,0.020306777201989805,-2.0149329,-2.0149329,-2.0149329,-2.0149329,-2.0149329,-0.0019850011,-0.0019850011,-0.0019850011,-0.0019850011,-0.0019850011,0.024612062,0.024612062,0.024612062,0.024612062,0.024612062,-2.0070534,-2.0070534,-2.0070534,-2.0070534,-2.0070534,-2.0012364,-2.0012364,-2.0012364,-2.0012364,-2.0012364,9.896223,9.896295,1.4568804777283082
21.0,0.020316777201989804,-2.0226378,-2.0226378,-2.0226378,-2.0226378,-2.0226378,0.010682712,0.010682712,0.010682712,0.010682712,0.010682712,-0.018427564,-0.018427564,-0.018427564,-0.018427564,-0.018427564,-1.9964862,-1.9964862,-1.9964862,-1.9964862,-1.9964862,-1.9909427,-1.9909427,-1.9909427,-1.9909427,-1.9909427,9.896605,9.896592,1.4578599043059952
21.0,0.020326777201989804,-2.0128353,-2.0128353,-2.0128353,-2.0128353,-2.0128353,-0.0021760936,-0.0021760936,-0.0021760936,-0.0021760936,-0.0021760936,0.024463221,0.024463221,0.024463221,0.024463221,0.024463221,-2.0057292,-2.0057292,-2.0057292,-2.0057292,-2.0057292,-1.9998751,-1.9998751,-1.9998751,-1.9998751,-1.9998751,9.89672,9.896763,1.4588393591958888
21.0,0.020336777201989804,-2.0206578,-2.0206578,-2.0206578,-2.0206578,-2.0206578,0.010490827,0.010490827,0.010490827,0.010490827,0.010490827,-0.018564949,-0.018564949,-0.018564949,-0.018564949,-0.018564949,-1.9952543,-1.9952543,-1.9952543,-1.9952543,-1.9952543,-1.9896868,-1.9896868,-1.9896868,-1.9896868,-1.9896868,9.896837,9.896843,1.4598188336063034
21.0,0.020346777201989803,-2.0110068,-2.0110068,-2.0110068,-2.0110068,-2.0110068,-0.0023611465,-0.0023611465,-0.0023611465,-0.0023611465,-0.0023611465,0.024319835,0.024319835,0.024319835,0.024319835,0.024319835,-2.004613,-2.004613,-2.004613,-2.004613,-2.004613,-1.9987333,-1.9987333,-1.9987333,-1.9987333,-1.9987333,9.896936,9.896959,1.4607983293998847
21.0,0.020356777201989806,-2.018956,-2.018956,-2.018956,-2.018956,-2.018956,0.010304842,0.010304842,0.010304842,0.010304842,0.010304842,-0.018697074,-0.018697074,-0.018697074,-0.018697074,-0.018697074,-1.9942385,-1.9942385,-1.9942385,-1.9942385,-1.9942385,-1.9886494,-1.9886494,-1.9886494,-1.9886494,-1.9886494,9.897019,9.897034,1.4617778407651794
21.0,0.020366777201989806,-2.0094345,-2.0094345,-2.0094345,-2.0094345,-2.0094345,-0.0025401115,-0.0025401115,-0.0025401115,-0.0025401115,-0.0025401115,0.024181819,0.024181819,0.024181819,0.024181819,0.024181819,-2.0036933,-2.0036933,-2.0036933,-2.0036933,-2.0036933,-1.9977936,-1.9977936,-1.9977936,-1.9977936,-1.9977936,9.897091,9.897105,1.462757366212071
21.0,0.020376777201989806,-2.017492,-2.017492,-2.017492,-2.017492,-2.017492,0.010124936,0.010124936,0.010124936,0.010124936,0.010124936,-0.01882403,-0.01882403,-0.01882403,-0.01882403,-0.01882403,-1.9934047,-1.9934047,-1.9934047,-1.9934047,-1.9934047,-1.9877976,-1.9877976,-1.9877976,-1.9877976,-1.9877976,9.897153,9.89717,1.4637369042504438
21.0,0.020386777201989805,-2.0080783,-2.0080783,-2.0080783,-2.0080783,-2.0080783,-0.0027129806,-0.0027129806,-0.0027129806,-0.0027129806,-0.0027129806,0.024049044,0.024049044,0.024049044,0.024049044,0.024049044,-2.0029385,-2.0029385,-2.0029385,-2.0029385,-2.0029385,-1.9970229,-1.9970229,-1.9970229,-1.9970229,-1.9970229,9.897209,9.89722,1.4647164527196297
21.0,0.020396777201989805,-2.0162263,-2.0162263,-2.0162263,-2.0162263,-2.0162263,0.009951194,0.009951194,0.009951194,0.009951194,0.009951194,-0.018945932,-0.018945932,-0.018945932,-0.018945932,-0.018945932,-1.9927213,-1.9927213,-1.9927213,-1.9927213,-1.9927213,-1.9870996,-1.9870996,-1.9870996,-1.9870996,-1.9870996,9.897258,9.897276,1.465696011694134
21.0,0.020406777201989804,-2.0069032,-2.0069032,-2.0069032,-2.0069032,-2.0069032,-0.002879761,-0.002879761,-0.002879761,-0.002879761,-0.002879761,0.023921387,0.023921387,0.023921387,0.023921387,0.023921387,-2.0023193,-2.0023193,-2.0023193,-2.0023193,-2.0023193,-1.9963909,-1.9963909,-1.9963909,-1.9963909,-1.9963909,9.897304,9.897312,1.4666755787152657
21.0,0.020416777201989804,-2.0151262,-2.0151262,-2.0151262,-2.0151262,-2.0151262,0.009783666,0.009783666,0.009783666,0.009783666,0.009783666,-0.0190629,-0.0190629,-0.0190629,-0.0190629,-0.0190629,-1.9921614,-1.9921614,-1.9921614,-1.9921614,-1.9921614,-1.9865273,-1.9865273,-1.9865273,-1.9865273,-1.9865273,9.8973465,9.897361,1.4676551548261052
21.0,0.020426777201989803,-2.005879,-2.005879,-2.005879,-2.005879,-2.005879,-0.0030399808,-0.0030399808,-0.0030399808,-0.0030399808,-0.0030399808,0.02379875,0.02379875,0.02379875,0.02379875,0.02379875,-2.001813,-2.001813,-2.001813,-2.001813,-2.001813,-1.9958743,-1.9958743,-1.9958743,-1.9958743,-1.9958743,9.897388,9.897392,1.4686347381640084
21.0,0.020436777201989803,-2.0141635,-2.0141635,-2.0141635,-2.0141635,-2.0141635,0.00962273,0.00962273,0.00962273,0.00962273,0.00962273,-0.019174969,-0.019174969,-0.019174969,-0.019174969,-0.019174969,-1.9917051,-1.9917051,-1.9917051,-1.9917051,-1.9917051,-1.9860607,-1.9860607,-1.9860607,-1.9860607,-1.9860607,9.897431,9.897448,1.4696143312621721
21.0,0.020446777201989806,-2.0049794,-2.0049794,-2.0049794,-2.0049794,-2.0049794,-0.0031943545,-0.0031943545,-0.0031943545,-0.0031943545,-0.0031943545,0.023681073,0.023681073,0.023681073,0.023681073,0.023681073,-2.0014002,-2.0014002,-2.0014002,-2.0014002,-2.0014002,-1.9954534,-1.9954534,-1.9954534,-1.9954534,-1.9954534,9.897473,9.897477,1.4705939314383873
