config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
30.0,0.010986777201004015,-0.6800644,-0.6800644,-0.6800644,-0.6800644,-0.6800644,-0.011813283,-0.011813283,-0.011813283,-0.011813283,-0.011813283,-0.018774033,-0.018774033,-0.018774033,-0.018774033,-0.018774033,0.0034765552,0.0034765552,0.0034765552,0.0034765552,0.0034765552,-0.00038589982,-0.00038589982,-0.00038589982,-0.00038589982,-0.00038589982,3.2988727,3.2988923,1.7936096608933498
30.0,0.010996777201004015,-0.6594601,-0.6594601,-0.6594601,-0.6594601,-0.6594601,0.013392468,0.013392468,0.013392468,0.013392468,0.013392468,0.019609567,0.019609567,0.019609567,0.019609567,0.019609567,-0.0031905686,-0.0031905686,-0.0031905686,-0.0031905686,-0.0031905686,0.000292988,0.000292988,0.000292988,0.000292988,0.000292988,3.2988737,3.2988682,1.7937184863832285
30.0,0.011006777201004016,-0.6799196,-0.6799196,-0.6799196,-0.6799196,-0.6799196,-0.011870547,-0.011870547,-0.011870547,-0.011870547,-0.011870547,-0.018824859,-0.018824859,-0.018824859,-0.018824859,-0.018824859,0.0034310159,0.0034310159,0.0034310159,0.0034310159,0.0034310159,-0.00041453235,-0.00041453235,-0.00041453235,-0.00041453235,-0.00041453235,3.2988741,3.2988937,1.7938273127392372
30.0,0.011016777201004016,-0.6593245,-0.6593245,-0.6593245,-0.6593245,-0.6593245,0.0133344345,0.0133344345,0.0133344345,0.0133344345,0.0133344345,0.019552037,0.019552037,0.019552037,0.019552037,0.019552037,-0.0032339415,-0.0032339415,-0.0032339415,-0.0032339415,-0.0032339415,0.00026574495,0.00026574495,0.00026574495,0.00026574495,0.00026574495,3.2988749,3.2988694,1.793936138312935
30.0,0.011026777201004015,-0.67978644,-0.67978644,-0.67978644,-0.67978644,-0.67978644,-0.011927393,-0.011927393,-0.011927393,-0.011927393,-0.011927393,-0.018875355,-0.018875355,-0.018875355,-0.018875355,-0.018875355,0.0033879878,0.0033879878,0.0033879878,0.0033879878,0.0033879878,-0.00044022905,-0.00044022905,-0.00044022905,-0.00044022905,-0.00044022905,3.2988758,3.298895,1.7940449647620758
30.0,0.011036777201004015,-0.6592002,-0.6592002,-0.6592002,-0.6592002,-0.6592002,0.013276708,0.013276708,0.013276708,0.013276708,0.013276708,0.019495029,0.019495029,0.019495029,0.019495029,0.019495029,-0.003274612,-0.003274612,-0.003274612,-0.003274612,-0.003274612,0.00024139888,0.00024139888,0.00024139888,0.00024139888,0.00024139888,3.2988763,3.2988706,1.7941537904195926
30.0,0.011046777201004016,-0.6796643,-0.6796643,-0.6796643,-0.6796643,-0.6796643,-0.0119840605,-0.0119840605,-0.0119840605,-0.0119840605,-0.0119840605,-0.018925127,-0.018925127,-0.018925127,-0.018925127,-0.018925127,0.003347832,0.003347832,0.003347832,0.003347832,0.003347832,-0.000463084,-0.000463084,-0.000463084,-0.000463084,-0.000463084,3.2988772,3.298896,1.7942626169525524
30.0,0.011056777201004016,-0.65908676,-0.65908676,-0.65908676,-0.65908676,-0.65908676,0.013219077,0.013219077,0.013219077,0.013219077,0.013219077,0.019438986,0.019438986,0.019438986,0.019438986,0.019438986,-0.0033122664,-0.0033122664,-0.0033122664,-0.0033122664,-0.0033122664,0.00021982518,0.00021982518,0.00021982518,0.00021982518,0.00021982518,3.2988777,3.2988718,1.7943714426938882
30.0,0.011066777201004015,-0.6795528,-0.6795528,-0.6795528,-0.6795528,-0.6795528,-0.012040725,-0.012040725,-0.012040725,-0.012040725,-0.012040725,-0.018973695,-0.018973695,-0.018973695,-0.018973695,-0.018973695,0.0033108103,0.0033108103,0.0033108103,0.0033108103,0.0033108103,-0.00048324835,-0.00048324835,-0.00048324835,-0.00048324835,-0.00048324835,3.2988787,3.298897,1.794480269301354
30.0,0.011076777201004015,-0.6589836,-0.6589836,-0.6589836,-0.6589836,-0.6589836,0.013161404,0.013161404,0.013161404,0.013161404,0.013161404,0.019384416,0.019384416,0.019384416,0.019384416,0.019384416,-0.0033466977,-0.0033466977,-0.0033466977,-0.0033466977,-0.0033466977,0.00020085045,0.00020085045,0.00020085045,0.00020085045,0.00020085045,3.2988791,3.2988727,1.7945890951265087
30.0,0.011086777201004015,-0.6794514,-0.6794514,-0.6794514,-0.6794514,-0.6794514,-0.012097473,-0.012097473,-0.012097473,-0.012097473,-0.012097473,-0.01902053,-0.01902053,-0.01902053,-0.01902053,-0.01902053,0.0032770752,0.0032770752,0.0032770752,0.0032770752,0.0032770752,-0.00050091336,-0.00050091336,-0.00050091336,-0.00050091336,-0.00050091336,3.2988799,3.298898,1.7946979218084802
30.0,0.011096777201004016,-0.6588903,-0.6588903,-0.6588903,-0.6588903,-0.6588903,0.013103655,0.013103655,0.013103655,0.013103655,0.013103655,0.01933185,0.01933185,0.01933185,0.01933185,0.01933185,-0.003377808,-0.003377808,-0.003377808,-0.003377808,-0.003377808,0.00018426948,0.00018426948,0.00018426948,0.00018426948,0.00018426948,3.2988803,3.2988737,1.7948067476988276
30.0,0.011106777201004015,-0.67935956,-0.67935956,-0.67935956,-0.67935956,-0.67935956,-0.012154282,-0.012154282,-0.012154282,-0.012154282,-0.012154282,-0.019065106,-0.019065106,-0.019065106,-0.019065106,-0.019065106,0.0032466697,0.0032466697,0.0032466697,0.0032466697,0.0032466697,-0.00051629456,-0.00051629456,-0.00051629456,-0.00051629456,-0.00051629456,3.298881,3.2988987,1.7949155744366785
30.0,0.011116777201004015,-0.65880626,-0.65880626,-0.65880626,-0.65880626,-0.65880626,0.013045914,0.013045914,0.013045914,0.013045914,0.013045914,0.0192818,0.0192818,0.0192818,0.0192818,0.0192818,-0.0034056057,-0.0034056057,-0.0034056057,-0.0034056057,-0.0034056057,0.00016985997,0.00016985997,0.00016985997,0.00016985997,0.00016985997,3.2988815,3.2988744,1.7950244003922187
30.0,0.011126777201004015,-0.6792767,-0.6792767,-0.6792767,-0.6792767,-0.6792767,-0.012210999,-0.012210999,-0.012210999,-0.012210999,-0.012210999,-0.01910694,-0.01910694,-0.01910694,-0.01910694,-0.01910694,0.0032195386,0.0032195386,0.0032195386,0.0032195386,0.0032195386,-0.0005296179,-0.0005296179,-0.0005296179,-0.0005296179,-0.0005296179,3.298882,3.2988994,1.7951332271859488
30.0,0.011136777201004016,-0.658731,-0.658731,-0.658731,-0.658731,-0.658731,0.0129884,0.0129884,0.0129884,0.0129884,0.0129884,0.019234715,0.019234715,0.019234715,0.019234715,0.019234715,-0.0034301877,-0.0034301877,-0.0034301877,-0.0034301877,-0.0034301877,0.00015739503,0.00015739503,0.00015739503,0.00015739503,0.00015739503,3.2988825,3.2988749,1.7952420531880549
30.0,0.011146777201004016,-0.6792024,-0.6792024,-0.6792024,-0.6792024,-0.6792024,-0.012267338,-0.012267338,-0.012267338,-0.012267338,-0.012267338,-0.019145627,-0.019145627,-0.019145627,-0.019145627,-0.019145627,0.003195547,0.003195547,0.003195547,0.003195547,0.003195547,-0.0005411087,-0.0005411087,-0.0005411087,-0.0005411087,-0.0005411087,3.298883,3.2989001,1.7953508800376645
30.0,0.011156777201004015,-0.6586639,-0.6586639,-0.6586639,-0.6586639,-0.6586639,0.012931459,0.012931459,0.012931459,0.012931459,0.012931459,0.019190937,0.019190937,0.019190937,0.019190937,0.019190937,-0.0034517231,-0.0034517231,-0.0034517231,-0.0034517231,-0.0034517231,0.00014665272,0.00014665272,0.00014665272,0.00014665272,0.00014665272,3.2988834,3.2988756,1.7954597060956499
30.0,0.011166777201004015,-0.67913604,-0.67913604,-0.67913604,-0.67913604,-0.67913604,-0.012322892,-0.012322892,-0.012322892,-0.012322892,-0.012322892,-0.019180883,-0.019180883,-0.019180883,-0.019180883,-0.019180883,0.003174498,0.003174498,0.003174498,0.003174498,0.003174498,-0.0005509839,-0.0005509839,-0.0005509839,-0.0005509839,-0.0005509839,3.2988837,3.2989004,1.7955685329825124
30.0,0.011176777201004016,-0.6586045,-0.6586045,-0.6586045,-0.6586045,-0.6586045,0.012875551,0.012875551,0.012875551,0.012875551,0.012875551,0.019150693,0.019150693,0.019150693,0.019150693,0.019150693,-0.0034704304,-0.0034704304,-0.0034704304,-0.0034704304,-0.0034704304,0.00013742268,0.00013742268,0.00013742268,0.00013742268,0.00013742268,3.298884,3.2988763,1.795677359087064
30.0,0.011186777201004016,-0.67907697,-0.67907697,-0.67907697,-0.67907697,-0.67907697,-0.012377158,-0.012377158,-0.012377158,-0.012377158,-0.012377158,-0.019212542,-0.019212542,-0.019212542,-0.019212542,-0.019212542,0.0031561565,0.0031561565,0.0031561565,0.0031561565,0.0031561565,-0.0005594463,-0.0005594463,-0.0005594463,-0.0005594463,-0.0005594463,3.2988844,3.298901,1.7957861860204927
30.0,0.011196777201004015,-0.6585522,-0.6585522,-0.6585522,-0.6585522,-0.6585522,0.012821216,0.012821216,0.012821216,0.012821216,0.012821216,0.019114086,0.019114086,0.019114086,0.019114086,0.019114086,-0.0034865576,-0.0034865576,-0.0034865576,-0.0034865576,-0.0034865576,0.00012951047,0.00012951047,0.00012951047,0.00012951047,0.00012951047,3.2988849,3.2988765,1.795895012162297
30.0,0.011206777201004015,-0.6790248,-0.6790248,-0.6790248,-0.6790248,-0.6790248,-0.012429572,-0.012429572,-0.012429572,-0.012429572,-0.012429572,-0.019240566,-0.019240566,-0.019240566,-0.019240566,-0.019240566,0.003140265,0.003140265,0.003140265,0.003140265,0.003140265,-0.0005666814,-0.0005666814,-0.0005666814,-0.0005666814,-0.0005666814,3.298885,3.2989013,1.7960038391329787
30.0,0.011216777201004014,-0.6585064,-0.6585064,-0.6585064,-0.6585064,-0.6585064,0.012769023,0.012769023,0.012769023,0.012769023,0.012769023,0.019081095,0.019081095,0.019081095,0.019081095,0.019081095,-0.0035003668,-0.0035003668,-0.0035003668,-0.0035003668,-0.0035003668,0.00012273983,0.00012273983,0.00012273983,0.00012273983,0.00012273983,3.2988856,3.2988768,1.7961126653027228
30.0,0.011226777201004016,-0.6789789,-0.6789789,-0.6789789,-0.6789789,-0.6789789,-0.012479567,-0.012479567,-0.012479567,-0.012479567,-0.012479567,-0.019265024,-0.019265024,-0.019265024,-0.019265024,-0.019265024,0.0031265605,0.0031265605,0.0031265605,0.0031265605,0.0031265605,-0.00057285593,-0.00057285593,-0.00057285593,-0.00057285593,-0.00057285593,3.2988858,3.2989016,1.796221492301344
30.0,0.011236777201004015,-0.6584666,-0.6584666,-0.6584666,-0.6584666,-0.6584666,0.012719521,0.012719521,0.012719521,0.012719521,0.012719521,0.019051602,0.019051602,0.019051602,0.019051602,0.019051602,-0.0035121192,-0.0035121192,-0.0035121192,-0.0035121192,-0.0035121192,0.000116953495,0.000116953495,0.000116953495,0.000116953495,0.000116953495,3.2988863,3.2988772,1.796330318508341
30.0,0.011246777201004015,-0.6789387,-0.6789387,-0.6789387,-0.6789387,-0.6789387,-0.01252662,-0.01252662,-0.01252662,-0.01252662,-0.01252662,-0.019286077,-0.019286077,-0.019286077,-0.019286077,-0.019286077,0.0031147855,0.0031147855,0.0031147855,0.0031147855,0.0031147855,-0.00057811785,-0.00057811785,-0.00057811785,-0.00057811785,-0.00057811785,3.2988865,3.298902,1.7964391455442152
30.0,0.011256777201004015,-0.6584322,-0.6584322,-0.6584322,-0.6584322,-0.6584322,0.012673196,0.012673196,0.012673196,0.012673196,0.012673196,0.01902541,0.01902541,0.01902541,0.01902541,0.01902541,-0.0035220657,-0.0035220657,-0.0035220657,-0.0035220657,-0.0035220657,0.000112012836,0.000112012836,0.000112012836,0.000112012836,0.000112012836,3.2988868,3.2988777,1.7965479717884651
30.0,0.011266777201004016,-0.6789035,-0.6789035,-0.6789035,-0.6789035,-0.6789035,-0.012570301,-0.012570301,-0.012570301,-0.012570301,-0.012570301,-0.01930395,-0.01930395,-0.01930395,-0.01930395,-0.01930395,0.0031046972,0.0031046972,0.0031046972,0.0031046972,0.0031046972,-0.00058259675,-0.00058259675,-0.00058259675,-0.00058259675,-0.00058259675,3.298887,3.2989023,1.796656798852279
30.0,0.011276777201004015,-0.6584026,-0.6584026,-0.6584026,-0.6584026,-0.6584026,0.012630419,0.012630419,0.012630419,0.012630419,0.012630419,0.01900227,0.01900227,0.01900227,0.01900227,0.01900227,-0.0035304413,-0.0035304413,-0.0035304413,-0.0035304413,-0.0035304413,0.00010779683,0.00010779683,0.00010779683,0.00010779683,0.00010779683,3.2988875,3.2988777,1.7967656251151554
30.0,0.011286777201004015,-0.67887306,-0.67887306,-0.67887306,-0.67887306,-0.67887306,-0.012610297,-0.012610297,-0.012610297,-0.012610297,-0.012610297,-0.019318916,-0.019318916,-0.019318916,-0.019318916,-0.019318916,0.0030960704,0.0030960704,0.0030960704,0.0030960704,0.0030960704,-0.0005864054,-0.0005864054,-0.0005864054,-0.0005864054,-0.0005864054,3.2988875,3.2989025,1.7968744521975957
30.0,0.011296777201004015,-0.6583774,-0.6583774,-0.6583774,-0.6583774,-0.6583774,0.012591431,0.012591431,0.012591431,0.012591431,0.012591431,0.018981898,0.018981898,0.018981898,0.018981898,0.018981898,-0.0035374595,-0.0035374595,-0.0035374595,-0.0035374595,-0.0035374595,0.00010420062,0.00010420062,0.00010420062,0.00010420062,0.00010420062,3.298888,3.298878,1.7969832784884119
30.0,0.011306777201004016,-0.6788466,-0.6788466,-0.6788466,-0.6788466,-0.6788466,-0.012646436,-0.012646436,-0.012646436,-0.012646436,-0.012646436,-0.019331262,-0.019331262,-0.019331262,-0.019331262,-0.019331262,0.0030887024,0.0030887024,0.0030887024,0.0030887024,0.0030887024,-0.00058964116,-0.00058964116,-0.00058964116,-0.00058964116,-0.00058964116,3.298888,3.2989025,1.7970921055894784
30.0,0.011316777201004016,-0.658356,-0.658356,-0.658356,-0.658356,-0.658356,0.012556338,0.012556338,0.012556338,0.012556338,0.012556338,0.018964,0.018964,0.018964,0.018964,0.018964,-0.0035433131,-0.0035433131,-0.0035433131,-0.0035433131,-0.0035433131,0.00010113377,0.00010113377,0.00010113377,0.00010113377,0.00010113377,3.2988884,3.2988782,1.797200931898921
30.0,0.011326777201004015,-0.6788237,-0.6788237,-0.6788237,-0.6788237,-0.6788237,-0.01267868,-0.01267868,-0.01267868,-0.01267868,-0.01267868,-0.01934128,-0.01934128,-0.01934128,-0.01934128,-0.01934128,0.0030824116,0.0030824116,0.0030824116,0.0030824116,0.0030824116,-0.0005923879,-0.0005923879,-0.0005923879,-0.0005923879,-0.0005923879,3.2988884,3.2989028,1.7973097590186142
30.0,0.011336777201004015,-0.65833795,-0.65833795,-0.65833795,-0.65833795,-0.65833795,0.012525111,0.012525111,0.012525111,0.012525111,0.012525111,0.018948283,0.018948283,0.018948283,0.018948283,0.018948283,-0.0035481714,-0.0035481714,-0.0035481714,-0.0035481714,-0.0035481714,9.851868e-05,9.851868e-05,9.851868e-05,9.851868e-05,9.851868e-05,3.298889,3.2988784,1.7974185853559963
30.0,0.011346777201004016,-0.67880404,-0.67880404,-0.67880404,-0.67880404,-0.67880404,-0.012707113,-0.012707113,-0.012707113,-0.012707113,-0.012707113,-0.019349264,-0.019349264,-0.019349264,-0.019349264,-0.019349264,0.0030770397,0.0030770397,0.0030770397,0.0030770397,0.0030770397,-0.00059471757,-0.00059471757,-0.00059471757,-0.00059471757,-0.00059471757,3.298889,3.2989028,1.797527412494316
30.0,0.011356777201004016,-0.6583228,-0.6583228,-0.6583228,-0.6583228,-0.6583228,0.012497617,0.012497617,0.012497617,0.012497617,0.012497617,0.018934472,0.018934472,0.018934472,0.018934472,0.018934472,-0.003552183,-0.003552183,-0.003552183,-0.003552183,-0.003552183,9.628883e-05,9.628883e-05,9.628883e-05,9.628883e-05,9.628883e-05,3.2988892,3.2988784,1.7976362388410114
30.0,0.011366777201004015,-0.67878705,-0.67878705,-0.67878705,-0.67878705,-0.67878705,-0.012731917,-0.012731917,-0.012731917,-0.012731917,-0.012731917,-0.019355476,-0.019355476,-0.019355476,-0.019355476,-0.019355476,0.0030724476,0.0030724476,0.0030724476,0.0030724476,0.0030724476,-0.0005966915,-0.0005966915,-0.0005966915,-0.0005966915,-0.0005966915,3.2988894,3.298903,1.7977450659979575
30.0,0.011376777201004015,-0.6583102,-0.6583102,-0.6583102,-0.6583102,-0.6583102,0.012473633,0.012473633,0.012473633,0.012473633,0.012473633,0.018922305,0.018922305,0.018922305,0.018922305,0.018922305,-0.003555477,-0.003555477,-0.003555477,-0.003555477,-0.003555477,9.438738e-05,9.438738e-05,9.438738e-05,9.438738e-05,9.438738e-05,3.2988894,3.2988787,1.797853892353966
30.0,0.011386777201004014,-0.6787724,-0.6787724,-0.6787724,-0.6787724,-0.6787724,-0.012753345,-0.012753345,-0.012753345,-0.012753345,-0.012753345,-0.019360162,-0.019360162,-0.019360162,-0.019360162,-0.019360162,0.003068516,0.003068516,0.003068516,0.003068516,0.003068516,-0.0005983623,-0.0005983623,-0.0005983623,-0.0005983623,-0.0005983623,3.2988896,3.298903,1.7979627195202252
30.0,0.011396777201004016,-0.6582998,-0.6582998,-0.6582998,-0.6582998,-0.6582998,0.012452881,0.012452881,0.012452881,0.012452881,0.012452881,0.01891155,0.01891155,0.01891155,0.01891155,0.01891155,-0.003558164,-0.003558164,-0.003558164,-0.003558164,-0.003558164,9.2765746e-05,9.2765746e-05,9.2765746e-05,9.2765746e-05,9.2765746e-05,3.2988899,3.2988787,1.7980715458948604
30.0,0.011406777201004015,-0.6787598,-0.6787598,-0.6787598,-0.6787598,-0.6787598,-0.012771694,-0.012771694,-0.012771694,-0.012771694,-0.012771694,-0.019363549,-0.019363549,-0.019363549,-0.019363549,-0.019363549,0.0030651418,0.0030651418,0.0030651418,0.0030651418,0.0030651418,-0.00059977494,-0.00059977494,-0.00059977494,-0.00059977494,-0.00059977494,3.2988899,3.298903,1.7981803730704329
30.0,0.011416777201004015,-0.65829116,-0.65829116,-0.65829116,-0.65829116,-0.65829116,0.012435048,0.012435048,0.012435048,0.012435048,0.012435048,0.018901994,0.018901994,0.018901994,0.018901994,0.018901994,-0.0035603393,-0.0035603393,-0.0035603393,-0.0035603393,-0.0035603393,9.1382426e-05,9.1382426e-05,9.1382426e-05,9.1382426e-05,9.1382426e-05,3.29889,3.298879,1.7982891994636945
30.0,0.011426777201004015,-0.6787489,-0.6787489,-0.6787489,-0.6787489,-0.6787489,-0.0127872825,-0.0127872825,-0.0127872825,-0.0127872825,-0.0127872825,-0.019365827,-0.019365827,-0.019365827,-0.019365827,-0.019365827,0.0030622373,0.0030622373,0.0030622373,0.0030622373,0.0030622373,-0.0006009677,-0.0006009677,-0.0006009677,-0.0006009677,-0.0006009677,3.29889,3.2989032,1.7983980266578934
30.0,0.011436777201004016,-0.6582842,-0.6582842,-0.6582842,-0.6582842,-0.6582842,0.012419814,0.012419814,0.012419814,0.012419814,0.012419814,0.01889346,0.01889346,0.01889346,0.01889346,0.01889346,-0.0035620837,-0.0035620837,-0.0035620837,-0.0035620837,-0.0035620837,9.0202004e-05,9.0202004e-05,9.0202004e-05,9.0202004e-05,9.0202004e-05,3.2988904,3.2988791,1.7985068530604682
30.0,0.011446777201004016,-0.6787394,-0.6787394,-0.6787394,-0.6787394,-0.6787394,-0.012800433,-0.012800433,-0.012800433,-0.012800433,-0.012800433,-0.019367171,-0.019367171,-0.019367171,-0.019367171,-0.019367171,0.0030597283,0.0030597283,0.0030597283,0.0030597283,0.0030597283,-0.00060197327,-0.00060197327,-0.00060197327,-0.00060197327,-0.00060197327,3.2988904,3.2989035,1.7986156802639806
30.0,0.011456777201004015,-0.6582785,-0.6582785,-0.6582785,-0.6582785,-0.6582785,0.012406861,0.012406861,0.012406861,0.012406861,0.012406861,0.018885786,0.018885786,0.018885786,0.018885786,0.018885786,-0.0035634662,-0.0035634662,-0.0035634662,-0.0035634662,-0.0035634662,8.919424e-05,8.919424e-05,8.919424e-05,8.919424e-05,8.919424e-05,3.2988906,3.2988791,1.7987245066758686
30.0,0.011466777201004015,-0.67873126,-0.67873126,-0.67873126,-0.67873126,-0.67873126,-0.012811456,-0.012811456,-0.012811456,-0.012811456,-0.012811456,-0.019367728,-0.019367728,-0.019367728,-0.019367728,-0.019367728,0.0030575509,0.0030575509,0.0030575509,0.0030575509,0.0030575509,-0.00060281967,-0.00060281967,-0.00060281967,-0.00060281967,-0.00060281967,3.2988906,3.2989035,1.798833333888694
30.0,0.011476777201004016,-0.658274,-0.658274,-0.658274,-0.658274,-0.658274,0.012395886,0.012395886,0.012395886,0.012395886,0.012395886,0.01887883,0.01887883,0.01887883,0.01887883,0.01887883,-0.0035645447,-0.0035645447,-0.0035645447,-0.0035645447,-0.0035645447,8.833332e-05,8.833332e-05,8.833332e-05,8.833332e-05,8.833332e-05,3.2988908,3.2988791,1.7989421603098952
30.0,0.011486777201004016,-0.6787241,-0.6787241,-0.6787241,-0.6787241,-0.6787241,-0.012820641,-0.012820641,-0.012820641,-0.012820641,-0.012820641,-0.019367624,-0.019367624,-0.019367624,-0.019367624,-0.019367624,0.0030556524,0.0030556524,0.0030556524,0.0030556524,0.0030556524,-0.00060353073,-0.00060353073,-0.00060353073,-0.00060353073,-0.00060353073,3.2988908,3.2989037,1.799050987541347
30.0,0.011496777201004015,-0.65827036,-0.65827036,-0.65827036,-0.65827036,-0.65827036,0.0123866135,0.0123866135,0.0123866135,0.0123866135,0.0123866135,0.018872483,0.018872483,0.018872483,0.018872483,0.018872483,-0.003565368,-0.003565368,-0.003565368,-0.003565368,-0.003565368,8.759725e-05,8.759725e-05,8.759725e-05,8.759725e-05,8.759725e-05,3.2988908,3.2988794,1.7991598139718614
30.0,0.011506777201004015,-0.67871785,-0.67871785,-0.67871785,-0.67871785,-0.67871785,-0.01282825,-0.01282825,-0.01282825,-0.01282825,-0.01282825,-0.019366968,-0.019366968,-0.019366968,-0.019366968,-0.019366968,0.0030539867,0.0030539867,0.0030539867,0.0030539867,0.0030539867,-0.00060412666,-0.00060412666,-0.00060412666,-0.00060412666,-0.00060412666,3.298891,3.2989037,1.7992686412126266
30.0,0.011516777201004016,-0.6582676,-0.6582676,-0.6582676,-0.6582676,-0.6582676,0.012378793,0.012378793,0.012378793,0.012378793,0.012378793,0.01886664,0.01886664,0.01886664,0.01886664,0.01886664,-0.003565978,-0.003565978,-0.003565978,-0.003565978,-0.003565978,8.696723e-05,8.696723e-05,8.696723e-05,8.696723e-05,8.696723e-05,3.298891,3.2988794,1.7993774676524543
30.0,0.011526777201004016,-0.6787123,-0.6787123,-0.6787123,-0.6787123,-0.6787123,-0.012834521,-0.012834521,-0.012834521,-0.012834521,-0.012834521,-0.019365849,-0.019365849,-0.019365849,-0.019365849,-0.019365849,0.0030525168,0.0030525168,0.0030525168,0.0030525168,0.0030525168,-0.000604625,-0.000604625,-0.000604625,-0.000604625,-0.000604625,3.2988913,3.2989037,1.7994862948932193
30.0,0.011536777201004015,-0.65826553,-0.65826553,-0.65826553,-0.65826553,-0.65826553,0.012372202,0.012372202,0.012372202,0.012372202,0.012372202,0.018861217,0.018861217,0.018861217,0.018861217,0.018861217,-0.0035664092,-0.0035664092,-0.0035664092,-0.0035664092,-0.0035664092,8.642726e-05,8.642726e-05,8.642726e-05,8.642726e-05,8.642726e-05,3.2988913,3.2988794,1.799595121333047
30.0,0.011546777201004015,-0.6787074,-0.6787074,-0.6787074,-0.6787074,-0.6787074,-0.01283966,-0.01283966,-0.01283966,-0.01283966,-0.01283966,-0.019364346,-0.019364346,-0.019364346,-0.019364346,-0.019364346,0.0030512102,0.0030512102,0.0030512102,0.0030512102,0.0030512102,-0.00060504035,-0.00060504035,-0.00060504035,-0.00060504035,-0.00060504035,3.2988913,3.2989037,1.799703948573812
30.0,0.011556777201004014,-0.65826404,-0.65826404,-0.65826404,-0.65826404,-0.65826404,0.012366648,0.012366648,0.012366648,0.012366648,0.012366648,0.018856147,0.018856147,0.018856147,0.018856147,0.018856147,-0.0035666912,-0.0035666912,-0.0035666912,-0.0035666912,-0.0035666912,8.596371e-05,8.596371e-05,8.596371e-05,8.596371e-05,8.596371e-05,3.2988913,3.2988794,1.79981277501364
30.0,0.011566777201004016,-0.678703,-0.678703,-0.678703,-0.678703,-0.678703,-0.012843849,-0.012843849,-0.012843849,-0.012843849,-0.012843849,-0.019362524,-0.019362524,-0.019362524,-0.019362524,-0.019362524,0.0030500402,0.0030500402,0.0030500402,0.0030500402,0.0030500402,-0.00060538534,-0.00060538534,-0.00060538534,-0.00060538534,-0.00060538534,3.2988915,3.298904,1.7999216022730316
30.0,0.011576777201004015,-0.6582629,-0.6582629,-0.6582629,-0.6582629,-0.6582629,0.012361962,0.012361962,0.012361962,0.012361962,0.012361962,0.018851368,0.018851368,0.018851368,0.018851368,0.018851368,-0.003566848,-0.003566848,-0.003566848,-0.003566848,-0.003566848,8.556495e-05,8.556495e-05,8.556495e-05,8.556495e-05,8.556495e-05,3.2988915,3.2988796,1.8000304287314857
30.0,0.011586777201004015,-0.67869914,-0.67869914,-0.67869914,-0.67869914,-0.67869914,-0.01284724,-0.01284724,-0.01284724,-0.01284724,-0.01284724,-0.019360438,-0.019360438,-0.019360438,-0.019360438,-0.019360438,0.0030489848,0.0030489848,0.0030489848,0.0030489848,0.0030489848,-0.0006056708,-0.0006056708,-0.0006056708,-0.0006056708,-0.0006056708,3.2988918,3.298904,1.8001392560001903
30.0,0.011596777201004015,-0.6582623,-0.6582623,-0.6582623,-0.6582623,-0.6582623,0.012358004,0.012358004,0.012358004,0.012358004,0.012358004,0.01884683,0.01884683,0.01884683,0.01884683,0.01884683,-0.0035669007,-0.0035669007,-0.0035669007,-0.0035669007,-0.0035669007,8.522111e-05,8.522111e-05,8.522111e-05,8.522111e-05,8.522111e-05,3.2988918,3.2988796,1.8002480824679579
30.0,0.011606777201004016,-0.6786955,-0.6786955,-0.6786955,-0.6786955,-0.6786955,-0.012849966,-0.012849966,-0.012849966,-0.012849966,-0.012849966,-0.019358128,-0.019358128,-0.019358128,-0.019358128,-0.019358128,0.0030480244,0.0030480244,0.0030480244,0.0030480244,0.0030480244,-0.00060590566,-0.00060590566,-0.00060590566,-0.00060590566,-0.00060590566,3.2988918,3.298904,1.8003569097366625
30.0,0.011616777201004016,-0.658262,-0.658262,-0.658262,-0.658262,-0.658262,0.01235465,0.01235465,0.01235465,0.01235465,0.01235465,0.018842496,0.018842496,0.018842496,0.018842496,0.018842496,-0.003566866,-0.003566866,-0.003566866,-0.003566866,-0.003566866,8.492379e-05,8.492379e-05,8.492379e-05,8.492379e-05,8.492379e-05,3.2988918,3.2988796,1.8004657362044298
30.0,0.011626777201004015,-0.6786922,-0.6786922,-0.6786922,-0.6786922,-0.6786922,-0.012852139,-0.012852139,-0.012852139,-0.012852139,-0.012852139,-0.019355638,-0.019355638,-0.019355638,-0.019355638,-0.019355638,0.003047144,0.003047144,0.003047144,0.003047144,0.003047144,-0.00060609775,-0.00060609775,-0.00060609775,-0.00060609775,-0.00060609775,3.2988918,3.2989042,1.800574563482448
30.0,0.011636777201004015,-0.65826195,-0.65826195,-0.65826195,-0.65826195,-0.65826195,0.0123518,0.0123518,0.0123518,0.0123518,0.0123518,0.018838326,0.018838326,0.018838326,0.018838326,0.018838326,-0.0035667587,-0.0035667587,-0.0035667587,-0.0035667587,-0.0035667587,8.466586e-05,8.466586e-05,8.466586e-05,8.466586e-05,8.466586e-05,3.2988918,3.2988799,1.8006833899595285
