config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
18.0,0.005226777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.01644669,-0.01644669,-0.01644669,-0.01644669,-0.01644669,-0.0006844808,-0.0006844808,-0.0006844808,-0.0006844808,-0.0006844808,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5257781244913086
18.0,0.005236777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015921043,0.015921043,0.015921043,0.015921043,0.015921043,0.00016048137,0.00016048137,0.00016048137,0.00016048137,0.00016048137,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.526757962639068
18.0,0.005246777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016443392,-0.016443392,-0.016443392,-0.016443392,-0.016443392,-0.0006844752,-0.0006844752,-0.0006844752,-0.0006844752,-0.0006844752,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5277378018299088
18.0,0.005256777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015917744,0.015917744,0.015917744,0.015917744,0.015917744,0.00016047579,0.00016047579,0.00016047579,0.00016047579,0.00016047579,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5287176399776683
18.0,0.005266777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016440095,-0.016440095,-0.016440095,-0.016440095,-0.016440095,-0.00068446965,-0.00068446965,-0.00068446965,-0.00068446965,-0.00068446965,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.529697479168509
18.0,0.005276777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015914448,0.015914448,0.015914448,0.015914448,0.015914448,0.00016047017,0.00016047017,0.00016047018,0.00016047018,0.00016047017,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5306773173162684
18.0,0.005286777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016436797,-0.016436797,-0.016436797,-0.016436797,-0.016436797,-0.000684464,-0.000684464,-0.000684464,-0.000684464,-0.000684464,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5316571565071092
18.0,0.005296777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.01591115,0.01591115,0.01591115,0.01591115,0.01591115,0.00016046457,0.00016046457,0.00016046457,0.00016046457,0.00016046457,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5326369946548686
18.0,0.005306777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016433502,-0.016433502,-0.016433502,-0.016433502,-0.016433502,-0.00068445835,-0.00068445835,-0.00068445835,-0.00068445835,-0.00068445835,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5336168338457093
18.0,0.005316777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015907856,0.015907856,0.015907856,0.015907856,0.015907856,0.00016045895,0.00016045895,0.00016045895,0.00016045895,0.00016045895,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5345966719934688
18.0,0.005326777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016430205,-0.016430205,-0.016430205,-0.016430205,-0.016430205,-0.0006844528,-0.0006844528,-0.0006844528,-0.0006844528,-0.0006844528,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5355765111843096
18.0,0.005336777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015904559,0.015904559,0.015904559,0.015904559,0.015904559,0.00016045335,0.00016045335,0.00016045335,0.00016045335,0.00016045335,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.536556349332069
18.0,0.005346777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.01642691,-0.01642691,-0.01642691,-0.01642691,-0.01642691,-0.0006844472,-0.0006844472,-0.0006844472,-0.0006844472,-0.0006844472,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5375361885229097
18.0,0.005356777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015901264,0.015901264,0.015901264,0.015901264,0.015901264,0.00016044773,0.00016044773,0.00016044773,0.00016044773,0.00016044773,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5385160266706692
18.0,0.005366777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016423613,-0.016423613,-0.016423613,-0.016423613,-0.016423613,-0.00068444153,-0.00068444153,-0.00068444153,-0.00068444153,-0.00068444153,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5394958658615099
18.0,0.0053767772020000175,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015897967,0.015897967,0.015897967,0.015897967,0.015897967,0.00016044211,0.00016044211,0.00016044211,0.00016044211,0.00016044211,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5404757040092693
18.0,0.005386777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016420318,-0.016420318,-0.016420318,-0.016420318,-0.016420318,-0.00068443595,-0.00068443595,-0.00068443595,-0.00068443595,-0.00068443595,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.54145554320011
18.0,0.005396777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015894672,0.015894672,0.015894672,0.015894672,0.015894672,0.00016043648,0.00016043648,0.00016043648,0.00016043648,0.00016043648,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5424353813478695
18.0,0.005406777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016417023,-0.016417023,-0.016417023,-0.016417023,-0.016417023,-0.00068443036,-0.00068443036,-0.00068443036,-0.00068443036,-0.00068443036,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5434152205387103
18.0,0.005416777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015891377,0.015891377,0.015891377,0.015891377,0.015891377,0.00016043088,0.00016043088,0.00016043088,0.00016043088,0.00016043088,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5443950586864696
18.0,0.005426777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016413728,-0.016413728,-0.016413728,-0.016413728,-0.016413728,-0.0006844247,-0.0006844247,-0.0006844247,-0.0006844247,-0.0006844247,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5453748978773104
18.0,0.005436777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015888084,0.015888084,0.015888084,0.015888084,0.015888084,0.00016042525,0.00016042525,0.00016042525,0.00016042525,0.00016042525,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5463547360250699
18.0,0.005446777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016410433,-0.016410433,-0.016410433,-0.016410433,-0.016410433,-0.00068441906,-0.00068441906,-0.00068441906,-0.00068441906,-0.00068441906,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5473345752159107
18.0,0.005456777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015884789,0.015884789,0.015884789,0.015884789,0.015884789,0.00016041961,0.00016041961,0.00016041961,0.00016041961,0.00016041961,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.54831441336367
18.0,0.005466777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.01640714,-0.01640714,-0.01640714,-0.01640714,-0.01640714,-0.0006844135,-0.0006844135,-0.0006844135,-0.0006844135,-0.0006844135,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5492942525545108
18.0,0.005476777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015881494,0.015881494,0.015881494,0.015881494,0.015881494,0.00016041398,0.00016041398,0.00016041398,0.00016041398,0.00016041398,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5502740907022703
18.0,0.005486777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016403845,-0.016403845,-0.016403845,-0.016403845,-0.016403845,-0.00068440783,-0.00068440783,-0.00068440783,-0.00068440783,-0.00068440783,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.551253929893111
18.0,0.005496777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.0158782,0.0158782,0.0158782,0.0158782,0.0158782,0.00016040837,0.00016040837,0.00016040837,0.00016040837,0.00016040837,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5522337680408704
18.0,0.005506777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016400551,-0.016400551,-0.016400551,-0.016400551,-0.016400551,-0.0006844022,-0.0006844022,-0.0006844022,-0.0006844022,-0.0006844022,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5532136072317112
18.0,0.005516777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015874907,0.015874907,0.015874907,0.015874907,0.015874907,0.00016040272,0.00016040272,0.00016040272,0.00016040272,0.00016040272,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5541934453794707
18.0,0.005526777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016397258,-0.016397258,-0.016397258,-0.016397258,-0.016397258,-0.0006843966,-0.0006843966,-0.0006843966,-0.0006843966,-0.0006843966,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5551732845703113
18.0,0.005536777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015871614,0.015871614,0.015871614,0.015871614,0.015871614,0.00016039709,0.00016039709,0.00016039709,0.00016039709,0.00016039709,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5561531227180708
18.0,0.0055467772020000175,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016393965,-0.016393965,-0.016393965,-0.016393965,-0.016393965,-0.0006843909,-0.0006843909,-0.0006843909,-0.0006843909,-0.0006843909,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5571329619089116
18.0,0.005556777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015868321,0.015868321,0.015868321,0.015868321,0.015868321,0.00016039146,0.00016039146,0.00016039146,0.00016039146,0.00016039146,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.558112800056671
18.0,0.005566777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016390674,-0.016390674,-0.016390674,-0.016390674,-0.016390674,-0.00068438525,-0.00068438525,-0.00068438525,-0.00068438525,-0.00068438525,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5590926392475117
18.0,0.005576777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.01586503,0.01586503,0.01586503,0.01586503,0.01586503,0.00016038581,0.00016038581,0.00016038581,0.00016038581,0.00016038581,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5600724773952712
18.0,0.005586777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.01638738,-0.01638738,-0.01638738,-0.01638738,-0.01638738,-0.00068437966,-0.00068437966,-0.00068437966,-0.00068437966,-0.00068437966,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.561052316586112
18.0,0.005596777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015861737,0.015861737,0.015861737,0.015861737,0.015861737,0.00016038016,0.00016038016,0.00016038016,0.00016038016,0.00016038016,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5620321547338714
18.0,0.005606777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.01638409,-0.01638409,-0.01638409,-0.01638409,-0.01638409,-0.000684374,-0.000684374,-0.000684374,-0.000684374,-0.000684374,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5630119939247121
18.0,0.005616777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015858445,0.015858445,0.015858445,0.015858445,0.015858445,0.00016037453,0.00016037453,0.00016037453,0.00016037453,0.00016037453,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5639918320724716
18.0,0.005626777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016380798,-0.016380798,-0.016380798,-0.016380798,-0.016380798,-0.0006843683,-0.0006843683,-0.0006843683,-0.0006843683,-0.0006843683,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5649716712633124
18.0,0.005636777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015855154,0.015855154,0.015855154,0.015855154,0.015855154,0.00016036887,0.00016036887,0.00016036887,0.00016036887,0.00016036887,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5659515094110718
18.0,0.005646777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016377505,-0.016377505,-0.016377505,-0.016377505,-0.016377505,-0.0006843627,-0.0006843627,-0.0006843627,-0.0006843627,-0.0006843627,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5669313486019125
18.0,0.005656777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015851863,0.015851863,0.015851863,0.015851863,0.015851863,0.00016036323,0.00016036323,0.00016036323,0.00016036323,0.00016036323,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.567911186749672
18.0,0.005666777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016374215,-0.016374215,-0.016374215,-0.016374215,-0.016374215,-0.0006843571,-0.0006843571,-0.0006843571,-0.0006843571,-0.0006843571,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5688910259405128
18.0,0.005676777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015848573,0.015848573,0.015848573,0.015848573,0.015848573,0.00016035757,0.00016035757,0.00016035757,0.00016035757,0.00016035757,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5698708640882721
18.0,0.005686777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016370924,-0.016370924,-0.016370924,-0.016370924,-0.016370924,-0.00068435137,-0.00068435137,-0.00068435137,-0.00068435137,-0.00068435137,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5708507032791128
18.0,0.0056967772020000175,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015845282,0.015845282,0.015845282,0.015845282,0.015845282,0.00016035192,0.00016035192,0.00016035192,0.00016035192,0.00016035192,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5718305414268723
18.0,0.005706777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016367635,-0.016367635,-0.016367635,-0.016367635,-0.016367635,-0.0006843458,-0.0006843458,-0.0006843458,-0.0006843458,-0.0006843458,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.572810380617713
18.0,0.0057167772020000176,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.01584199,0.01584199,0.01584199,0.01584199,0.01584199,0.00016034626,0.00016034626,0.00016034626,0.00016034626,0.00016034626,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5737902187654724
18.0,0.005726777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016364345,-0.016364345,-0.016364345,-0.016364345,-0.016364345,-0.0006843401,-0.0006843401,-0.0006843401,-0.0006843401,-0.0006843401,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5747700579563132
18.0,0.005736777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015838703,0.015838703,0.015838703,0.015838703,0.015838703,0.0001603406,0.0001603406,0.0001603406,0.0001603406,0.0001603406,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5757498961040727
18.0,0.005746777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016361054,-0.016361054,-0.016361054,-0.016361054,-0.016361054,-0.00068433443,-0.00068433443,-0.00068433443,-0.00068433443,-0.00068433443,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5767297352949133
18.0,0.005756777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015835412,0.015835412,0.015835412,0.015835412,0.015835412,0.00016033494,0.00016033494,0.00016033495,0.00016033494,0.00016033494,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5777095734426728
18.0,0.005766777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016357766,-0.016357766,-0.016357766,-0.016357766,-0.016357766,-0.0006843288,-0.0006843288,-0.0006843288,-0.0006843288,-0.0006843288,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5786894126335136
18.0,0.005776777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015832124,0.015832124,0.015832124,0.015832124,0.015832124,0.00016032928,0.00016032928,0.00016032928,0.00016032928,0.00016032928,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5796692507812731
18.0,0.005786777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016354477,-0.016354477,-0.016354477,-0.016354477,-0.016354477,-0.0006843231,-0.0006843231,-0.0006843231,-0.0006843231,-0.0006843231,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5806490899721137
18.0,0.005796777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015828835,0.015828835,0.015828835,0.015828835,0.015828835,0.0001603236,0.0001603236,0.0001603236,0.0001603236,0.0001603236,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5816289281198732
18.0,0.005806777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.01635119,-0.01635119,-0.01635119,-0.01635119,-0.01635119,-0.00068431743,-0.00068431743,-0.00068431743,-0.00068431743,-0.00068431743,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.582608767310714
18.0,0.005816777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015825545,0.015825545,0.015825545,0.015825545,0.015825545,0.00016031794,0.00016031794,0.00016031794,0.00016031794,0.00016031794,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5835886054584734
18.0,0.005826777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.0163479,-0.0163479,-0.0163479,-0.0163479,-0.0163479,-0.0006843118,-0.0006843118,-0.0006843118,-0.0006843118,-0.0006843118,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5845684446493141
18.0,0.005836777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015822258,0.015822258,0.015822258,0.015822258,0.015822258,0.00016031227,0.00016031227,0.00016031227,0.00016031227,0.00016031227,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5855482827970736
18.0,0.005846777202000018,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.01634461,-0.01634461,-0.01634461,-0.01634461,-0.01634461,-0.0006843061,-0.0006843061,-0.0006843061,-0.0006843061,-0.0006843061,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5865281219879144
18.0,0.005856777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.01581897,0.01581897,0.01581897,0.01581897,0.01581897,0.0001603066,0.0001603066,0.0001603066,0.0001603066,0.0001603066,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.5875079601356737
18.0,0.0058667772020000175,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016341325,-0.016341325,-0.016341325,-0.016341325,-0.016341325,-0.0006843004,-0.0006843004,-0.0006843004,-0.0006843004,-0.0006843004,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5884877993265145
18.0,0.005876777202000018,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.0208435,-2.01845,-2.01845,-2.01845,-2.01845,-2.01845,0.015815683,0.015815683,0.015815683,0.015815683,0.015815683,0.00016030093,0.00016030093,0.00016030093,0.00016030093,0.00016030093,-1.9886909,-1.9886909,-1.9886909,-1.9886909,-1.9886909,9.898681,9.898675,0.589467637474274
18.0,0.0058867772020000176,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0208461,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-2.0184526,-0.016338037,-0.016338037,-0.016338037,-0.016338037,-0.016338037,-0.00068429473,-0.00068429473,-0.00068429473,-0.00068429473,-0.00068429473,-1.9886926,-1.9886926,-1.9886926,-1.9886926,-1.9886926,9.898681,9.898685,0.5904474766651148
