config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
27.0,0.020446777201989806,-2.6925347,-2.6925347,-2.6925347,-2.6925347,-2.6925347,-2.699625,-2.699625,-2.699625,-2.699625,-2.699625,-2.6874597,-2.6874597,-2.6874597,-2.6874597,-2.6874597,0.016025363,0.016025363,0.016025363,0.016025363,0.016025363,-2.6621366,-2.6621366,-2.6621366,-2.6621366,-2.6621366,13.198867,13.198861,1.91916203360163
27.0,0.020456777201989806,-2.6984255,-2.6984255,-2.6984255,-2.6984255,-2.6984255,-2.6869032,-2.6869032,-2.6869032,-2.6869032,-2.6869032,-2.6883779,-2.6883779,-2.6883779,-2.6883779,-2.6883779,-0.016510716,-0.016510716,-0.016510716,-0.016510716,-0.016510716,-2.645822,-2.645822,-2.645822,-2.645822,-2.645822,13.198874,13.198883,1.9209041375955227
27.0,0.020466777201989805,-2.6921082,-2.6921082,-2.6921082,-2.6921082,-2.6921082,-2.6991758,-2.6991758,-2.6991758,-2.6991758,-2.6991758,-2.6869674,-2.6869674,-2.6869674,-2.6869674,-2.6869674,0.01601333,0.01601333,0.01601333,0.01601333,0.01601333,-2.6617537,-2.6617537,-2.6617537,-2.6617537,-2.6617537,13.198882,13.198877,1.9226462418874386
27.0,0.020476777201989805,-2.6980345,-2.6980345,-2.6980345,-2.6980345,-2.6980345,-2.686495,-2.686495,-2.686495,-2.686495,-2.686495,-2.6879354,-2.6879354,-2.6879354,-2.6879354,-2.6879354,-0.016520401,-0.016520401,-0.016520401,-0.016520401,-0.016520401,-2.6454782,-2.6454782,-2.6454782,-2.6454782,-2.6454782,13.198889,13.198896,1.9243883496066214
27.0,0.020486777201989805,-2.691756,-2.691756,-2.691756,-2.691756,-2.691756,-2.6988063,-2.6988063,-2.6988063,-2.6988063,-2.6988063,-2.6865628,-2.6865628,-2.6865628,-2.6865628,-2.6865628,0.016009305,0.016009305,0.016009305,0.016009305,0.016009305,-2.6614385,-2.6614385,-2.6614385,-2.6614385,-2.6614385,13.198895,13.19889,1.9261304573258042
27.0,0.020496777201989804,-2.6977108,-2.6977108,-2.6977108,-2.6977108,-2.6977108,-2.6861587,-2.6861587,-2.6861587,-2.6861587,-2.6861587,-2.6875715,-2.6875715,-2.6875715,-2.6875715,-2.6875715,-0.01652533,-0.01652533,-0.01652533,-0.01652533,-0.01652533,-2.645196,-2.645196,-2.645196,-2.645196,-2.645196,13.1989,13.198907,1.9278725678762079
27.0,0.020506777201989804,-2.691465,-2.691465,-2.691465,-2.691465,-2.691465,-2.6985023,-2.6985023,-2.6985023,-2.6985023,-2.6985023,-2.6862292,-2.6862292,-2.6862292,-2.6862292,-2.6862292,0.016008379,0.016008379,0.016008379,0.016008379,0.016008379,-2.6611784,-2.6611784,-2.6611784,-2.6611784,-2.6611784,13.198905,13.198898,1.929614677830565
27.0,0.020516777201989803,-2.6974425,-2.6974425,-2.6974425,-2.6974425,-2.6974425,-2.6858816,-2.6858816,-2.6858816,-2.6858816,-2.6858816,-2.6872725,-2.6872725,-2.6872725,-2.6872725,-2.6872725,-0.016528407,-0.016528407,-0.016528407,-0.016528407,-0.016528407,-2.6449635,-2.6449635,-2.6449635,-2.6449635,-2.6449635,13.198909,13.198915,1.9313567904671314
27.0,0.020526777201989806,-2.6912243,-2.6912243,-2.6912243,-2.6912243,-2.6912243,-2.6982515,-2.6982515,-2.6982515,-2.6982515,-2.6982515,-2.6859548,-2.6859548,-2.6859548,-2.6859548,-2.6859548,0.016008701,0.016008701,0.016008701,0.016008701,0.016008701,-2.660964,-2.660964,-2.660964,-2.660964,-2.660964,13.198912,13.198905,1.933098902209628
27.0,0.020536777201989806,-2.6972198,-2.6972198,-2.6972198,-2.6972198,-2.6972198,-2.6856527,-2.6856527,-2.6856527,-2.6856527,-2.6856527,-2.6870267,-2.6870267,-2.6870267,-2.6870267,-2.6870267,-0.016530711,-0.016530711,-0.016530711,-0.016530711,-0.016530711,-2.6447725,-2.6447725,-2.6447725,-2.6447725,-2.6447725,13.198914,13.198921,1.9348410164853218
27.0,0.020546777201989806,-2.6910253,-2.6910253,-2.6910253,-2.6910253,-2.6910253,-2.6980448,-2.6980448,-2.6980448,-2.6980448,-2.6980448,-2.6857283,-2.6857283,-2.6857283,-2.6857283,-2.6857283,0.01600959,0.01600959,0.01600959,0.01600959,0.01600959,-2.6607869,-2.6607869,-2.6607869,-2.6607869,-2.6607869,13.198917,13.198911,1.936583129866946
27.0,0.020556777201989805,-2.697035,-2.697035,-2.697035,-2.697035,-2.697035,-2.685464,-2.685464,-2.685464,-2.685464,-2.685464,-2.6868243,-2.6868243,-2.6868243,-2.6868243,-2.6868243,-0.01653266,-0.01653266,-0.01653266,-0.01653266,-0.01653266,-2.6446157,-2.6446157,-2.6446157,-2.6446157,-2.6446157,13.198919,13.198927,1.938325245632756
27.0,0.020566777201989805,-2.6908603,-2.6908603,-2.6908603,-2.6908603,-2.6908603,-2.697874,-2.697874,-2.697874,-2.697874,-2.697874,-2.6855414,-2.6855414,-2.6855414,-2.6855414,-2.6855414,0.016010758,0.016010758,0.016010758,0.016010758,0.016010758,-2.6606407,-2.6606407,-2.6606407,-2.6606407,-2.6606407,13.198921,13.198916,1.9400673602064729
27.0,0.020576777201989804,-2.6968813,-2.6968813,-2.6968813,-2.6968813,-2.6968813,-2.685308,-2.685308,-2.685308,-2.685308,-2.685308,-2.686658,-2.686658,-2.686658,-2.686658,-2.686658,-0.01653443,-0.01653443,-0.01653443,-0.01653443,-0.01653443,-2.6444864,-2.6444864,-2.6444864,-2.6444864,-2.6444864,13.198923,13.198931,1.9418094770153642
27.0,0.020586777201989804,-2.6907237,-2.6907237,-2.6907237,-2.6907237,-2.6907237,-2.6977334,-2.6977334,-2.6977334,-2.6977334,-2.6977334,-2.6853867,-2.6853867,-2.6853867,-2.6853867,-2.6853867,0.016012073,0.016012073,0.016012073,0.016012073,0.016012073,-2.6605198,-2.6605198,-2.6605198,-2.6605198,-2.6605198,13.198925,13.198919,1.9435515924831508
27.0,0.020596777201989803,-2.6967533,-2.6967533,-2.6967533,-2.6967533,-2.6967533,-2.685179,-2.685179,-2.685179,-2.685179,-2.685179,-2.686521,-2.686521,-2.686521,-2.686521,-2.686521,-0.016536107,-0.016536107,-0.016536107,-0.016536107,-0.016536107,-2.6443803,-2.6443803,-2.6443803,-2.6443803,-2.6443803,13.198927,13.198935,1.9452937101861119
27.0,0.020606777201989803,-2.6906106,-2.6906106,-2.6906106,-2.6906106,-2.6906106,-2.697617,-2.697617,-2.697617,-2.697617,-2.697617,-2.6852589,-2.6852589,-2.6852589,-2.6852589,-2.6852589,0.016013471,0.016013471,0.016013471,0.016013471,0.016013471,-2.6604197,-2.6604197,-2.6604197,-2.6604197,-2.6604197,13.198929,13.198922,1.9470358265479686
27.0,0.020616777201989806,-2.6966467,-2.6966467,-2.6966467,-2.6966467,-2.6966467,-2.6850724,-2.6850724,-2.6850724,-2.6850724,-2.6850724,-2.6864083,-2.6864083,-2.6864083,-2.6864083,-2.6864083,-0.01653773,-0.01653773,-0.01653773,-0.01653773,-0.01653773,-2.6442933,-2.6442933,-2.6442933,-2.6442933,-2.6442933,13.19893,13.198936,1.9487779448469762
27.0,0.020626777201989806,-2.690517,-2.690517,-2.690517,-2.690517,-2.690517,-2.6975212,-2.6975212,-2.6975212,-2.6975212,-2.6975212,-2.6851532,-2.6851532,-2.6851532,-2.6851532,-2.6851532,0.016014917,0.016014917,0.016014917,0.016014917,0.016014917,-2.6603372,-2.6603372,-2.6603372,-2.6603372,-2.6603372,13.198931,13.198925,1.950520061804879
27.0,0.020636777201989805,-2.6965578,-2.6965578,-2.6965578,-2.6965578,-2.6965578,-2.6849842,-2.6849842,-2.6849842,-2.6849842,-2.6849842,-2.6863158,-2.6863158,-2.6863158,-2.6863158,-2.6863158,-0.016539318,-0.016539318,-0.016539318,-0.016539318,-0.016539318,-2.6442218,-2.6442218,-2.6442218,-2.6442218,-2.6442218,13.198933,13.198938,1.9522621808489444
27.0,0.020646777201989805,-2.6904395,-2.6904395,-2.6904395,-2.6904395,-2.6904395,-2.697442,-2.697442,-2.697442,-2.697442,-2.697442,-2.6850655,-2.6850655,-2.6850655,-2.6850655,-2.6850655,0.016016392,0.016016392,0.016016392,0.016016392,0.016016392,-2.6602685,-2.6602685,-2.6602685,-2.6602685,-2.6602685,13.198933,13.198927,1.954004298253882
27.0,0.020656777201989805,-2.6964834,-2.6964834,-2.6964834,-2.6964834,-2.6964834,-2.684911,-2.684911,-2.684911,-2.684911,-2.684911,-2.6862395,-2.6862395,-2.6862395,-2.6862395,-2.6862395,-0.01654089,-0.01654089,-0.01654089,-0.01654089,-0.016540889,-2.644163,-2.644163,-2.644163,-2.644163,-2.644163,13.198935,13.19894,1.9557464177449821
27.0,0.020666777201989804,-2.690375,-2.690375,-2.690375,-2.690375,-2.690375,-2.6973765,-2.6973765,-2.6973765,-2.6973765,-2.6973765,-2.684993,-2.684993,-2.684993,-2.684993,-2.684993,0.016017884,0.016017884,0.016017884,0.016017884,0.016017884,-2.6602113,-2.6602113,-2.6602113,-2.6602113,-2.6602113,13.198935,13.198928,1.9574885355969547
27.0,0.020676777201989804,-2.6964211,-2.6964211,-2.6964211,-2.6964211,-2.6964211,-2.6848505,-2.6848505,-2.6848505,-2.6848505,-2.6848505,-2.686177,-2.686177,-2.686177,-2.686177,-2.686177,-0.016542446,-0.016542446,-0.016542446,-0.016542446,-0.016542446,-2.644115,-2.644115,-2.644115,-2.644115,-2.644115,13.1989355,13.198942,1.959230655386078
27.0,0.020686777201989803,-2.690322,-2.690322,-2.690322,-2.690322,-2.690322,-2.6973226,-2.6973226,-2.6973226,-2.6973226,-2.6973226,-2.684933,-2.684933,-2.684933,-2.684933,-2.684933,0.016019387,0.016019387,0.016019387,0.016019387,0.016019387,-2.660164,-2.660164,-2.660164,-2.660164,-2.660164,13.198936,13.19893,1.9609727736850857
27.0,0.020696777201989806,-2.6963694,-2.6963694,-2.6963694,-2.6963694,-2.6963694,-2.6848001,-2.6848001,-2.6848001,-2.6848001,-2.6848001,-2.6861258,-2.6861258,-2.6861258,-2.6861258,-2.6861258,-0.016543992,-0.016543992,-0.016543992,-0.016543992,-0.016543992,-2.6440756,-2.6440756,-2.6440756,-2.6440756,-2.6440756,13.198936,13.198943,1.9627148937722327
27.0,0.020706777201989806,-2.6902783,-2.6902783,-2.6902783,-2.6902783,-2.6902783,-2.697278,-2.697278,-2.697278,-2.697278,-2.697278,-2.6848829,-2.6848829,-2.6848829,-2.6848829,-2.6848829,0.016020894,0.016020894,0.016020894,0.016020894,0.016020894,-2.6601248,-2.6601248,-2.6601248,-2.6601248,-2.6601248,13.198937,13.198931,1.9644570123692633
27.0,0.020716777201989806,-2.6963258,-2.6963258,-2.6963258,-2.6963258,-2.6963258,-2.6847587,-2.6847587,-2.6847587,-2.6847587,-2.6847587,-2.6860836,-2.6860836,-2.6860836,-2.6860836,-2.6860836,-0.016545532,-0.016545532,-0.016545532,-0.016545532,-0.016545532,-2.6440432,-2.6440432,-2.6440432,-2.6440432,-2.6440432,13.198937,13.198944,1.9661991327544335
27.0,0.020726777201989805,-2.6902418,-2.6902418,-2.6902418,-2.6902418,-2.6902418,-2.6972413,-2.6972413,-2.6972413,-2.6972413,-2.6972413,-2.6848412,-2.6848412,-2.6848412,-2.6848412,-2.6848412,0.016022407,0.016022407,0.016022407,0.016022407,0.016022407,-2.6600916,-2.6600916,-2.6600916,-2.6600916,-2.6600916,13.198938,13.198932,1.9679412516494872
27.0,0.020736777201989805,-2.6962893,-2.6962893,-2.6962893,-2.6962893,-2.6962893,-2.6847243,-2.6847243,-2.6847243,-2.6847243,-2.6847243,-2.686049,-2.686049,-2.686049,-2.686049,-2.686049,-0.016547067,-0.016547067,-0.016547067,-0.016547067,-0.016547067,-2.6440172,-2.6440172,-2.6440172,-2.6440172,-2.6440172,13.198938,13.198945,1.9696833721836686
27.0,0.020746777201989804,-2.690212,-2.690212,-2.690212,-2.690212,-2.690212,-2.6972108,-2.6972108,-2.6972108,-2.6972108,-2.6972108,-2.6848066,-2.6848066,-2.6848066,-2.6848066,-2.6848066,0.016023919,0.016023919,0.016023919,0.016023919,0.016023919,-2.6600645,-2.6600645,-2.6600645,-2.6600645,-2.6600645,13.198938,13.198933,1.9714254910787226
27.0,0.020756777201989804,-2.6962585,-2.6962585,-2.6962585,-2.6962585,-2.6962585,-2.6846957,-2.6846957,-2.6846957,-2.6846957,-2.6846957,-2.6860209,-2.6860209,-2.6860209,-2.6860209,-2.6860209,-0.016548594,-0.016548594,-0.016548594,-0.016548594,-0.016548594,-2.6439958,-2.6439958,-2.6439958,-2.6439958,-2.6439958,13.198939,13.198946,1.9731676119109274
27.0,0.020766777201989804,-2.6901877,-2.6901877,-2.6901877,-2.6901877,-2.6901877,-2.6971858,-2.6971858,-2.6971858,-2.6971858,-2.6971858,-2.6847773,-2.6847773,-2.6847773,-2.6847773,-2.6847773,0.016025433,0.016025433,0.016025433,0.016025433,0.016025433,-2.6600413,-2.6600413,-2.6600413,-2.6600413,-2.6600413,13.198939,13.198933,1.9749097309549926
27.0,0.020776777201989803,-2.6962323,-2.6962323,-2.6962323,-2.6962323,-2.6962323,-2.6846716,-2.6846716,-2.6846716,-2.6846716,-2.6846716,-2.685998,-2.685998,-2.685998,-2.685998,-2.685998,-0.016550118,-0.016550118,-0.016550118,-0.016550118,-0.016550118,-2.6439784,-2.6439784,-2.6439784,-2.6439784,-2.6439784,13.19894,13.198946,1.9766518519362093
27.0,0.020786777201989806,-2.6901674,-2.6901674,-2.6901674,-2.6901674,-2.6901674,-2.697165,-2.697165,-2.697165,-2.697165,-2.697165,-2.6847532,-2.6847532,-2.6847532,-2.6847532,-2.6847532,0.016026944,0.016026944,0.016026944,0.016026944,0.016026944,-2.660022,-2.660022,-2.660022,-2.660022,-2.660022,13.19894,13.198934,1.9783939712782983
27.0,0.020796777201989806,-2.6962109,-2.6962109,-2.6962109,-2.6962109,-2.6962109,-2.684652,-2.684652,-2.684652,-2.684652,-2.684652,-2.6859791,-2.6859791,-2.6859791,-2.6859791,-2.6859791,-0.016551642,-0.016551642,-0.016551642,-0.016551642,-0.016551642,-2.6439645,-2.6439645,-2.6439645,-2.6439645,-2.6439645,13.19894,13.198947,1.9801360924085265
27.0,0.020806777201989805,-2.690151,-2.690151,-2.690151,-2.690151,-2.690151,-2.697148,-2.697148,-2.697148,-2.697148,-2.697148,-2.684733,-2.684733,-2.684733,-2.684733,-2.684733,0.016028456,0.016028456,0.016028456,0.016028456,0.016028456,-2.6600058,-2.6600058,-2.6600058,-2.6600058,-2.6600058,13.19894,13.198934,1.981878211750615
27.0,0.020816777201989805,-2.696192,-2.696192,-2.696192,-2.696192,-2.696192,-2.6846356,-2.6846356,-2.6846356,-2.6846356,-2.6846356,-2.685964,-2.685964,-2.685964,-2.685964,-2.685964,-0.016553158,-0.016553158,-0.016553158,-0.016553158,-0.016553158,-2.6439536,-2.6439536,-2.6439536,-2.6439536,-2.6439536,13.19894,13.198947,1.9836203328808433
27.0,0.020826777201989805,-2.6901376,-2.6901376,-2.6901376,-2.6901376,-2.6901376,-2.6971343,-2.6971343,-2.6971343,-2.6971343,-2.6971343,-2.6847157,-2.6847157,-2.6847157,-2.6847157,-2.6847157,0.016029965,0.016029965,0.016029965,0.016029965,0.016029965,-2.659992,-2.659992,-2.659992,-2.659992,-2.659992,13.19894,13.198935,1.9853624523719433
27.0,0.020836777201989804,-2.6961763,-2.6961763,-2.6961763,-2.6961763,-2.6961763,-2.6846218,-2.6846218,-2.6846218,-2.6846218,-2.6846218,-2.6859517,-2.6859517,-2.6859517,-2.6859517,-2.6859517,-0.016554674,-0.016554674,-0.016554674,-0.016554674,-0.016554674,-2.6439445,-2.6439445,-2.6439445,-2.6439445,-2.6439445,13.19894,13.198947,1.9871045735021715
27.0,0.020846777201989804,-2.6901267,-2.6901267,-2.6901267,-2.6901267,-2.6901267,-2.6971228,-2.6971228,-2.6971228,-2.6971228,-2.6971228,-2.6847012,-2.6847012,-2.6847012,-2.6847012,-2.6847012,0.016031474,0.016031474,0.016031474,0.016031474,0.016031474,-2.6599805,-2.6599805,-2.6599805,-2.6599805,-2.6599805,13.19894,13.198934,1.98884669284426
27.0,0.020856777201989803,-2.696163,-2.696163,-2.696163,-2.696163,-2.696163,-2.6846104,-2.6846104,-2.6846104,-2.6846104,-2.6846104,-2.685942,-2.685942,-2.685942,-2.685942,-2.685942,-0.016556185,-0.016556185,-0.016556185,-0.016556185,-0.016556185,-2.6439376,-2.6439376,-2.6439376,-2.6439376,-2.6439376,13.19894,13.198948,1.9905888141235002
27.0,0.020866777201989806,-2.690118,-2.690118,-2.690118,-2.690118,-2.690118,-2.6971135,-2.6971135,-2.6971135,-2.6971135,-2.6971135,-2.6846888,-2.6846888,-2.6846888,-2.6846888,-2.6846888,0.01603298,0.01603298,0.01603298,0.01603298,0.01603298,-2.6599705,-2.6599705,-2.6599705,-2.6599705,-2.6599705,13.198941,13.198935,1.9923309337636121
27.0,0.020876777201989806,-2.6961515,-2.6961515,-2.6961515,-2.6961515,-2.6961515,-2.6846008,-2.6846008,-2.6846008,-2.6846008,-2.6846008,-2.6859343,-2.6859343,-2.6859343,-2.6859343,-2.6859343,-0.016557695,-0.016557695,-0.016557695,-0.016557695,-0.016557695,-2.643932,-2.643932,-2.643932,-2.643932,-2.643932,13.198941,13.198948,1.9940730550428516
27.0,0.020886777201989806,-2.6901112,-2.6901112,-2.6901112,-2.6901112,-2.6901112,-2.6971056,-2.6971056,-2.6971056,-2.6971056,-2.6971056,-2.6846786,-2.6846786,-2.6846786,-2.6846786,-2.6846786,0.016034484,0.016034484,0.016034484,0.016034484,0.016034484,-2.6599617,-2.6599617,-2.6599617,-2.6599617,-2.6599617,13.198942,13.198935,1.9958151746829635
27.0,0.020896777201989805,-2.6961417,-2.6961417,-2.6961417,-2.6961417,-2.6961417,-2.6845927,-2.6845927,-2.6845927,-2.6845927,-2.6845927,-2.685928,-2.685928,-2.685928,-2.685928,-2.685928,-0.0165592,-0.0165592,-0.0165592,-0.0165592,-0.0165592,-2.643928,-2.643928,-2.643928,-2.643928,-2.643928,13.198942,13.198948,1.9975572961112147
27.0,0.020906777201989805,-2.6901054,-2.6901054,-2.6901054,-2.6901054,-2.6901054,-2.6970994,-2.6970994,-2.6970994,-2.6970994,-2.6970994,-2.6846695,-2.6846695,-2.6846695,-2.6846695,-2.6846695,0.016035987,0.016035987,0.016035987,0.016035987,0.016035987,-2.6599545,-2.6599545,-2.6599545,-2.6599545,-2.6599545,13.198942,13.198935,1.9992994157513266
27.0,0.020916777201989804,-2.6961331,-2.6961331,-2.6961331,-2.6961331,-2.6961331,-2.684586,-2.684586,-2.684586,-2.684586,-2.684586,-2.6859233,-2.6859233,-2.6859233,-2.6859233,-2.6859233,-0.016560704,-0.016560704,-0.016560704,-0.016560704,-0.016560704,-2.6439247,-2.6439247,-2.6439247,-2.6439247,-2.6439247,13.198942,13.198948,2.0010415371795776
27.0,0.020926777201989804,-2.6901011,-2.6901011,-2.6901011,-2.6901011,-2.6901011,-2.6970944,-2.6970944,-2.6970944,-2.6970944,-2.6970944,-2.6846619,-2.6846619,-2.6846619,-2.6846619,-2.6846619,0.016037488,0.016037488,0.016037488,0.016037488,0.016037488,-2.659948,-2.659948,-2.659948,-2.659948,-2.659948,13.198942,13.1989355,2.0027836569687008
27.0,0.020936777201989804,-2.6961257,-2.6961257,-2.6961257,-2.6961257,-2.6961257,-2.6845803,-2.6845803,-2.6845803,-2.6845803,-2.6845803,-2.6859195,-2.6859195,-2.6859195,-2.6859195,-2.6859195,-0.016562205,-0.016562205,-0.016562205,-0.016562205,-0.016562205,-2.6439226,-2.6439226,-2.6439226,-2.6439226,-2.6439226,13.198942,13.198948,2.004525778396952
27.0,0.020946777201989803,-2.6900978,-2.6900978,-2.6900978,-2.6900978,-2.6900978,-2.6970901,-2.6970901,-2.6970901,-2.6970901,-2.6970901,-2.6846554,-2.6846554,-2.6846554,-2.6846554,-2.6846554,0.016038984,0.016038984,0.016038984,0.016038984,0.016038984,-2.6599424,-2.6599424,-2.6599424,-2.6599424,-2.6599424,13.198942,13.1989355,2.006267898186076
27.0,0.020956777201989806,-2.6961193,-2.6961193,-2.6961193,-2.6961193,-2.6961193,-2.6845756,-2.6845756,-2.6845756,-2.6845756,-2.6845756,-2.6859171,-2.6859171,-2.6859171,-2.6859171,-2.6859171,-0.016563702,-0.016563702,-0.016563702,-0.016563702,-0.016563702,-2.643921,-2.643921,-2.643921,-2.643921,-2.643921,13.198942,13.198948,2.008010019614327
27.0,0.020966777201989806,-2.6900954,-2.6900954,-2.6900954,-2.6900954,-2.6900954,-2.6970866,-2.6970866,-2.6970866,-2.6970866,-2.6970866,-2.6846495,-2.6846495,-2.6846495,-2.6846495,-2.6846495,0.01604048,0.01604048,0.01604048,0.01604048,0.01604048,-2.6599376,-2.6599376,-2.6599376,-2.6599376,-2.6599376,13.198942,13.198935,2.0097521392544393
27.0,0.020976777201989805,-2.6961136,-2.6961136,-2.6961136,-2.6961136,-2.6961136,-2.6845715,-2.6845715,-2.6845715,-2.6845715,-2.6845715,-2.685915,-2.685915,-2.685915,-2.685915,-2.685915,-0.016565198,-0.016565198,-0.016565198,-0.016565198,-0.016565198,-2.64392,-2.64392,-2.64392,-2.64392,-2.64392,13.198942,13.198948,2.0114942606826904
27.0,0.020986777201989805,-2.6900935,-2.6900935,-2.6900935,-2.6900935,-2.6900935,-2.6970842,-2.6970842,-2.6970842,-2.6970842,-2.6970842,-2.6846445,-2.6846445,-2.6846445,-2.6846445,-2.6846445,0.016041972,0.016041972,0.016041972,0.016041972,0.016041972,-2.659933,-2.659933,-2.659933,-2.659933,-2.659933,13.198942,13.1989355,2.0132363804718136
27.0,0.020996777201989805,-2.6961086,-2.6961086,-2.6961086,-2.6961086,-2.6961086,-2.6845682,-2.6845682,-2.6845682,-2.6845682,-2.6845682,-2.6859136,-2.6859136,-2.6859136,-2.6859136,-2.6859136,-0.016566692,-0.016566692,-0.016566692,-0.016566692,-0.016566692,-2.6439195,-2.6439195,-2.6439195,-2.6439195,-2.6439195,13.198942,13.198949,2.0149785020490767
27.0,0.021006777201989804,-2.6900923,-2.6900923,-2.6900923,-2.6900923,-2.6900923,-2.697082,-2.697082,-2.697082,-2.697082,-2.697082,-2.68464,-2.68464,-2.68464,-2.68464,-2.68464,0.016043464,0.016043464,0.016043464,0.016043464,0.016043464,-2.6599293,-2.6599293,-2.6599293,-2.6599293,-2.6599293,13.198942,13.198935,2.0167206216891884
27.0,0.021016777201989804,-2.696104,-2.696104,-2.696104,-2.696104,-2.696104,-2.684565,-2.684565,-2.684565,-2.684565,-2.684565,-2.6859128,-2.6859128,-2.6859128,-2.6859128,-2.6859128,-0.016568182,-0.016568182,-0.016568182,-0.016568182,-0.016568182,-2.6439195,-2.6439195,-2.6439195,-2.6439195,-2.6439195,13.198942,13.198948,2.0184627431174396
27.0,0.021026777201989803,-2.6900916,-2.6900916,-2.6900916,-2.6900916,-2.6900916,-2.6970804,-2.6970804,-2.6970804,-2.6970804,-2.6970804,-2.6846359,-2.6846359,-2.6846359,-2.6846359,-2.6846359,0.01604495,0.01604495,0.01604495,0.01604495,0.01604495,-2.6599255,-2.6599255,-2.6599255,-2.6599255,-2.6599255,13.198942,13.1989355,2.020204862906563
27.0,0.021036777201989806,-2.6961002,-2.6961002,-2.6961002,-2.6961002,-2.6961002,-2.6845627,-2.6845627,-2.6845627,-2.6845627,-2.6845627,-2.6859124,-2.6859124,-2.6859124,-2.6859124,-2.6859124,-0.016569668,-0.016569668,-0.016569668,-0.016569668,-0.016569668,-2.6439197,-2.6439197,-2.6439197,-2.6439197,-2.6439197,13.198942,13.198949,2.0219469844838263
27.0,0.021046777201989806,-2.6900916,-2.6900916,-2.6900916,-2.6900916,-2.6900916,-2.697079,-2.697079,-2.697079,-2.697079,-2.697079,-2.6846323,-2.6846323,-2.6846323,-2.6846323,-2.6846323,0.016046437,0.016046437,0.016046437,0.016046437,0.016046437,-2.6599221,-2.6599221,-2.6599221,-2.6599221,-2.6599221,13.198942,13.198935,2.023689104123938
27.0,0.021056777201989806,-2.6960964,-2.6960964,-2.6960964,-2.6960964,-2.6960964,-2.6845603,-2.6845603,-2.6845603,-2.6845603,-2.6845603,-2.6859124,-2.6859124,-2.6859124,-2.6859124,-2.6859124,-0.016571155,-0.016571155,-0.016571155,-0.016571155,-0.016571155,-2.6439202,-2.6439202,-2.6439202,-2.6439202,-2.6439202,13.198942,13.198948,2.025431225552189
27.0,0.021066777201989805,-2.6900916,-2.6900916,-2.6900916,-2.6900916,-2.6900916,-2.697078,-2.697078,-2.697078,-2.697078,-2.697078,-2.684629,-2.684629,-2.684629,-2.684629,-2.684629,0.01604792,0.01604792,0.01604792,0.01604792,0.01604792,-2.6599193,-2.6599193,-2.6599193,-2.6599193,-2.6599193,13.198942,13.1989355,2.0271733453413128
27.0,0.021076777201989805,-2.6960928,-2.6960928,-2.6960928,-2.6960928,-2.6960928,-2.6845584,-2.6845584,-2.6845584,-2.6845584,-2.6845584,-2.6859128,-2.6859128,-2.6859128,-2.6859128,-2.6859128,-0.016572637,-0.016572637,-0.016572637,-0.016572637,-0.016572637,-2.643921,-2.643921,-2.643921,-2.643921,-2.643921,13.198942,13.198949,2.0289154669185754
27.0,0.021086777201989804,-2.6900918,-2.6900918,-2.6900918,-2.6900918,-2.6900918,-2.697077,-2.697077,-2.697077,-2.697077,-2.697077,-2.684626,-2.684626,-2.684626,-2.684626,-2.684626,0.0160494,0.0160494,0.0160494,0.0160494,0.0160494,-2.6599164,-2.6599164,-2.6599164,-2.6599164,-2.6599164,13.198942,13.1989355,2.030657586707699
27.0,0.021096777201989804,-2.69609,-2.69609,-2.69609,-2.69609,-2.69609,-2.684557,-2.684557,-2.684557,-2.684557,-2.684557,-2.6859133,-2.6859133,-2.6859133,-2.6859133,-2.6859133,-0.016574118,-0.016574118,-0.016574118,-0.016574118,-0.016574118,-2.6439219,-2.6439219,-2.6439219,-2.6439219,-2.6439219,13.198942,13.198949,2.0323997082849616
27.0,0.021106777201989804,-2.6900923,-2.6900923,-2.6900923,-2.6900923,-2.6900923,-2.6970766,-2.6970766,-2.6970766,-2.6970766,-2.6970766,-2.6846232,-2.6846232,-2.6846232,-2.6846232,-2.6846232,0.016050879,0.016050879,0.016050879,0.016050879,0.016050879,-2.6599135,-2.6599135,-2.6599135,-2.6599135,-2.6599135,13.198942,13.1989355,2.0341418280740853
27.0,0.021116777201989803,-2.6960871,-2.6960871,-2.6960871,-2.6960871,-2.6960871,-2.6845553,-2.6845553,-2.6845553,-2.6845553,-2.6845553,-2.685914,-2.685914,-2.685914,-2.685914,-2.685914,-0.016575597,-0.016575597,-0.016575597,-0.016575597,-0.016575597,-2.643923,-2.643923,-2.643923,-2.643923,-2.643923,13.198942,13.198948,2.0358839495023364
