config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
9.0,0.005377691999532128,-128.73376,-128.73376,-128.73376,-128.73376,-128.73376,0.00046132726,0.0004613273,0.00046132735,0.00046132726,0.00046132732,-0.021908239,-0.021908239,-0.021908239,-0.021908239,-0.021908239,0.021474857,0.021474857,0.021474857,0.021474857,0.021474857,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,21.89125448941241
9.0,0.005387691999532127,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009865349,-0.0009865349,-0.000986535,-0.0009865349,-0.000986535,0.021381432,0.021381432,0.021381432,0.021381432,0.021381432,-0.022000294,-0.022000294,-0.022000294,-0.022000294,-0.022000294,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,21.932682845583066
9.0,0.005397691999532128,-128.73376,-128.73376,-128.73376,-128.73376,-128.73376,0.00045970763,0.00045970766,0.00045970772,0.00045970763,0.00045970772,-0.021906734,-0.021906734,-0.021906734,-0.021906734,-0.021906734,0.02147355,0.02147355,0.02147355,0.02147355,0.02147355,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,21.974111201753722
9.0,0.005407691999532127,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009849156,-0.0009849156,-0.0009849158,-0.0009849156,-0.0009849156,0.021379929,0.021379929,0.021379929,0.021379929,0.021379929,-0.021998988,-0.021998988,-0.021998988,-0.021998988,-0.021998988,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.015539557924377
9.0,0.005417691999532128,-128.73376,-128.73376,-128.73376,-128.73376,-128.73376,0.00045808894,0.00045808897,0.00045808902,0.00045808894,0.000458089,-0.021905228,-0.021905228,-0.021905228,-0.021905228,-0.021905228,0.021472244,0.021472244,0.021472244,0.021472244,0.021472244,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.056967914095033
9.0,0.005427691999532127,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009832975,-0.0009832975,-0.0009832976,-0.0009832975,-0.0009832976,0.021378422,0.021378422,0.021378422,0.021378422,0.021378422,-0.021997685,-0.021997685,-0.021997685,-0.021997685,-0.021997685,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.098396270265688
9.0,0.005437691999532128,-128.73376,-128.73376,-128.73376,-128.73376,-128.73376,0.0004564712,0.00045647126,0.00045647132,0.0004564712,0.0004564713,-0.021903725,-0.021903725,-0.021903725,-0.021903725,-0.021903725,0.021470938,0.021470938,0.021470938,0.021470938,0.021470938,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.139824626436344
9.0,0.005447691999532127,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009816802,-0.0009816802,-0.0009816802,-0.0009816802,-0.0009816802,0.021376919,0.021376919,0.021376919,0.021376919,0.021376919,-0.021996379,-0.021996379,-0.021996379,-0.021996379,-0.021996379,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.181252982607
9.0,0.005457691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00045485448,0.0004548545,0.00045485457,0.00045485445,0.00045485454,-0.02190222,-0.02190222,-0.02190222,-0.02190222,-0.02190222,0.021469632,0.021469632,0.021469632,0.021469632,0.021469632,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.222681338777655
9.0,0.005467691999532127,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.000980064,-0.000980064,-0.0009800642,-0.000980064,-0.000980064,0.021375414,0.021375414,0.021375414,0.021375414,0.021375414,-0.021995073,-0.021995073,-0.021995073,-0.021995073,-0.021995073,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.264109694948306
9.0,0.005477691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00045323864,0.0004532387,0.00045323875,0.00045323864,0.00045323872,-0.021900715,-0.021900715,-0.021900715,-0.021900715,-0.021900715,0.021468326,0.021468326,0.021468326,0.021468326,0.021468326,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.305538051118962
9.0,0.0054876919995321275,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009784487,-0.0009784488,-0.0009784488,-0.0009784487,-0.0009784488,0.02137391,0.02137391,0.02137391,0.02137391,0.02137391,-0.021993766,-0.021993766,-0.021993766,-0.021993766,-0.021993766,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.346966407289614
9.0,0.005497691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004516238,0.00045162384,0.0004516239,0.0004516238,0.00045162387,-0.021899212,-0.021899212,-0.021899212,-0.021899212,-0.021899212,0.021467023,0.021467023,0.021467023,0.021467023,0.021467023,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.38839476346027
9.0,0.0055076919995321275,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009768342,-0.0009768342,-0.0009768343,-0.0009768342,-0.0009768343,0.021372408,0.021372408,0.021372408,0.021372408,0.021372408,-0.021992462,-0.021992462,-0.021992462,-0.021992462,-0.021992462,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.429823119630925
9.0,0.005517691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00045000992,0.00045000995,0.00045001,0.00045000992,0.00045000997,-0.021897709,-0.021897709,-0.021897709,-0.021897709,-0.021897709,0.021465715,0.021465715,0.021465715,0.021465715,0.021465715,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.47125147580158
9.0,0.005527691999532128,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009752208,-0.00097522093,-0.00097522093,-0.0009752208,-0.00097522093,0.021370903,0.021370903,0.021370903,0.021370903,0.021370903,-0.021991156,-0.021991156,-0.021991156,-0.021991156,-0.021991156,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.512679831972235
9.0,0.005537691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00044839695,0.000448397,0.00044839707,0.00044839695,0.00044839704,-0.021896206,-0.021896206,-0.021896206,-0.021896206,-0.021896206,0.021464411,0.021464411,0.021464411,0.021464411,0.021464411,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.55410818814289
9.0,0.005547691999532128,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009736084,-0.0009736084,-0.0009736085,-0.0009736084,-0.0009736085,0.0213694,0.0213694,0.0213694,0.0213694,0.0213694,-0.021989852,-0.021989852,-0.021989852,-0.021989852,-0.021989852,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.595536544313546
9.0,0.005557691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00044678495,0.000446785,0.00044678507,0.00044678495,0.00044678504,-0.021894703,-0.021894703,-0.021894703,-0.021894703,-0.021894703,0.021463107,0.021463107,0.021463107,0.021463107,0.021463107,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.6369649004842
9.0,0.005567691999532128,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.00097199687,-0.00097199687,-0.000971997,-0.00097199687,-0.000971997,0.021367898,0.021367898,0.021367898,0.021367898,0.021367898,-0.021988548,-0.021988548,-0.021988548,-0.021988548,-0.021988548,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.678393256654854
9.0,0.005577691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00044517394,0.00044517397,0.000445174,0.00044517394,0.000445174,-0.0218932,-0.0218932,-0.0218932,-0.0218932,-0.0218932,0.021461803,0.021461803,0.021461803,0.021461803,0.021461803,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.71982161282551
9.0,0.005587691999532128,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.00097038626,-0.0009703864,-0.0009703864,-0.00097038626,-0.0009703864,0.021366395,0.021366395,0.021366395,0.021366395,0.021366395,-0.021987244,-0.021987244,-0.021987244,-0.021987244,-0.021987244,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.761249968996164
9.0,0.005597691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00044356383,0.00044356385,0.0004435639,0.00044356383,0.0004435639,-0.021891698,-0.021891698,-0.021891698,-0.021891698,-0.021891698,0.021460498,0.021460498,0.021460498,0.021460498,0.021460498,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.80267832516682
9.0,0.005607691999532128,-128.74753,-128.74753,-128.74753,-128.74753,-128.74753,-0.0009687767,-0.0009687767,-0.0009687768,-0.0009687767,-0.0009687768,0.021364892,0.021364892,0.021364892,0.021364892,0.021364892,-0.021985939,-0.021985939,-0.021985939,-0.021985939,-0.021985939,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.844106681337475
9.0,0.005617691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004419547,0.00044195473,0.0004419548,0.0004419547,0.00044195476,-0.021890195,-0.021890195,-0.021890195,-0.021890195,-0.021890195,0.021459192,0.021459192,0.021459192,0.021459192,0.021459192,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.88553503750813
9.0,0.005627691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.000967168,-0.00096716813,-0.00096716813,-0.000967168,-0.00096716813,0.02136339,0.02136339,0.02136339,0.02136339,0.02136339,-0.021984635,-0.021984635,-0.021984635,-0.021984635,-0.021984635,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,22.926963393678786
9.0,0.0056376919995321274,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004403465,0.00044034654,0.0004403466,0.0004403465,0.00044034657,-0.021888692,-0.021888692,-0.021888692,-0.021888692,-0.021888692,0.021457888,0.021457888,0.021457888,0.021457888,0.021457888,-128.72878,-128.72878,-128.72878,-128.72878,-128.72878,643.6486,6.4364862,22.96839174984944
9.0,0.005647691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009655604,-0.0009655604,-0.0009655604,-0.0009655604,-0.0009655604,0.021361887,0.021361887,0.021361887,0.021361887,0.021361887,-0.021983331,-0.021983331,-0.021983331,-0.021983331,-0.021983331,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,23.009820106020097
9.0,0.0056576919995321275,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00043873928,0.00043873934,0.00043873937,0.00043873928,0.00043873937,-0.021887193,-0.021887193,-0.021887193,-0.021887193,-0.021887193,0.021456586,0.021456586,0.021456586,0.021456586,0.021456586,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.05124846219075
9.0,0.005667691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009639537,-0.0009639537,-0.0009639537,-0.00096395356,-0.0009639537,0.021360388,0.021360388,0.021360388,0.021360388,0.021360388,-0.021982027,-0.021982027,-0.021982027,-0.021982027,-0.021982027,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,23.0926768183614
9.0,0.0056776919995321275,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00043713299,0.00043713304,0.00043713307,0.00043713299,0.00043713307,-0.02188569,-0.02188569,-0.02188569,-0.02188569,-0.02188569,0.021455282,0.021455282,0.021455282,0.021455282,0.021455282,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.134105174532056
9.0,0.005687691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.00096234784,-0.00096234784,-0.00096234796,-0.00096234784,-0.00096234784,0.021358885,0.021358885,0.021358885,0.021358885,0.021358885,-0.021980723,-0.021980723,-0.021980723,-0.021980723,-0.021980723,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,23.17553353070271
9.0,0.005697691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00043552768,0.0004355277,0.00043552776,0.00043552765,0.00043552773,-0.021884188,-0.021884188,-0.021884188,-0.021884188,-0.021884188,0.021453978,0.021453978,0.021453978,0.021453978,0.021453978,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.216961886873367
9.0,0.005707691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.00096074294,-0.000960743,-0.000960743,-0.00096074294,-0.000960743,0.021357384,0.021357384,0.021357384,0.021357384,0.021357384,-0.02197942,-0.02197942,-0.02197942,-0.02197942,-0.02197942,-128.74252,-128.74252,-128.74252,-128.74252,-128.74252,643.6486,6.4364867,23.258390243044023
9.0,0.005717691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00043392327,0.00043392333,0.00043392336,0.00043392327,0.00043392336,-0.021882689,-0.021882689,-0.021882689,-0.021882689,-0.021882689,0.021452673,0.021452673,0.021452673,0.021452673,0.021452673,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.299818599214678
9.0,0.005727691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.000959139,-0.000959139,-0.00095913914,-0.000959139,-0.00095913914,0.021355884,0.021355884,0.021355884,0.021355884,0.021355884,-0.021978116,-0.021978116,-0.021978116,-0.021978116,-0.021978116,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.341246955385333
9.0,0.005737691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00043231982,0.00043231988,0.0004323199,0.00043231982,0.0004323199,-0.021881187,-0.021881187,-0.021881187,-0.021881187,-0.021881187,0.02145137,0.02145137,0.02145137,0.02145137,0.02145137,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.38267531155599
9.0,0.005747691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.00095753605,-0.00095753616,-0.00095753616,-0.00095753605,-0.00095753616,0.021354383,0.021354383,0.021354383,0.021354383,0.021354383,-0.021976814,-0.021976814,-0.021976814,-0.021976814,-0.021976814,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.424103667726644
9.0,0.005757691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00043071737,0.0004307174,0.00043071745,0.00043071734,0.00043071742,-0.021879686,-0.021879686,-0.021879686,-0.021879686,-0.021879686,0.021450069,0.021450069,0.021450069,0.021450069,0.021450069,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.4655320238973
9.0,0.005767691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.00095593405,-0.00095593405,-0.00095593417,-0.00095593405,-0.00095593417,0.021352882,0.021352882,0.021352882,0.021352882,0.021352882,-0.02197551,-0.02197551,-0.02197551,-0.02197551,-0.02197551,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.50696038006795
9.0,0.005777691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004291158,0.00042911587,0.0004291159,0.0004291158,0.0004291159,-0.021878187,-0.021878187,-0.021878187,-0.021878187,-0.021878187,0.021448765,0.021448765,0.021448765,0.021448765,0.021448765,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.548388736238607
9.0,0.005787691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.000954333,-0.000954333,-0.0009543331,-0.000954333,-0.000954333,0.021351382,0.021351382,0.021351382,0.021351382,0.021351382,-0.021974206,-0.021974206,-0.021974206,-0.021974206,-0.021974206,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.589817092409263
9.0,0.005797691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00042751522,0.00042751525,0.00042751528,0.00042751522,0.00042751528,-0.021876685,-0.021876685,-0.021876685,-0.021876685,-0.021876685,0.021447463,0.021447463,0.021447463,0.021447463,0.021447463,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.631245448579918
9.0,0.0058076919995321274,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.00095273287,-0.0009527329,-0.000952733,-0.00095273287,-0.0009527329,0.021349883,0.021349883,0.021349883,0.021349883,0.021349883,-0.021972904,-0.021972904,-0.021972904,-0.021972904,-0.021972904,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.67267380475057
9.0,0.005817691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00042591558,0.0004259156,0.00042591567,0.00042591555,0.00042591564,-0.021875186,-0.021875186,-0.021875186,-0.021875186,-0.021875186,0.02144616,0.02144616,0.02144616,0.02144616,0.02144616,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.714102160921225
9.0,0.0058276919995321275,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009511337,-0.0009511338,-0.0009511338,-0.0009511337,-0.0009511338,0.021348381,0.021348381,0.021348381,0.021348381,0.021348381,-0.021971602,-0.021971602,-0.021971602,-0.021971602,-0.021971602,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.75553051709188
9.0,0.005837691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00042431685,0.00042431688,0.00042431694,0.00042431685,0.00042431694,-0.021873688,-0.021873688,-0.021873688,-0.021873688,-0.021873688,0.021444857,0.021444857,0.021444857,0.021444857,0.021444857,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.796958873262536
9.0,0.0058476919995321276,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009495355,-0.0009495355,-0.0009495355,-0.0009495355,-0.0009495355,0.021346884,0.021346884,0.021346884,0.021346884,0.021346884,-0.021970298,-0.021970298,-0.021970298,-0.021970298,-0.021970298,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.83838722943319
9.0,0.005857691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004227191,0.00042271914,0.0004227192,0.0004227191,0.00042271917,-0.021872187,-0.021872187,-0.021872187,-0.021872187,-0.021872187,0.021443555,0.021443555,0.021443555,0.021443555,0.021443555,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.879815585603847
9.0,0.005867691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009479382,-0.00094793824,-0.00094793824,-0.0009479382,-0.00094793824,0.021345384,0.021345384,0.021345384,0.021345384,0.021345384,-0.021968998,-0.021968998,-0.021968998,-0.021968998,-0.021968998,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,23.9212439417745
9.0,0.005877691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00042112227,0.0004211223,0.00042112236,0.00042112227,0.00042112233,-0.021870688,-0.021870688,-0.021870688,-0.021870688,-0.021870688,0.021442253,0.021442253,0.021442253,0.021442253,0.021442253,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,23.962672297945154
9.0,0.005887691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.00094634184,-0.00094634184,-0.0009463419,-0.00094634184,-0.0009463419,0.021343885,0.021343885,0.021343885,0.021343885,0.021343885,-0.021967694,-0.021967694,-0.021967694,-0.021967694,-0.021967694,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.00410065411581
9.0,0.005897691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004195264,0.00041952642,0.00041952648,0.0004195264,0.00041952645,-0.02186919,-0.02186919,-0.02186919,-0.02186919,-0.02186919,0.02144095,0.02144095,0.02144095,0.02144095,0.02144095,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.045529010286465
9.0,0.005907691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009447464,-0.0009447465,-0.00094474654,-0.0009447464,-0.0009447465,0.021342386,0.021342386,0.021342386,0.021342386,0.021342386,-0.021966392,-0.021966392,-0.021966392,-0.021966392,-0.021966392,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.08695736645712
9.0,0.005917691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00041793147,0.0004179315,0.00041793156,0.00041793147,0.00041793156,-0.021867692,-0.021867692,-0.021867692,-0.021867692,-0.021867692,0.021439647,0.021439647,0.021439647,0.021439647,0.021439647,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.128385722627776
9.0,0.005927691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.000943152,-0.00094315206,-0.00094315206,-0.000943152,-0.00094315206,0.02134089,0.02134089,0.02134089,0.02134089,0.02134089,-0.02196509,-0.02196509,-0.02196509,-0.02196509,-0.02196509,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.16981407879843
9.0,0.005937691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00041633748,0.0004163375,0.00041633757,0.00041633745,0.00041633754,-0.021866193,-0.021866193,-0.021866193,-0.021866193,-0.021866193,0.021438347,0.021438347,0.021438347,0.021438347,0.021438347,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.211242434969087
9.0,0.005947691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009415585,-0.0009415585,-0.00094155857,-0.0009415585,-0.00094155857,0.02133939,0.02133939,0.02133939,0.02133939,0.02133939,-0.02196379,-0.02196379,-0.02196379,-0.02196379,-0.02196379,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.252670791139742
9.0,0.005957691999532127,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00041474443,0.00041474446,0.0004147445,0.00041474443,0.0004147445,-0.021864695,-0.021864695,-0.021864695,-0.021864695,-0.021864695,0.021437045,0.021437045,0.021437045,0.021437045,0.021437045,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.294099147310398
9.0,0.005967691999532128,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009399659,-0.0009399659,-0.00093996595,-0.0009399659,-0.00093996595,0.021337893,0.021337893,0.021337893,0.021337893,0.021337893,-0.021962488,-0.021962488,-0.021962488,-0.021962488,-0.021962488,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.33552750348105
9.0,0.0059776919995321275,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00041315233,0.00041315236,0.00041315242,0.00041315233,0.0004131524,-0.021863198,-0.021863198,-0.021863198,-0.021863198,-0.021863198,0.021435745,0.021435745,0.021435745,0.021435745,0.021435745,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.3769558596517
9.0,0.005987691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009383742,-0.00093837426,-0.0009383743,-0.0009383742,-0.0009383743,0.021336395,0.021336395,0.021336395,0.021336395,0.021336395,-0.021961186,-0.021961186,-0.021961186,-0.021961186,-0.021961186,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.418384215822357
9.0,0.0059976919995321275,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00041156117,0.0004115612,0.00041156125,0.00041156114,0.00041156122,-0.0218617,-0.0218617,-0.0218617,-0.0218617,-0.0218617,0.021434441,0.021434441,0.021434441,0.021434441,0.021434441,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.459812571993012
9.0,0.006007691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.00093678356,-0.00093678356,-0.0009367836,-0.00093678356,-0.0009367836,0.021334898,0.021334898,0.021334898,0.021334898,0.021334898,-0.021959884,-0.021959884,-0.021959884,-0.021959884,-0.021959884,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.501240928163668
9.0,0.0060176919995321276,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004099709,0.00040997096,0.00040997102,0.0004099709,0.000409971,-0.021860203,-0.021860203,-0.021860203,-0.021860203,-0.021860203,0.021433141,0.021433141,0.021433141,0.021433141,0.021433141,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.542669284334323
9.0,0.006027691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009351938,-0.00093519385,-0.0009351939,-0.0009351938,-0.0009351939,0.0213334,0.0213334,0.0213334,0.0213334,0.0213334,-0.021958584,-0.021958584,-0.021958584,-0.021958584,-0.021958584,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.58409764050498
9.0,0.006037691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.00040838163,0.0004083817,0.00040838172,0.00040838163,0.00040838172,-0.021858707,-0.021858707,-0.021858707,-0.021858707,-0.021858707,0.021431841,0.021431841,0.021431841,0.021431841,0.021431841,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.625525996675634
9.0,0.006047691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.000933605,-0.000933605,-0.0009336051,-0.000933605,-0.0009336051,0.021331904,0.021331904,0.021331904,0.021331904,0.021331904,-0.021957284,-0.021957284,-0.021957284,-0.021957284,-0.021957284,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.66695435284629
9.0,0.006057691999532128,-128.73378,-128.73378,-128.73378,-128.73378,-128.73378,0.0004067933,0.00040679332,0.00040679335,0.0004067933,0.00040679335,-0.02185721,-0.02185721,-0.02185721,-0.02185721,-0.02185721,0.02143054,0.02143054,0.02143054,0.02143054,0.02143054,-128.72879,-128.72879,-128.72879,-128.72879,-128.72879,643.6486,6.4364862,24.708382709016945
9.0,0.006067691999532127,-128.74751,-128.74751,-128.74751,-128.74751,-128.74751,-0.0009320171,-0.00093201717,-0.0009320172,-0.0009320171,-0.0009320172,0.021330407,0.021330407,0.021330407,0.021330407,0.021330407,-0.021955982,-0.021955982,-0.021955982,-0.021955982,-0.021955982,-128.74251,-128.74251,-128.74251,-128.74251,-128.74251,643.6486,6.4364867,24.749811065187597
