config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
10.0,0.007535067599743453,-0.13314551,-0.13314551,-0.13314551,-0.13314551,-0.13314551,-130.09012,-130.09012,-130.09012,-130.09012,-130.09012,-130.0843,-130.0843,-130.0843,-130.0843,-130.0843,-0.02691885,-0.02691885,-0.02691885,-0.02691885,-0.02691885,-0.027407734,-0.027407734,-0.027407734,-0.027407734,-0.027407734,648.40436,6.484011,31.713736364982932
10.0,0.007545067599743453,-0.2982902,-0.2982902,-0.2982902,-0.2982902,-0.2982902,-129.70116,-129.70116,-129.70116,-129.70116,-129.70116,-129.69536,-129.69536,-129.69536,-129.69536,-129.69536,0.026395757,0.026395757,0.026395757,0.026395757,0.026395757,0.026884627,0.026884627,0.026884627,0.026884627,0.026884627,648.40436,6.484076,31.75577939762911
10.0,0.007555067599743453,-0.1331622,-0.1331622,-0.1331622,-0.1331622,-0.1331622,-130.09013,-130.09013,-130.09013,-130.09013,-130.09013,-130.08432,-130.08432,-130.08432,-130.08432,-130.08432,-0.026922721,-0.026922721,-0.026922721,-0.026922721,-0.026922721,-0.027411578,-0.027411578,-0.027411578,-0.027411578,-0.027411578,648.40436,6.484011,31.79782201065859
10.0,0.007565067599743453,-0.2982735,-0.2982735,-0.2982735,-0.2982735,-0.2982735,-129.70116,-129.70116,-129.70116,-129.70116,-129.70116,-129.69534,-129.69534,-129.69534,-129.69534,-129.69534,0.026399627,0.026399627,0.026399627,0.026399627,0.026399627,0.026888475,0.026888475,0.026888475,0.026888475,0.026888475,648.40436,6.484076,31.839865043304766
10.0,0.007575067599743453,-0.13317885,-0.13317885,-0.13317885,-0.13317885,-0.13317885,-130.09013,-130.09013,-130.09013,-130.09013,-130.09013,-130.08434,-130.08434,-130.08434,-130.08434,-130.08434,-0.026926592,-0.026926592,-0.026926592,-0.026926592,-0.026926592,-0.027415426,-0.027415426,-0.027415426,-0.027415426,-0.027415426,648.40436,6.484011,31.881907656334246
10.0,0.007585067599743453,-0.29825687,-0.29825687,-0.29825687,-0.29825687,-0.29825687,-129.70114,-129.70114,-129.70114,-129.70114,-129.70114,-129.69533,-129.69533,-129.69533,-129.69533,-129.69533,0.0264035,0.0264035,0.0264035,0.0264035,0.0264035,0.02689232,0.02689232,0.02689232,0.02689232,0.02689232,648.40436,6.484076,31.923950688980423
10.0,0.007595067599743453,-0.13319549,-0.13319549,-0.13319549,-0.13319549,-0.13319549,-130.09015,-130.09015,-130.09015,-130.09015,-130.09015,-130.08434,-130.08434,-130.08434,-130.08434,-130.08434,-0.026930464,-0.026930464,-0.026930464,-0.026930464,-0.026930464,-0.027419273,-0.027419273,-0.027419273,-0.027419273,-0.027419273,648.40436,6.484011,31.965993302009903
10.0,0.007605067599743453,-0.29824024,-0.29824024,-0.29824024,-0.29824024,-0.29824024,-129.70113,-129.70113,-129.70113,-129.70113,-129.70113,-129.69533,-129.69533,-129.69533,-129.69533,-129.69533,0.02640737,0.02640737,0.02640737,0.02640737,0.02640737,0.026896168,0.026896168,0.026896168,0.026896168,0.026896168,648.40436,6.484076,32.008036334656076
10.0,0.007615067599743453,-0.13321209,-0.13321209,-0.13321209,-0.13321209,-0.13321209,-130.09016,-130.09016,-130.09016,-130.09016,-130.09016,-130.08435,-130.08435,-130.08435,-130.08435,-130.08435,-0.026934335,-0.026934335,-0.026934335,-0.026934335,-0.026934335,-0.027423121,-0.027423121,-0.027423121,-0.027423121,-0.027423121,648.40436,6.484011,32.050078947685556
10.0,0.007625067599743453,-0.29822367,-0.29822367,-0.29822367,-0.29822367,-0.29822367,-129.70113,-129.70113,-129.70113,-129.70113,-129.70113,-129.69531,-129.69531,-129.69531,-129.69531,-129.69531,0.02641124,0.02641124,0.02641124,0.02641124,0.02641124,0.026900016,0.026900016,0.026900016,0.026900016,0.026900016,648.40436,6.484076,32.09212198033173
10.0,0.007635067599743453,-0.13322866,-0.13322866,-0.13322866,-0.13322866,-0.13322866,-130.09016,-130.09016,-130.09016,-130.09016,-130.09016,-130.08437,-130.08437,-130.08437,-130.08437,-130.08437,-0.026938206,-0.026938206,-0.026938206,-0.026938206,-0.026938206,-0.027426967,-0.027426967,-0.027426967,-0.027426967,-0.027426967,648.40436,6.484011,32.13416459336121
10.0,0.007645067599743453,-0.2982071,-0.2982071,-0.2982071,-0.2982071,-0.2982071,-129.70111,-129.70111,-129.70111,-129.70111,-129.70111,-129.6953,-129.6953,-129.6953,-129.6953,-129.6953,0.026415113,0.026415113,0.026415113,0.026415113,0.026415113,0.026903862,0.026903862,0.026903862,0.026903862,0.026903862,648.40436,6.484076,32.17620762600739
10.0,0.0076550675997434535,-0.13324521,-0.13324521,-0.13324521,-0.13324521,-0.13324521,-130.09018,-130.09018,-130.09018,-130.09018,-130.09018,-130.08437,-130.08437,-130.08437,-130.08437,-130.08437,-0.026942078,-0.026942078,-0.026942078,-0.026942078,-0.026942078,-0.027430817,-0.027430817,-0.027430817,-0.027430817,-0.027430817,648.40436,6.484011,32.21825023903687
10.0,0.007665067599743453,-0.29819056,-0.29819056,-0.29819056,-0.29819056,-0.29819056,-129.7011,-129.7011,-129.7011,-129.7011,-129.7011,-129.6953,-129.6953,-129.6953,-129.6953,-129.6953,0.026418986,0.026418986,0.026418986,0.026418986,0.026418986,0.026907712,0.026907712,0.026907712,0.026907712,0.026907712,648.40436,6.484076,32.26029327168305
10.0,0.0076750675997434535,-0.13326174,-0.13326174,-0.13326174,-0.13326174,-0.13326174,-130.0902,-130.0902,-130.0902,-130.0902,-130.0902,-130.08438,-130.08438,-130.08438,-130.08438,-130.08438,-0.02694595,-0.02694595,-0.02694595,-0.02694595,-0.02694595,-0.027434666,-0.027434666,-0.027434666,-0.027434666,-0.027434666,648.40436,6.484011,32.30233588471253
10.0,0.007685067599743453,-0.29817408,-0.29817408,-0.29817408,-0.29817408,-0.29817408,-129.7011,-129.7011,-129.7011,-129.7011,-129.7011,-129.69528,-129.69528,-129.69528,-129.69528,-129.69528,0.026422858,0.026422858,0.026422858,0.026422858,0.026422858,0.02691156,0.02691156,0.02691156,0.02691156,0.02691156,648.40436,6.484076,32.3443789173587
10.0,0.007695067599743453,-0.13327824,-0.13327824,-0.13327824,-0.13327824,-0.13327824,-130.0902,-130.0902,-130.0902,-130.0902,-130.0902,-130.0844,-130.0844,-130.0844,-130.0844,-130.0844,-0.026949825,-0.026949825,-0.026949825,-0.026949825,-0.026949825,-0.027438514,-0.027438514,-0.027438514,-0.027438514,-0.027438514,648.40436,6.484011,32.38642153038818
10.0,0.007705067599743453,-0.29815757,-0.29815757,-0.29815757,-0.29815757,-0.29815757,-129.70108,-129.70108,-129.70108,-129.70108,-129.70108,-129.69527,-129.69527,-129.69527,-129.69527,-129.69527,0.026426733,0.026426733,0.026426733,0.026426733,0.026426733,0.026915412,0.026915412,0.026915412,0.026915412,0.026915412,648.40436,6.484076,32.42846456303436
10.0,0.007715067599743453,-0.13329472,-0.13329472,-0.13329472,-0.13329472,-0.13329472,-130.09021,-130.09021,-130.09021,-130.09021,-130.09021,-130.0844,-130.0844,-130.0844,-130.0844,-130.0844,-0.026953697,-0.026953697,-0.026953697,-0.026953697,-0.026953697,-0.027442366,-0.027442366,-0.027442366,-0.027442366,-0.027442366,648.40436,6.484011,32.47050717606384
10.0,0.007725067599743453,-0.29814112,-0.29814112,-0.29814112,-0.29814112,-0.29814112,-129.70107,-129.70107,-129.70107,-129.70107,-129.70107,-129.69527,-129.69527,-129.69527,-129.69527,-129.69527,0.026430607,0.026430607,0.026430607,0.026430607,0.026430607,0.02691926,0.02691926,0.02691926,0.02691926,0.02691926,648.40436,6.484076,32.51255020871002
10.0,0.007735067599743453,-0.13331115,-0.13331115,-0.13331115,-0.13331115,-0.13331115,-130.09021,-130.09021,-130.09021,-130.09021,-130.09021,-130.08441,-130.08441,-130.08441,-130.08441,-130.08441,-0.026957572,-0.026957572,-0.026957572,-0.026957572,-0.026957572,-0.027446216,-0.027446216,-0.027446216,-0.027446216,-0.027446216,648.40436,6.484011,32.5545928217395
10.0,0.007745067599743453,-0.29812467,-0.29812467,-0.29812467,-0.29812467,-0.29812467,-129.70107,-129.70107,-129.70107,-129.70107,-129.70107,-129.69525,-129.69525,-129.69525,-129.69525,-129.69525,0.026434481,0.026434481,0.026434481,0.026434481,0.026434481,0.02692311,0.02692311,0.02692311,0.02692311,0.02692311,648.40436,6.484076,32.596635854385674
10.0,0.007755067599743453,-0.13332757,-0.13332757,-0.13332757,-0.13332757,-0.13332757,-130.09023,-130.09023,-130.09023,-130.09023,-130.09023,-130.08443,-130.08443,-130.08443,-130.08443,-130.08443,-0.026961446,-0.026961446,-0.026961446,-0.026961446,-0.026961446,-0.027450068,-0.027450068,-0.027450068,-0.027450068,-0.027450068,648.40436,6.484011,32.638678467415154
10.0,0.007765067599743453,-0.29810828,-0.29810828,-0.29810828,-0.29810828,-0.29810828,-129.70105,-129.70105,-129.70105,-129.70105,-129.70105,-129.69524,-129.69524,-129.69524,-129.69524,-129.69524,0.026438355,0.026438355,0.026438355,0.026438355,0.026438355,0.026926965,0.026926965,0.026926965,0.026926965,0.026926965,648.40436,6.484076,32.68072150006133
10.0,0.007775067599743453,-0.13334396,-0.13334396,-0.13334396,-0.13334396,-0.13334396,-130.09024,-130.09024,-130.09024,-130.09024,-130.09024,-130.08443,-130.08443,-130.08443,-130.08443,-130.08443,-0.026965322,-0.026965322,-0.026965322,-0.026965322,-0.026965322,-0.027453918,-0.027453918,-0.027453918,-0.027453918,-0.027453918,648.40436,6.484011,32.72276411309081
10.0,0.007785067599743453,-0.2980919,-0.2980919,-0.2980919,-0.2980919,-0.2980919,-129.70103,-129.70103,-129.70103,-129.70103,-129.70103,-129.69524,-129.69524,-129.69524,-129.69524,-129.69524,0.02644223,0.02644223,0.02644223,0.02644223,0.02644223,0.026930815,0.026930815,0.026930815,0.026930815,0.026930815,648.40436,6.484075,32.76480713620025
10.0,0.007795067599743453,-0.13336034,-0.13336034,-0.13336034,-0.13336034,-0.13336034,-130.09024,-130.09024,-130.09024,-130.09024,-130.09024,-130.08444,-130.08444,-130.08444,-130.08444,-130.08444,-0.0269692,-0.0269692,-0.0269692,-0.0269692,-0.0269692,-0.02745777,-0.02745777,-0.02745777,-0.02745777,-0.02745777,648.40436,6.484011,32.80684974922973
10.0,0.007805067599743453,-0.29807553,-0.29807553,-0.29807553,-0.29807553,-0.29807553,-129.70103,-129.70103,-129.70103,-129.70103,-129.70103,-129.69522,-129.69522,-129.69522,-129.69522,-129.69522,0.026446108,0.026446108,0.026446108,0.026446108,0.026446108,0.026934667,0.026934667,0.026934667,0.026934667,0.026934667,648.40436,6.484075,32.84889277233916
10.0,0.007815067599743453,-0.13337669,-0.13337669,-0.13337669,-0.13337669,-0.13337669,-130.09026,-130.09026,-130.09026,-130.09026,-130.09026,-130.08444,-130.08444,-130.08444,-130.08444,-130.08444,-0.026973074,-0.026973074,-0.026973074,-0.026973074,-0.026973074,-0.027461624,-0.027461624,-0.027461624,-0.027461624,-0.027461624,648.40436,6.484011,32.89093538536864
10.0,0.007825067599743453,-0.2980592,-0.2980592,-0.2980592,-0.2980592,-0.2980592,-129.70102,-129.70102,-129.70102,-129.70102,-129.70102,-129.69522,-129.69522,-129.69522,-129.69522,-129.69522,0.026449984,0.026449984,0.026449984,0.026449984,0.026449984,0.02693852,0.02693852,0.02693852,0.02693852,0.02693852,648.40436,6.484075,32.93297840847808
10.0,0.007835067599743454,-0.13339302,-0.13339302,-0.13339302,-0.13339302,-0.13339302,-130.09027,-130.09027,-130.09027,-130.09027,-130.09027,-130.08446,-130.08446,-130.08446,-130.08446,-130.08446,-0.026976952,-0.026976952,-0.026976952,-0.026976952,-0.026976952,-0.027465476,-0.027465476,-0.027465476,-0.027465476,-0.027465476,648.40436,6.484012,32.97502102627593
10.0,0.007845067599743454,-0.2980429,-0.2980429,-0.2980429,-0.2980429,-0.2980429,-129.70102,-129.70102,-129.70102,-129.70102,-129.70102,-129.6952,-129.6952,-129.6952,-129.6952,-129.6952,0.026453862,0.026453862,0.026453862,0.026453862,0.026453862,0.026942372,0.026942372,0.026942372,0.026942372,0.026942372,648.40436,6.484075,33.01706404938537
10.0,0.007855067599743453,-0.13340929,-0.13340929,-0.13340929,-0.13340929,-0.13340929,-130.09027,-130.09027,-130.09027,-130.09027,-130.09027,-130.08447,-130.08447,-130.08447,-130.08447,-130.08447,-0.026980828,-0.026980828,-0.026980828,-0.026980828,-0.026980828,-0.027469328,-0.027469328,-0.027469328,-0.027469328,-0.027469328,648.40436,6.484012,33.059106667183215
10.0,0.007865067599743453,-0.2980266,-0.2980266,-0.2980266,-0.2980266,-0.2980266,-129.701,-129.701,-129.701,-129.701,-129.701,-129.69519,-129.69519,-129.69519,-129.69519,-129.69519,0.026457738,0.026457738,0.026457738,0.026457738,0.026457738,0.026946228,0.026946228,0.026946228,0.026946228,0.026946228,648.40436,6.484075,33.10114969029265
10.0,0.007875067599743452,-0.13342556,-0.13342556,-0.13342556,-0.13342556,-0.13342556,-130.09029,-130.09029,-130.09029,-130.09029,-130.09029,-130.08447,-130.08447,-130.08447,-130.08447,-130.08447,-0.026984707,-0.026984707,-0.026984707,-0.026984707,-0.026984707,-0.027473183,-0.027473183,-0.027473183,-0.027473183,-0.027473183,648.40436,6.484012,33.143192308090505
10.0,0.007885067599743454,-0.29801035,-0.29801035,-0.29801035,-0.29801035,-0.29801035,-129.70099,-129.70099,-129.70099,-129.70099,-129.70099,-129.69519,-129.69519,-129.69519,-129.69519,-129.69519,0.026461616,0.026461616,0.026461616,0.026461616,0.026461616,0.02695008,0.02695008,0.02695008,0.02695008,0.02695008,648.40436,6.484075,33.18523533119994
10.0,0.007895067599743453,-0.13344182,-0.13344182,-0.13344182,-0.13344182,-0.13344182,-130.0903,-130.0903,-130.0903,-130.0903,-130.0903,-130.08449,-130.08449,-130.08449,-130.08449,-130.08449,-0.026988585,-0.026988585,-0.026988585,-0.026988585,-0.026988585,-0.027477037,-0.027477037,-0.027477037,-0.027477037,-0.027477037,648.40436,6.484012,33.22727794899779
10.0,0.007905067599743453,-0.2979941,-0.2979941,-0.2979941,-0.2979941,-0.2979941,-129.70099,-129.70099,-129.70099,-129.70099,-129.70099,-129.69518,-129.69518,-129.69518,-129.69518,-129.69518,0.026465494,0.026465494,0.026465494,0.026465494,0.026465494,0.026953934,0.026953934,0.026953934,0.026953934,0.026953934,648.40436,6.484075,33.269320972107224
10.0,0.007915067599743452,-0.13345803,-0.13345803,-0.13345803,-0.13345803,-0.13345803,-130.0903,-130.0903,-130.0903,-130.0903,-130.0903,-130.0845,-130.0845,-130.0845,-130.0845,-130.0845,-0.026992463,-0.026992463,-0.026992463,-0.026992463,-0.026992463,-0.027480891,-0.027480891,-0.027480891,-0.027480891,-0.027480891,648.40436,6.484012,33.31136358990508
10.0,0.007925067599743454,-0.2979779,-0.2979779,-0.2979779,-0.2979779,-0.2979779,-129.70097,-129.70097,-129.70097,-129.70097,-129.70097,-129.69516,-129.69516,-129.69516,-129.69516,-129.69516,0.026469372,0.026469372,0.026469372,0.026469372,0.026469372,0.026957791,0.026957791,0.026957791,0.026957791,0.026957791,648.40436,6.484075,33.35340661301451
10.0,0.007935067599743453,-0.13347423,-0.13347423,-0.13347423,-0.13347423,-0.13347423,-130.09032,-130.09032,-130.09032,-130.09032,-130.09032,-130.0845,-130.0845,-130.0845,-130.0845,-130.0845,-0.02699634,-0.02699634,-0.02699634,-0.02699634,-0.02699634,-0.027484747,-0.027484747,-0.027484747,-0.027484747,-0.027484747,648.40436,6.484012,33.39544923081236
10.0,0.007945067599743453,-0.29796174,-0.29796174,-0.29796174,-0.29796174,-0.29796174,-129.70096,-129.70096,-129.70096,-129.70096,-129.70096,-129.69516,-129.69516,-129.69516,-129.69516,-129.69516,0.026473252,0.026473252,0.026473252,0.026473252,0.026473252,0.026961645,0.026961645,0.026961645,0.026961645,0.026961645,648.40436,6.484075,33.437492253921796
10.0,0.007955067599743453,-0.1334904,-0.1334904,-0.1334904,-0.1334904,-0.1334904,-130.09033,-130.09033,-130.09033,-130.09033,-130.09033,-130.08452,-130.08452,-130.08452,-130.08452,-130.08452,-0.02700022,-0.02700022,-0.02700022,-0.02700022,-0.02700022,-0.027488602,-0.027488602,-0.027488602,-0.027488602,-0.027488602,648.40436,6.484012,33.47953487171965
10.0,0.007965067599743454,-0.2979456,-0.2979456,-0.2979456,-0.2979456,-0.2979456,-129.70096,-129.70096,-129.70096,-129.70096,-129.70096,-129.69514,-129.69514,-129.69514,-129.69514,-129.69514,0.026477132,0.026477132,0.026477132,0.026477132,0.026477132,0.0269655,0.0269655,0.0269655,0.0269655,0.0269655,648.40436,6.484075,33.521577894829086
10.0,0.007975067599743453,-0.13350654,-0.13350654,-0.13350654,-0.13350654,-0.13350654,-130.09033,-130.09033,-130.09033,-130.09033,-130.09033,-130.08453,-130.08453,-130.08453,-130.08453,-130.08453,-0.0270041,-0.0270041,-0.0270041,-0.0270041,-0.0270041,-0.027492458,-0.027492458,-0.027492458,-0.027492458,-0.027492458,648.40436,6.484012,33.56362051262693
10.0,0.007985067599743453,-0.29792947,-0.29792947,-0.29792947,-0.29792947,-0.29792947,-129.70094,-129.70094,-129.70094,-129.70094,-129.70094,-129.69513,-129.69513,-129.69513,-129.69513,-129.69513,0.026481012,0.026481012,0.026481012,0.026481012,0.026481012,0.026969356,0.026969356,0.026969356,0.026969356,0.026969356,648.40436,6.484075,33.605663535736376
10.0,0.007995067599743453,-0.13352266,-0.13352266,-0.13352266,-0.13352266,-0.13352266,-130.09035,-130.09035,-130.09035,-130.09035,-130.09035,-130.08453,-130.08453,-130.08453,-130.08453,-130.08453,-0.02700798,-0.02700798,-0.02700798,-0.02700798,-0.02700798,-0.027496316,-0.027496316,-0.027496316,-0.027496316,-0.027496316,648.40436,6.484012,33.64770615353422
10.0,0.008005067599743452,-0.29791334,-0.29791334,-0.29791334,-0.29791334,-0.29791334,-129.70093,-129.70093,-129.70093,-129.70093,-129.70093,-129.69513,-129.69513,-129.69513,-129.69513,-129.69513,0.026484892,0.026484892,0.026484892,0.026484892,0.026484892,0.026973216,0.026973216,0.026973216,0.026973216,0.026973216,648.40436,6.484075,33.68974917664366
10.0,0.008015067599743454,-0.13353874,-0.13353874,-0.13353874,-0.13353874,-0.13353874,-130.09035,-130.09035,-130.09035,-130.09035,-130.09035,-130.08455,-130.08455,-130.08455,-130.08455,-130.08455,-0.027011862,-0.027011862,-0.027011862,-0.027011862,-0.027011862,-0.027500173,-0.027500173,-0.027500173,-0.027500173,-0.027500173,648.40436,6.484012,33.73179179444151
10.0,0.008025067599743453,-0.29789725,-0.29789725,-0.29789725,-0.29789725,-0.29789725,-129.70093,-129.70093,-129.70093,-129.70093,-129.70093,-129.69511,-129.69511,-129.69511,-129.69511,-129.69511,0.026488774,0.026488774,0.026488774,0.026488774,0.026488774,0.026977072,0.026977072,0.026977072,0.026977072,0.026977072,648.40436,6.484075,33.77383481755095
10.0,0.008035067599743453,-0.13355482,-0.13355482,-0.13355482,-0.13355482,-0.13355482,-130.09036,-130.09036,-130.09036,-130.09036,-130.09036,-130.08456,-130.08456,-130.08456,-130.08456,-130.08456,-0.027015744,-0.027015744,-0.027015744,-0.027015744,-0.027015744,-0.02750403,-0.02750403,-0.02750403,-0.02750403,-0.02750403,648.40436,6.484012,33.815877435348796
10.0,0.008045067599743452,-0.29788122,-0.29788122,-0.29788122,-0.29788122,-0.29788122,-129.70091,-129.70091,-129.70091,-129.70091,-129.70091,-129.69511,-129.69511,-129.69511,-129.69511,-129.69511,0.026492655,0.026492655,0.026492655,0.026492655,0.026492655,0.02698093,0.02698093,0.02698093,0.02698093,0.02698093,648.40436,6.484075,33.85792045845823
10.0,0.008055067599743454,-0.13357085,-0.13357085,-0.13357085,-0.13357085,-0.13357085,-130.09038,-130.09038,-130.09038,-130.09038,-130.09038,-130.08456,-130.08456,-130.08456,-130.08456,-130.08456,-0.027019626,-0.027019626,-0.027019626,-0.027019626,-0.027019626,-0.02750789,-0.02750789,-0.02750789,-0.02750789,-0.02750789,648.40436,6.484012,33.899963076256086
10.0,0.008065067599743453,-0.29786518,-0.29786518,-0.29786518,-0.29786518,-0.29786518,-129.70091,-129.70091,-129.70091,-129.70091,-129.70091,-129.6951,-129.6951,-129.6951,-129.6951,-129.6951,0.026496537,0.026496537,0.026496537,0.026496537,0.026496537,0.026984788,0.026984788,0.026984788,0.026984788,0.026984788,648.40436,6.484075,33.94200609936552
10.0,0.008075067599743453,-0.13358687,-0.13358687,-0.13358687,-0.13358687,-0.13358687,-130.09038,-130.09038,-130.09038,-130.09038,-130.09038,-130.08458,-130.08458,-130.08458,-130.08458,-130.08458,-0.027023507,-0.027023507,-0.027023507,-0.027023507,-0.027023507,-0.027511748,-0.027511748,-0.027511748,-0.027511748,-0.027511748,648.40436,6.484012,33.98404871716337
10.0,0.008085067599743452,-0.29784918,-0.29784918,-0.29784918,-0.29784918,-0.29784918,-129.7009,-129.7009,-129.7009,-129.7009,-129.7009,-129.69508,-129.69508,-129.69508,-129.69508,-129.69508,0.026500419,0.026500419,0.026500419,0.026500419,0.026500419,0.026988648,0.026988648,0.026988648,0.026988648,0.026988648,648.40436,6.484075,34.026091740272804
10.0,0.008095067599743454,-0.13360287,-0.13360287,-0.13360287,-0.13360287,-0.13360287,-130.0904,-130.0904,-130.0904,-130.0904,-130.0904,-130.08458,-130.08458,-130.08458,-130.08458,-130.08458,-0.027027389,-0.027027389,-0.027027389,-0.027027389,-0.027027389,-0.027515605,-0.027515605,-0.027515605,-0.027515605,-0.027515605,648.40436,6.484012,34.06813435807066
10.0,0.008105067599743453,-0.2978332,-0.2978332,-0.2978332,-0.2978332,-0.2978332,-129.70088,-129.70088,-129.70088,-129.70088,-129.70088,-129.69508,-129.69508,-129.69508,-129.69508,-129.69508,0.026504302,0.026504302,0.026504302,0.026504302,0.026504302,0.026992505,0.026992505,0.026992505,0.026992505,0.026992505,648.40436,6.484075,34.110177381180094
10.0,0.008115067599743453,-0.13361883,-0.13361883,-0.13361883,-0.13361883,-0.13361883,-130.0904,-130.0904,-130.0904,-130.0904,-130.0904,-130.0846,-130.0846,-130.0846,-130.0846,-130.0846,-0.027031273,-0.027031273,-0.027031273,-0.027031273,-0.027031273,-0.027519464,-0.027519464,-0.027519464,-0.027519464,-0.027519464,648.40436,6.484012,34.15221999897794
10.0,0.008125067599743453,-0.29781726,-0.29781726,-0.29781726,-0.29781726,-0.29781726,-129.70088,-129.70088,-129.70088,-129.70088,-129.70088,-129.69507,-129.69507,-129.69507,-129.69507,-129.69507,0.026508186,0.026508186,0.026508186,0.026508186,0.026508186,0.026996365,0.026996365,0.026996365,0.026996365,0.026996365,648.40436,6.484075,34.19426302208738
10.0,0.008135067599743454,-0.13363478,-0.13363478,-0.13363478,-0.13363478,-0.13363478,-130.0904,-130.0904,-130.0904,-130.0904,-130.0904,-130.08461,-130.08461,-130.08461,-130.08461,-130.08461,-0.027035156,-0.027035156,-0.027035156,-0.027035156,-0.027035156,-0.027523326,-0.027523326,-0.027523326,-0.027523326,-0.027523326,648.40436,6.484012,34.23630563988523
10.0,0.008145067599743453,-0.29780132,-0.29780132,-0.29780132,-0.29780132,-0.29780132,-129.70087,-129.70087,-129.70087,-129.70087,-129.70087,-129.69505,-129.69505,-129.69505,-129.69505,-129.69505,0.02651207,0.02651207,0.02651207,0.02651207,0.02651207,0.027000228,0.027000228,0.027000228,0.027000228,0.027000228,648.40436,6.484075,34.27834866299467
10.0,0.008155067599743453,-0.13365069,-0.13365069,-0.13365069,-0.13365069,-0.13365069,-130.09041,-130.09041,-130.09041,-130.09041,-130.09041,-130.08461,-130.08461,-130.08461,-130.08461,-130.08461,-0.02703904,-0.02703904,-0.02703904,-0.02703904,-0.02703904,-0.027527187,-0.027527187,-0.027527187,-0.027527187,-0.027527187,648.40436,6.484012,34.320391280792514
10.0,0.008165067599743453,-0.29778543,-0.29778543,-0.29778543,-0.29778543,-0.29778543,-129.70085,-129.70085,-129.70085,-129.70085,-129.70085,-129.69505,-129.69505,-129.69505,-129.69505,-129.69505,0.026515953,0.026515953,0.026515953,0.026515953,0.026515953,0.027004087,0.027004087,0.027004087,0.027004087,0.027004087,648.40436,6.484075,34.36243430390195
10.0,0.008175067599743452,-0.13366659,-0.13366659,-0.13366659,-0.13366659,-0.13366659,-130.09041,-130.09041,-130.09041,-130.09041,-130.09041,-130.08463,-130.08463,-130.08463,-130.08463,-130.08463,-0.027042925,-0.027042925,-0.027042925,-0.027042925,-0.027042925,-0.027531046,-0.027531046,-0.027531046,-0.027531046,-0.027531046,648.40436,6.484012,34.4044769216998
10.0,0.008185067599743454,-0.29776952,-0.29776952,-0.29776952,-0.29776952,-0.29776952,-129.70085,-129.70085,-129.70085,-129.70085,-129.70085,-129.69504,-129.69504,-129.69504,-129.69504,-129.69504,0.026519837,0.026519837,0.026519837,0.026519837,0.026519837,0.027007949,0.027007949,0.027007949,0.027007949,0.027007949,648.40436,6.484075,34.44651994480924
10.0,0.008195067599743453,-0.13368244,-0.13368244,-0.13368244,-0.13368244,-0.13368244,-130.09042,-130.09042,-130.09042,-130.09042,-130.09042,-130.08464,-130.08464,-130.08464,-130.08464,-130.08464,-0.027046809,-0.027046809,-0.027046809,-0.027046809,-0.027046809,-0.027534908,-0.027534908,-0.027534908,-0.027534908,-0.027534908,648.40436,6.484012,34.488562562607086
10.0,0.008205067599743453,-0.29775366,-0.29775366,-0.29775366,-0.29775366,-0.29775366,-129.70084,-129.70084,-129.70084,-129.70084,-129.70084,-129.69504,-129.69504,-129.69504,-129.69504,-129.69504,0.026523722,0.026523722,0.026523722,0.026523722,0.026523722,0.02701181,0.02701181,0.02701181,0.02701181,0.02701181,648.40436,6.484075,34.53060558571652
10.0,0.008215067599743452,-0.1336983,-0.1336983,-0.1336983,-0.1336983,-0.1336983,-130.09044,-130.09044,-130.09044,-130.09044,-130.09044,-130.08464,-130.08464,-130.08464,-130.08464,-130.08464,-0.027050693,-0.027050693,-0.027050693,-0.027050693,-0.027050693,-0.02753877,-0.02753877,-0.02753877,-0.02753877,-0.02753877,648.40436,6.484012,34.572648203514376
10.0,0.008225067599743454,-0.29773784,-0.29773784,-0.29773784,-0.29773784,-0.29773784,-129.70082,-129.70082,-129.70082,-129.70082,-129.70082,-129.69502,-129.69502,-129.69502,-129.69502,-129.69502,0.026527608,0.026527608,0.026527608,0.026527608,0.026527608,0.027015673,0.027015673,0.027015673,0.027015673,0.027015673,648.40436,6.484075,34.61469122662381
10.0,0.008235067599743453,-0.13371411,-0.13371411,-0.13371411,-0.13371411,-0.13371411,-130.09044,-130.09044,-130.09044,-130.09044,-130.09044,-130.08466,-130.08466,-130.08466,-130.08466,-130.08466,-0.02705458,-0.02705458,-0.02705458,-0.02705458,-0.02705458,-0.027542632,-0.027542632,-0.027542632,-0.027542632,-0.027542632,648.40436,6.484012,34.65673384442166
10.0,0.008245067599743453,-0.29772204,-0.29772204,-0.29772204,-0.29772204,-0.29772204,-129.70082,-129.70082,-129.70082,-129.70082,-129.70082,-129.695,-129.695,-129.695,-129.695,-129.695,0.026531493,0.026531493,0.026531493,0.026531493,0.026531493,0.027019534,0.027019534,0.027019534,0.027019534,0.027019534,648.40436,6.484075,34.698776867531095
