config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
13.0,0.007209890649914136,-0.12210642,-0.12210642,-0.12210642,-0.12210642,-0.12210642,-0.0049584596,-0.0049584596,-0.0049584596,-0.0049584596,-0.0049584596,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.22508,-129.22508,-129.22508,-129.22508,-129.22508,0.021661956,0.021661954,0.021661956,0.021661956,0.021661956,645.5111,6.4551063,29.995276993631602
13.0,0.007219890649914135,-0.109479055,-0.109479055,-0.109479055,-0.109479055,-0.109479055,0.004436388,0.004436388,0.004436388,0.004436388,0.004436388,-129.20187,-129.20187,-129.20187,-129.20187,-129.20187,-129.19609,-129.19609,-129.19609,-129.19609,-129.19609,-0.022187537,-0.022187537,-0.022187537,-0.022187538,-0.022187538,645.5111,6.455116,30.036945480226755
13.0,0.007229890649914136,-0.12210352,-0.12210352,-0.12210352,-0.12210352,-0.12210352,-0.00496676,-0.00496676,-0.00496676,-0.00496676,-0.00496676,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.22508,-129.22508,-129.22508,-129.22508,-129.22508,0.021663068,0.021663068,0.021663068,0.021663068,0.021663068,645.5111,6.4551063,30.07861390483308
13.0,0.007239890649914135,-0.10948194,-0.10948194,-0.10948194,-0.10948194,-0.10948194,0.0044446858,0.0044446858,0.0044446858,0.0044446858,0.0044446858,-129.20187,-129.20187,-129.20187,-129.20187,-129.20187,-129.19609,-129.19609,-129.19609,-129.19609,-129.19609,-0.022188649,-0.022188647,-0.022188647,-0.022188649,-0.022188649,645.5111,6.455116,30.120282391428233
13.0,0.007249890649914135,-0.12210064,-0.12210064,-0.12210064,-0.12210064,-0.12210064,-0.004975055,-0.004975055,-0.004975055,-0.004975055,-0.004975055,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.22508,-129.22508,-129.22508,-129.22508,-129.22508,0.021664178,0.021664176,0.021664178,0.021664178,0.021664178,645.5111,6.4551063,30.161950816034555
13.0,0.007259890649914135,-0.10948483,-0.10948483,-0.10948483,-0.10948483,-0.10948483,0.0044529764,0.0044529764,0.0044529764,0.0044529764,0.0044529764,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19609,-129.19609,-129.19609,-129.19609,-129.19609,-0.022189759,-0.022189757,-0.022189759,-0.022189759,-0.022189759,645.5111,6.455116,30.20361930262971
13.0,0.007269890649914135,-0.12209776,-0.12209776,-0.12209776,-0.12209776,-0.12209776,-0.0049833423,-0.0049833423,-0.0049833423,-0.0049833423,-0.0049833423,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021665286,0.021665286,0.021665286,0.021665288,0.021665288,645.5111,6.4551063,30.245287727236036
13.0,0.007279890649914135,-0.109487705,-0.109487705,-0.109487705,-0.109487705,-0.109487705,0.004461261,0.004461261,0.004461261,0.004461261,0.004461261,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19609,-129.19609,-129.19609,-129.19609,-129.19609,-0.022190867,-0.022190865,-0.022190867,-0.022190867,-0.022190867,645.5111,6.455116,30.28695621383119
13.0,0.007289890649914135,-0.12209488,-0.12209488,-0.12209488,-0.12209488,-0.12209488,-0.0049916236,-0.0049916236,-0.0049916236,-0.0049916236,-0.0049916236,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021666395,0.021666395,0.021666395,0.021666395,0.021666395,645.5111,6.4551063,30.328624638437514
13.0,0.007299890649914135,-0.10949059,-0.10949059,-0.10949059,-0.10949059,-0.10949059,0.0044695395,0.0044695395,0.0044695395,0.0044695395,0.0044695395,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19609,-129.19609,-129.19609,-129.19609,-129.19609,-0.022191973,-0.022191973,-0.022191973,-0.022191973,-0.022191973,645.5111,6.455116,30.370293125032667
13.0,0.007309890649914135,-0.12209199,-0.12209199,-0.12209199,-0.12209199,-0.12209199,-0.0049998984,-0.0049998984,-0.0049998984,-0.0049998984,-0.0049998984,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.0216675,0.0216675,0.0216675,0.0216675,0.0216675,645.5111,6.4551063,30.411961549638992
13.0,0.007319890649914135,-0.10949348,-0.10949348,-0.10949348,-0.10949348,-0.10949348,0.0044778106,0.0044778106,0.0044778106,0.0044778106,0.0044778106,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19609,-129.19609,-129.19609,-129.19609,-129.19609,-0.022193076,-0.022193076,-0.022193076,-0.022193078,-0.022193078,645.5111,6.455116,30.453630036234145
13.0,0.007329890649914135,-0.12208911,-0.12208911,-0.12208911,-0.12208911,-0.12208911,-0.005008167,-0.005008167,-0.005008167,-0.005008167,-0.005008167,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021668604,0.021668602,0.021668604,0.021668604,0.021668604,645.5111,6.4551063,30.49529846084047
13.0,0.0073398906499141355,-0.10949636,-0.10949636,-0.10949636,-0.10949636,-0.10949636,0.004486076,0.004486076,0.004486076,0.004486076,0.004486076,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.02219418,-0.02219418,-0.02219418,-0.02219418,-0.02219418,645.5111,6.455116,30.536966947435626
13.0,0.007349890649914135,-0.122086234,-0.122086234,-0.122086234,-0.122086234,-0.122086234,-0.005016429,-0.005016429,-0.005016429,-0.005016429,-0.005016429,-129.23085,-129.23085,-129.23085,-129.23085,-129.23085,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021669706,0.021669704,0.021669706,0.021669706,0.021669706,645.5111,6.4551063,30.578635372041948
13.0,0.0073598906499141355,-0.10949924,-0.10949924,-0.10949924,-0.10949924,-0.10949924,0.0044943355,0.0044943355,0.0044943355,0.0044943355,0.0044943355,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.022195281,-0.022195281,-0.022195281,-0.022195281,-0.022195283,645.5111,6.455116,30.620303858637104
13.0,0.007369890649914135,-0.12208335,-0.12208335,-0.12208335,-0.12208335,-0.12208335,-0.005024685,-0.005024685,-0.005024685,-0.005024685,-0.005024685,-129.23087,-129.23087,-129.23087,-129.23087,-129.23087,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021670807,0.021670805,0.021670807,0.021670807,0.021670807,645.5111,6.4551063,30.66197228324343
13.0,0.007379890649914136,-0.10950212,-0.10950212,-0.10950212,-0.10950212,-0.10950212,0.0045025875,0.0045025875,0.0045025875,0.0045025875,0.0045025875,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.022196382,-0.022196382,-0.022196382,-0.022196382,-0.022196382,645.5111,6.455116,30.703640769838582
13.0,0.007389890649914135,-0.12208047,-0.12208047,-0.12208047,-0.12208047,-0.12208047,-0.0050329342,-0.0050329342,-0.0050329342,-0.0050329342,-0.0050329342,-129.23087,-129.23087,-129.23087,-129.23087,-129.23087,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021671906,0.021671906,0.021671906,0.021671906,0.021671906,645.5111,6.4551063,30.745309194444904
13.0,0.007399890649914135,-0.109505005,-0.109505005,-0.109505005,-0.109505005,-0.109505005,0.0045108334,0.0045108334,0.0045108334,0.0045108334,0.0045108334,-129.20186,-129.20186,-129.20186,-129.20186,-129.20186,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.022197481,-0.02219748,-0.02219748,-0.022197481,-0.022197481,645.5111,6.455116,30.786977681040057
13.0,0.007409890649914135,-0.12207759,-0.12207759,-0.12207759,-0.12207759,-0.12207759,-0.0050411774,-0.0050411774,-0.0050411774,-0.0050411774,-0.0050411774,-129.23087,-129.23087,-129.23087,-129.23087,-129.23087,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021673001,0.021673001,0.021673001,0.021673001,0.021673001,645.5111,6.4551063,30.82864610564638
13.0,0.007419890649914135,-0.10950788,-0.10950788,-0.10950788,-0.10950788,-0.10950788,0.0045190738,0.0045190738,0.0045190738,0.0045190738,0.0045190738,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.022198576,-0.022198576,-0.022198576,-0.022198576,-0.022198576,645.5111,6.455116,30.870314592241538
13.0,0.007429890649914135,-0.12207471,-0.12207471,-0.12207471,-0.12207471,-0.12207471,-0.0050494135,-0.0050494135,-0.0050494135,-0.0050494135,-0.0050494135,-129.23087,-129.23087,-129.23087,-129.23087,-129.23087,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021674097,0.021674097,0.021674097,0.021674097,0.021674098,645.5111,6.4551063,30.91198301684786
13.0,0.007439890649914135,-0.109510764,-0.109510764,-0.109510764,-0.109510764,-0.109510764,0.0045273066,0.0045273066,0.0045273066,0.0045273066,0.0045273066,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.02219967,-0.02219967,-0.02219967,-0.02219967,-0.02219967,645.5111,6.455116,30.953651503443016
13.0,0.007449890649914135,-0.122071825,-0.122071825,-0.122071825,-0.122071825,-0.122071825,-0.0050576436,-0.0050576436,-0.0050576436,-0.0050576436,-0.0050576436,-129.23087,-129.23087,-129.23087,-129.23087,-129.23087,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021675192,0.02167519,0.02167519,0.021675192,0.021675192,645.5111,6.4551063,30.99531992804934
13.0,0.007459890649914135,-0.10951364,-0.10951364,-0.10951364,-0.10951364,-0.10951364,0.004535534,0.004535534,0.004535534,0.004535534,0.004535534,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.022200763,-0.022200761,-0.022200763,-0.022200763,-0.022200763,645.5111,6.455116,31.036988414644494
13.0,0.007469890649914135,-0.12206894,-0.12206894,-0.12206894,-0.12206894,-0.12206894,-0.0050658677,-0.0050658677,-0.0050658677,-0.0050658677,-0.0050658677,-129.23087,-129.23087,-129.23087,-129.23087,-129.23087,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021676283,0.021676283,0.021676283,0.021676283,0.021676283,645.5111,6.4551063,31.07865683925082
13.0,0.007479890649914135,-0.109516524,-0.109516524,-0.109516524,-0.109516524,-0.109516524,0.0045437547,0.0045437547,0.0045437547,0.0045437547,0.0045437547,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19608,-129.19608,-129.19608,-129.19608,-129.19608,-0.022201855,-0.022201853,-0.022201855,-0.022201855,-0.022201855,645.5111,6.455116,31.12032532584597
13.0,0.0074898906499141354,-0.122066066,-0.122066066,-0.122066066,-0.122066066,-0.122066066,-0.005074085,-0.005074085,-0.005074085,-0.005074085,-0.005074085,-129.23087,-129.23087,-129.23087,-129.23087,-129.23087,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021677373,0.021677373,0.021677373,0.021677373,0.021677375,645.5111,6.4551063,31.161993750452297
13.0,0.007499890649914135,-0.1095194,-0.1095194,-0.1095194,-0.1095194,-0.1095194,0.0045519685,0.0045519685,0.0045519685,0.0045519685,0.0045519685,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022202944,-0.022202943,-0.022202944,-0.022202944,-0.022202944,645.5111,6.455116,31.20366223704745
13.0,0.0075098906499141355,-0.12206318,-0.12206318,-0.12206318,-0.12206318,-0.12206318,-0.0050822957,-0.0050822957,-0.0050822957,-0.0050822957,-0.0050822957,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021678463,0.021678463,0.021678463,0.021678463,0.021678463,645.5111,6.4551063,31.245330661653774
13.0,0.007519890649914135,-0.10952228,-0.10952228,-0.10952228,-0.10952228,-0.10952228,0.0045601767,0.0045601767,0.0045601767,0.0045601767,0.0045601767,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022204032,-0.02220403,-0.022204032,-0.022204032,-0.022204032,645.5111,6.455116,31.28699914824893
13.0,0.0075298906499141356,-0.12206031,-0.12206031,-0.12206031,-0.12206031,-0.12206031,-0.005090501,-0.005090501,-0.005090501,-0.005090501,-0.005090501,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021679549,0.021679549,0.021679549,0.02167955,0.02167955,645.5111,6.4551063,31.328667572855252
13.0,0.007539890649914135,-0.10952516,-0.10952516,-0.10952516,-0.10952516,-0.10952516,0.0045683784,0.0045683784,0.0045683784,0.0045683784,0.0045683784,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022205118,-0.022205116,-0.022205118,-0.022205118,-0.022205118,645.5111,6.455116,31.37033605945041
13.0,0.007549890649914136,-0.12205743,-0.12205743,-0.12205743,-0.12205743,-0.12205743,-0.005098699,-0.005098699,-0.005098699,-0.005098699,-0.005098699,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021680634,0.021680634,0.021680634,0.021680634,0.021680634,645.5111,6.4551063,31.412004484056734
13.0,0.007559890649914135,-0.109528035,-0.109528035,-0.109528035,-0.109528035,-0.109528035,0.004576573,0.004576573,0.004576573,0.004576573,0.004576573,-129.20184,-129.20184,-129.20184,-129.20184,-129.20184,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022206202,-0.022206202,-0.022206202,-0.022206202,-0.022206202,645.5111,6.455116,31.453672970651887
13.0,0.007569890649914135,-0.122054555,-0.122054555,-0.122054555,-0.122054555,-0.122054555,-0.0051068915,-0.0051068915,-0.0051068915,-0.0051068915,-0.0051068915,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.2251,-129.2251,-129.2251,-129.2251,-129.2251,0.021681719,0.021681719,0.021681719,0.021681719,0.021681719,645.5111,6.4551063,31.49534139525821
13.0,0.007579890649914135,-0.10953091,-0.10953091,-0.10953091,-0.10953091,-0.10953091,0.0045847623,0.0045847623,0.0045847623,0.0045847623,0.0045847623,-129.20183,-129.20183,-129.20183,-129.20183,-129.20183,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022207284,-0.022207284,-0.022207284,-0.022207284,-0.022207286,645.5111,6.455115,31.537009877084994
13.0,0.007589890649914135,-0.12205167,-0.12205167,-0.12205167,-0.12205167,-0.12205167,-0.005115077,-0.005115077,-0.005115077,-0.005115077,-0.005115077,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.0216828,0.021682799,0.0216828,0.0216828,0.0216828,645.5111,6.4551063,31.578678301691316
13.0,0.007599890649914135,-0.10953379,-0.10953379,-0.10953379,-0.10953379,-0.10953379,0.0045929444,0.0045929444,0.0045929444,0.0045929444,0.0045929444,-129.20183,-129.20183,-129.20183,-129.20183,-129.20183,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022208367,-0.022208365,-0.022208367,-0.022208367,-0.022208367,645.5111,6.455115,31.620346783518098
13.0,0.007609890649914135,-0.122048795,-0.122048795,-0.122048795,-0.122048795,-0.122048795,-0.005123256,-0.005123256,-0.005123256,-0.005123256,-0.005123256,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.021683881,0.02168388,0.021683881,0.021683881,0.021683881,645.5111,6.4551063,31.662015208124423
13.0,0.007619890649914135,-0.10953667,-0.10953667,-0.10953667,-0.10953667,-0.10953667,0.004601121,0.004601121,0.004601121,0.004601121,0.004601121,-129.20183,-129.20183,-129.20183,-129.20183,-129.20183,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022209445,-0.022209445,-0.022209445,-0.022209445,-0.022209445,645.5111,6.455115,31.703683689951205
13.0,0.007629890649914135,-0.12204593,-0.12204593,-0.12204593,-0.12204593,-0.12204593,-0.005131429,-0.005131429,-0.005131429,-0.005131429,-0.005131429,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.02168496,0.021684958,0.02168496,0.02168496,0.02168496,645.5111,6.4551063,31.745352114557527
13.0,0.007639890649914135,-0.10953954,-0.10953954,-0.10953954,-0.10953954,-0.10953954,0.0046092905,0.0046092905,0.0046092905,0.0046092905,0.0046092905,-129.20183,-129.20183,-129.20183,-129.20183,-129.20183,-129.19606,-129.19606,-129.19606,-129.19606,-129.19606,-0.022210525,-0.022210523,-0.022210525,-0.022210525,-0.022210525,645.5111,6.455115,31.78702059638431
13.0,0.007649890649914135,-0.12204304,-0.12204304,-0.12204304,-0.12204304,-0.12204304,-0.005139596,-0.005139596,-0.005139596,-0.005139596,-0.005139596,-129.23088,-129.23088,-129.23088,-129.23088,-129.23088,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.021686038,0.021686036,0.021686038,0.021686038,0.021686038,645.5111,6.4551063,31.828689020990634
13.0,0.0076598906499141355,-0.109542415,-0.109542415,-0.109542415,-0.109542415,-0.109542415,0.004617454,0.004617454,0.004617454,0.004617454,0.004617454,-129.20183,-129.20183,-129.20183,-129.20183,-129.20183,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.0222116,-0.0222116,-0.0222116,-0.0222116,-0.022211602,645.5111,6.455115,31.870357502817413
13.0,0.007669890649914135,-0.12204017,-0.12204017,-0.12204017,-0.12204017,-0.12204017,-0.005147756,-0.005147756,-0.005147756,-0.005147756,-0.005147756,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.021687113,0.02168711,0.021687113,0.021687113,0.021687113,645.5111,6.4551063,31.912025927423738
13.0,0.0076798906499141355,-0.10954529,-0.10954529,-0.10954529,-0.10954529,-0.10954529,0.0046256115,0.0046256115,0.0046256115,0.0046256115,0.0046256115,-129.20183,-129.20183,-129.20183,-129.20183,-129.20183,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.022212675,-0.022212675,-0.022212675,-0.022212675,-0.022212675,645.5111,6.455115,31.95369440925052
13.0,0.007689890649914135,-0.12203729,-0.12203729,-0.12203729,-0.12203729,-0.12203729,-0.00515591,-0.00515591,-0.00515591,-0.00515591,-0.00515591,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.021688186,0.021688186,0.021688186,0.021688186,0.021688186,645.5111,6.4551063,31.995362833856845
13.0,0.0076998906499141356,-0.10954817,-0.10954817,-0.10954817,-0.10954817,-0.10954817,0.0046337624,0.0046337624,0.0046337624,0.0046337624,0.0046337624,-129.20183,-129.20183,-129.20183,-129.20183,-129.20183,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.022213748,-0.022213746,-0.022213748,-0.022213748,-0.022213748,645.5111,6.455115,32.03703131568363
13.0,0.007709890649914135,-0.12203442,-0.12203442,-0.12203442,-0.12203442,-0.12203442,-0.0051640575,-0.0051640575,-0.0051640575,-0.0051640575,-0.0051640575,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.021689257,0.021689257,0.021689257,0.021689257,0.021689259,645.5111,6.4551063,32.07869974028995
13.0,0.007719890649914135,-0.109551035,-0.109551035,-0.109551035,-0.109551035,-0.109551035,0.004641907,0.004641907,0.004641907,0.004641907,0.004641907,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.022214819,-0.022214817,-0.022214819,-0.022214819,-0.022214819,645.5111,6.455115,32.12036822211673
13.0,0.007729890649914135,-0.12203155,-0.12203155,-0.12203155,-0.12203155,-0.12203155,-0.005172199,-0.005172199,-0.005172199,-0.005172199,-0.005172199,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22511,-129.22511,-129.22511,-129.22511,-129.22511,0.021690328,0.021690326,0.021690328,0.021690328,0.021690328,645.5111,6.4551063,32.16203664672305
13.0,0.007739890649914135,-0.10955391,-0.10955391,-0.10955391,-0.10955391,-0.10955391,0.004650045,0.004650045,0.004650045,0.004650045,0.004650045,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.022215888,-0.022215886,-0.022215886,-0.022215888,-0.022215888,645.5111,6.455115,32.203705128549835
13.0,0.007749890649914135,-0.12202868,-0.12202868,-0.12202868,-0.12202868,-0.12202868,-0.005180334,-0.005180334,-0.005180334,-0.005180334,-0.005180334,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22513,-129.22513,-129.22513,-129.22513,-129.22513,0.021691395,0.021691395,0.021691395,0.021691395,0.021691395,645.5111,6.4551063,32.24537355315616
13.0,0.007759890649914135,-0.10955679,-0.10955679,-0.10955679,-0.10955679,-0.10955679,0.0046581766,0.0046581766,0.0046581766,0.0046581766,0.0046581766,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.022216957,-0.022216955,-0.022216955,-0.022216957,-0.022216957,645.5111,6.455115,32.28704203498294
13.0,0.007769890649914135,-0.1220258,-0.1220258,-0.1220258,-0.1220258,-0.1220258,-0.005188463,-0.005188463,-0.005188463,-0.005188463,-0.005188463,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22513,-129.22513,-129.22513,-129.22513,-129.22513,0.021692464,0.021692462,0.021692464,0.021692464,0.021692464,645.5111,6.4551063,32.32871045958927
13.0,0.007779890649914135,-0.10955966,-0.10955966,-0.10955966,-0.10955966,-0.10955966,0.0046663024,0.0046663024,0.0046663024,0.0046663024,0.0046663024,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.022218022,-0.02221802,-0.022218022,-0.022218022,-0.022218022,645.5111,6.455115,32.37037894141605
13.0,0.007789890649914135,-0.122022934,-0.122022934,-0.122022934,-0.122022934,-0.122022934,-0.0051965853,-0.0051965853,-0.0051965853,-0.0051965853,-0.0051965853,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22513,-129.22513,-129.22513,-129.22513,-129.22513,0.021693528,0.021693528,0.021693528,0.02169353,0.02169353,645.5111,6.4551063,32.41204736602237
13.0,0.007799890649914135,-0.10956252,-0.10956252,-0.10956252,-0.10956252,-0.10956252,0.004674421,0.004674421,0.004674421,0.004674421,0.004674421,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19604,-129.19604,-129.19604,-129.19604,-129.19604,-0.022219086,-0.022219084,-0.022219086,-0.022219086,-0.022219086,645.5111,6.455115,32.45371584784915
13.0,0.007809890649914135,-0.12202006,-0.12202006,-0.12202006,-0.12202006,-0.12202006,-0.0052047013,-0.0052047013,-0.0052047013,-0.0052047013,-0.0052047013,-129.2309,-129.2309,-129.2309,-129.2309,-129.2309,-129.22513,-129.22513,-129.22513,-129.22513,-129.22513,0.021694591,0.021694591,0.021694591,0.021694591,0.021694591,645.5111,6.4551063,32.495384272455475
13.0,0.007819890649914136,-0.1095654,-0.1095654,-0.1095654,-0.1095654,-0.1095654,0.0046825344,0.0046825344,0.0046825344,0.0046825344,0.0046825344,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19603,-129.19603,-129.19603,-129.19603,-129.19603,-0.02222015,-0.02222015,-0.02222015,-0.02222015,-0.02222015,645.5111,6.455115,32.53705275428226
13.0,0.007829890649914135,-0.12201719,-0.12201719,-0.12201719,-0.12201719,-0.12201719,-0.0052128113,-0.0052128113,-0.0052128113,-0.0052128113,-0.0052128113,-129.23091,-129.23091,-129.23091,-129.23091,-129.23091,-129.22513,-129.22513,-129.22513,-129.22513,-129.22513,0.021695655,0.021695655,0.021695655,0.021695655,0.021695655,645.5111,6.4551063,32.578721178888586
13.0,0.007839890649914135,-0.10956827,-0.10956827,-0.10956827,-0.10956827,-0.10956827,0.004690641,0.004690641,0.004690641,0.004690641,0.004690641,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19603,-129.19603,-129.19603,-129.19603,-129.19603,-0.02222121,-0.02222121,-0.02222121,-0.022221211,-0.022221211,645.5111,6.455115,32.62038966071536
13.0,0.007849890649914135,-0.12201432,-0.12201432,-0.12201432,-0.12201432,-0.12201432,-0.0052209143,-0.0052209143,-0.0052209143,-0.0052209143,-0.0052209143,-129.23091,-129.23091,-129.23091,-129.23091,-129.23091,-129.22513,-129.22513,-129.22513,-129.22513,-129.22513,0.021696715,0.021696715,0.021696715,0.021696715,0.021696715,645.5111,6.4551063,32.66205808532169
13.0,0.007859890649914136,-0.109571144,-0.109571144,-0.109571144,-0.109571144,-0.109571144,0.0046987412,0.0046987412,0.0046987412,0.0046987412,0.0046987412,-129.20181,-129.20181,-129.20181,-129.20181,-129.20181,-129.19603,-129.19603,-129.19603,-129.19603,-129.19603,-0.02222227,-0.02222227,-0.02222227,-0.02222227,-0.02222227,645.5111,6.455115,32.70372656714847
13.0,0.007869890649914136,-0.12201145,-0.12201145,-0.12201145,-0.12201145,-0.12201145,-0.0052290116,-0.0052290116,-0.0052290116,-0.0052290116,-0.0052290116,-129.23091,-129.23091,-129.23091,-129.23091,-129.23091,-129.22513,-129.22513,-129.22513,-129.22513,-129.22513,0.021697773,0.021697773,0.021697773,0.021697773,0.021697773,645.5111,6.4551063,32.74539499175479
13.0,0.007879890649914135,-0.109574005,-0.109574005,-0.109574005,-0.109574005,-0.109574005,0.0047068354,0.0047068354,0.0047068354,0.0047068354,0.0047068354,-129.2018,-129.2018,-129.2018,-129.2018,-129.2018,-129.19603,-129.19603,-129.19603,-129.19603,-129.19603,-0.022223327,-0.022223327,-0.022223327,-0.02222333,-0.02222333,645.5111,6.455115,32.787063473581576
13.0,0.007889890649914135,-0.122008584,-0.122008584,-0.122008584,-0.122008584,-0.122008584,-0.005237103,-0.005237103,-0.005237103,-0.005237103,-0.005237103,-129.23091,-129.23091,-129.23091,-129.23091,-129.23091,-129.22514,-129.22514,-129.22514,-129.22514,-129.22514,0.02169883,0.02169883,0.02169883,0.02169883,0.02169883,645.5111,6.4551063,32.8287318981879
13.0,0.007899890649914134,-0.10957687,-0.10957687,-0.10957687,-0.10957687,-0.10957687,0.0047149234,0.0047149234,0.0047149234,0.0047149234,0.0047149234,-129.2018,-129.2018,-129.2018,-129.2018,-129.2018,-129.19603,-129.19603,-129.19603,-129.19603,-129.19603,-0.022224383,-0.022224383,-0.022224383,-0.022224383,-0.022224383,645.5111,6.455115,32.87040038001468
