config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
11.0,0.006290256655584778,-0.037182145,-0.037182145,-0.037182145,-0.037182145,-0.037182145,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002752897,-0.0002752897,-0.0002752897,-0.0002752897,-0.0002752897,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002744751,-0.0002744751,-0.0002744751,-0.0002744751,-0.0002744751,4.9494934,4.9494934,0.1863173083063295
11.0,0.006300256655584778,-0.042883676,-0.042883676,-0.042883676,-0.042883676,-0.042883676,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027071283,-0.00027071283,-0.00027071283,-0.00027071283,-0.00027071283,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027150585,-0.00027150585,-0.00027150585,-0.00027150585,-0.00027150585,4.9494934,4.9494934,0.1865622831542125
11.0,0.006310256655584778,-0.03718219,-0.03718219,-0.03718219,-0.03718219,-0.03718219,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027529453,-0.00027529453,-0.00027529453,-0.00027529453,-0.00027529453,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027448,-0.00027448,-0.00027448,-0.00027448,-0.00027448,4.9494934,4.9494934,0.18680725800209544
11.0,0.006320256655584777,-0.042883635,-0.042883635,-0.042883635,-0.042883635,-0.042883635,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027070806,-0.00027070806,-0.00027070806,-0.00027070806,-0.00027070806,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027150102,-0.00027150102,-0.00027150102,-0.00027150102,-0.00027150102,4.9494934,4.9494934,0.18705223284997843
11.0,0.006330256655584778,-0.037182223,-0.037182223,-0.037182223,-0.037182223,-0.037182223,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027529924,-0.00027529924,-0.00027529924,-0.00027529924,-0.00027529924,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002744848,-0.0002744848,-0.0002744848,-0.0002744848,-0.0002744848,4.9494934,4.9494934,0.18729720769786143
11.0,0.006340256655584777,-0.0428836,-0.0428836,-0.0428836,-0.0428836,-0.0428836,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027070343,-0.00027070343,-0.00027070343,-0.00027070343,-0.00027070343,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714963,-0.0002714963,-0.0002714963,-0.0002714963,-0.0002714963,4.9494934,4.9494934,0.18754218254574442
11.0,0.006350256655584778,-0.03718226,-0.03718226,-0.03718226,-0.03718226,-0.03718226,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753038,-0.0002753038,-0.0002753038,-0.0002753038,-0.0002753038,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027448946,-0.00027448946,-0.00027448946,-0.00027448946,-0.00027448946,4.9494934,4.9494934,0.18778715739362742
11.0,0.006360256655584777,-0.042883568,-0.042883568,-0.042883568,-0.042883568,-0.042883568,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.0002706989,-0.0002706989,-0.0002706989,-0.0002706989,-0.0002706989,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714917,-0.0002714917,-0.0002714917,-0.0002714917,-0.0002714917,4.9494934,4.9494934,0.1880321322415104
11.0,0.006370256655584778,-0.03718229,-0.03718229,-0.03718229,-0.03718229,-0.03718229,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753083,-0.0002753083,-0.0002753083,-0.0002753083,-0.0002753083,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.000274494,-0.000274494,-0.000274494,-0.000274494,-0.000274494,4.9494934,4.9494934,0.1882771070893934
11.0,0.006380256655584777,-0.042883538,-0.042883538,-0.042883538,-0.042883538,-0.042883538,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027069447,-0.00027069447,-0.00027069447,-0.00027069447,-0.00027069447,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714872,-0.0002714872,-0.0002714872,-0.0002714872,-0.0002714872,4.9494934,4.9494934,0.1885220819372764
11.0,0.006390256655584778,-0.03718232,-0.03718232,-0.03718232,-0.03718232,-0.03718232,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027531266,-0.00027531266,-0.00027531266,-0.00027531266,-0.00027531266,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027449842,-0.00027449842,-0.00027449842,-0.00027449842,-0.00027449842,4.9494934,4.9494934,0.1887670567851594
11.0,0.0064002566555847774,-0.04288351,-0.04288351,-0.04288351,-0.04288351,-0.04288351,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027069016,-0.00027069016,-0.00027069016,-0.00027069016,-0.00027069016,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714828,-0.0002714828,-0.0002714828,-0.0002714828,-0.0002714828,4.9494934,4.9494934,0.1890120316330424
11.0,0.006410256655584778,-0.037182342,-0.037182342,-0.037182342,-0.037182342,-0.037182342,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753169,-0.0002753169,-0.0002753169,-0.0002753169,-0.0002753169,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027450276,-0.00027450276,-0.00027450276,-0.00027450276,-0.00027450276,4.9494934,4.9494934,0.1892570064809254
11.0,0.0064202566555847775,-0.04288349,-0.04288349,-0.04288349,-0.04288349,-0.04288349,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027068597,-0.00027068597,-0.00027068597,-0.00027068597,-0.00027068597,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027147855,-0.00027147855,-0.00027147855,-0.00027147855,-0.00027147855,4.9494934,4.9494934,0.18950198132880838
11.0,0.006430256655584778,-0.037182357,-0.037182357,-0.037182357,-0.037182357,-0.037182357,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027532104,-0.00027532104,-0.00027532104,-0.00027532104,-0.00027532104,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027450698,-0.00027450698,-0.00027450698,-0.00027450698,-0.00027450698,4.9494934,4.949494,0.18974695619531784
11.0,0.0064402566555847775,-0.04288347,-0.04288347,-0.04288347,-0.04288347,-0.04288347,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.0002706819,-0.0002706819,-0.0002706819,-0.0002706819,-0.0002706819,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714744,-0.0002714744,-0.0002714744,-0.0002714744,-0.0002714744,4.9494934,4.949494,0.18999193106182727
11.0,0.006450256655584778,-0.037182372,-0.037182372,-0.037182372,-0.037182372,-0.037182372,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753251,-0.0002753251,-0.0002753251,-0.0002753251,-0.0002753251,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027451108,-0.00027451108,-0.00027451108,-0.00027451108,-0.00027451108,4.9494934,4.9494934,0.19023690590971026
11.0,0.006460256655584778,-0.042883456,-0.042883456,-0.042883456,-0.042883456,-0.042883456,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.0002706779,-0.0002706779,-0.0002706779,-0.0002706779,-0.0002706779,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027147032,-0.00027147032,-0.00027147032,-0.00027147032,-0.00027147032,4.9494934,4.9494934,0.19048188075759326
11.0,0.006470256655584778,-0.037182387,-0.037182387,-0.037182387,-0.037182387,-0.037182387,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.000275329,-0.000275329,-0.000275329,-0.000275329,-0.000275329,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745151,-0.0002745151,-0.0002745151,-0.0002745151,-0.0002745151,4.9494934,4.9494934,0.19072685560547625
11.0,0.006480256655584778,-0.04288345,-0.04288345,-0.04288345,-0.04288345,-0.04288345,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027067403,-0.00027067403,-0.00027067403,-0.00027067403,-0.00027067403,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714664,-0.0002714664,-0.0002714664,-0.0002714664,-0.0002714664,4.9494934,4.9494934,0.19097183045335922
11.0,0.006490256655584777,-0.037182394,-0.037182394,-0.037182394,-0.037182394,-0.037182394,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027533283,-0.00027533283,-0.00027533283,-0.00027533283,-0.00027533283,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.000274519,-0.000274519,-0.000274519,-0.000274519,-0.000274519,4.9494934,4.9494934,0.19121680530124222
11.0,0.006500256655584778,-0.042883445,-0.042883445,-0.042883445,-0.042883445,-0.042883445,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027067025,-0.00027067025,-0.00027067025,-0.00027067025,-0.00027067025,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027146252,-0.00027146252,-0.00027146252,-0.00027146252,-0.00027146252,4.9494934,4.9494934,0.1914617801491252
11.0,0.006510256655584777,-0.0371824,-0.0371824,-0.0371824,-0.0371824,-0.0371824,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027533656,-0.00027533656,-0.00027533656,-0.00027533656,-0.00027533656,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745228,-0.0002745228,-0.0002745228,-0.0002745228,-0.0002745228,4.9494934,4.9494934,0.1917067549970082
11.0,0.006520256655584778,-0.04288344,-0.04288344,-0.04288344,-0.04288344,-0.04288344,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027066658,-0.00027066658,-0.00027066658,-0.00027066658,-0.00027066658,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027145876,-0.00027145876,-0.00027145876,-0.00027145876,-0.00027145876,4.9494934,4.9494934,0.1919517298448912
11.0,0.006530256655584777,-0.037182402,-0.037182402,-0.037182402,-0.037182402,-0.037182402,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027534016,-0.00027534016,-0.00027534016,-0.00027534016,-0.00027534016,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745265,-0.0002745265,-0.0002745265,-0.0002745265,-0.0002745265,4.9494934,4.9494934,0.1921967046927742
11.0,0.006540256655584778,-0.042883437,-0.042883437,-0.042883437,-0.042883437,-0.042883437,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027066303,-0.00027066303,-0.00027066303,-0.00027066303,-0.00027066303,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027145512,-0.00027145512,-0.00027145512,-0.00027145512,-0.00027145512,4.9494934,4.9494934,0.1924416795406572
11.0,0.006550256655584777,-0.037182402,-0.037182402,-0.037182402,-0.037182402,-0.037182402,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753437,-0.0002753437,-0.0002753437,-0.0002753437,-0.0002753437,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027453012,-0.00027453012,-0.00027453012,-0.00027453012,-0.00027453012,4.9494934,4.9494934,0.19268665438854019
11.0,0.006560256655584778,-0.04288344,-0.04288344,-0.04288344,-0.04288344,-0.04288344,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-1.0295122,-0.00027065957,-0.00027065957,-0.00027065957,-0.00027065957,-0.00027065957,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027145154,-0.00027145154,-0.00027145154,-0.00027145154,-0.00027145154,4.9494934,4.9494934,0.19293162923642315
11.0,0.0065702566555847774,-0.0371824,-0.0371824,-0.0371824,-0.0371824,-0.0371824,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753471,-0.0002753471,-0.0002753471,-0.0002753471,-0.0002753471,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745336,-0.0002745336,-0.0002745336,-0.0002745336,-0.0002745336,4.9494934,4.9494934,0.19317660408430615
11.0,0.006580256655584778,-0.04288345,-0.04288345,-0.04288345,-0.04288345,-0.04288345,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.0002706562,-0.0002706562,-0.0002706562,-0.0002706562,-0.0002706562,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714481,-0.00027144808,-0.00027144808,-0.00027144808,-0.00027144808,4.9494934,4.9494934,0.19342157893218914
11.0,0.0065902566555847775,-0.037182387,-0.037182387,-0.037182387,-0.037182387,-0.037182387,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027535044,-0.00027535044,-0.00027535044,-0.00027535044,-0.00027535044,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027453704,-0.00027453704,-0.00027453704,-0.00027453704,-0.00027453704,4.9494934,4.9494934,0.19366655378007214
11.0,0.006600256655584778,-0.042883452,-0.042883452,-0.042883452,-0.042883452,-0.042883452,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.0002706529,-0.0002706529,-0.0002706529,-0.0002706529,-0.0002706529,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027144473,-0.00027144473,-0.00027144473,-0.00027144473,-0.00027144473,4.9494934,4.9494934,0.19391152862795513
11.0,0.0066102566555847776,-0.03718238,-0.03718238,-0.03718238,-0.03718238,-0.03718238,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027535367,-0.00027535367,-0.00027535367,-0.00027535367,-0.00027535367,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027454036,-0.00027454036,-0.00027454036,-0.00027454036,-0.00027454036,4.9494934,4.9494934,0.19415650347583813
11.0,0.006620256655584778,-0.042883463,-0.042883463,-0.042883463,-0.042883463,-0.042883463,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.0002706497,-0.0002706497,-0.0002706497,-0.0002706497,-0.0002706497,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027144144,-0.00027144144,-0.00027144144,-0.00027144144,-0.00027144144,4.9494934,4.9494934,0.19440147832372112
11.0,0.006630256655584778,-0.037182365,-0.037182365,-0.037182365,-0.037182365,-0.037182365,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753568,-0.0002753568,-0.0002753568,-0.0002753568,-0.0002753568,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745436,-0.0002745436,-0.0002745436,-0.0002745436,-0.0002745436,4.9494934,4.9494934,0.1946464531716041
11.0,0.006640256655584777,-0.042883478,-0.042883478,-0.042883478,-0.042883478,-0.042883478,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027064662,-0.00027064662,-0.00027064665,-0.00027064665,-0.00027064662,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027143824,-0.00027143824,-0.00027143824,-0.00027143824,-0.00027143824,4.9494934,4.9494934,0.19489142801948708
11.0,0.006650256655584778,-0.037182353,-0.037182353,-0.037182353,-0.037182353,-0.037182353,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027535987,-0.00027535987,-0.00027535987,-0.00027535987,-0.00027535987,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027454674,-0.00027454674,-0.00027454674,-0.00027454674,-0.00027454674,4.9494934,4.9494934,0.19513640286737008
11.0,0.006660256655584777,-0.042883497,-0.042883497,-0.042883497,-0.042883497,-0.042883497,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027064362,-0.00027064362,-0.00027064362,-0.00027064362,-0.00027064362,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027143513,-0.00027143513,-0.00027143513,-0.00027143513,-0.00027143513,4.9494934,4.9494934,0.19538137771525307
11.0,0.006670256655584778,-0.037182335,-0.037182335,-0.037182335,-0.037182335,-0.037182335,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027536284,-0.00027536284,-0.00027536284,-0.00027536284,-0.00027536284,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745498,-0.0002745498,-0.0002745498,-0.0002745498,-0.0002745498,4.9494934,4.9494934,0.19562635256313607
11.0,0.006680256655584777,-0.042883515,-0.042883515,-0.042883515,-0.042883515,-0.042883515,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.0002706407,-0.0002706407,-0.0002706407,-0.0002706407,-0.0002706407,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027143213,-0.00027143213,-0.00027143213,-0.00027143213,-0.00027143213,4.9494934,4.9494934,0.19587132741101906
11.0,0.006690256655584778,-0.037182312,-0.037182312,-0.037182312,-0.037182312,-0.037182312,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753657,-0.0002753657,-0.0002753657,-0.0002753657,-0.0002753657,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745528,-0.0002745528,-0.0002745528,-0.0002745528,-0.0002745528,4.9494934,4.9494934,0.19611630225890206
11.0,0.006700256655584777,-0.04288354,-0.04288354,-0.04288354,-0.04288354,-0.04288354,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027063786,-0.00027063786,-0.00027063786,-0.00027063786,-0.00027063786,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714292,-0.0002714292,-0.0002714292,-0.0002714292,-0.0002714292,4.9494934,4.9494934,0.19636127710678505
11.0,0.006710256655584778,-0.037182286,-0.037182286,-0.037182286,-0.037182286,-0.037182286,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753685,-0.0002753685,-0.0002753685,-0.0002753685,-0.0002753685,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027455567,-0.00027455567,-0.00027455567,-0.00027455567,-0.00027455567,4.9494934,4.9494934,0.19660625195466802
11.0,0.006720256655584777,-0.042883564,-0.042883564,-0.042883564,-0.042883564,-0.042883564,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.0002706351,-0.0002706351,-0.0002706351,-0.0002706351,-0.0002706351,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027142637,-0.00027142637,-0.00027142637,-0.00027142637,-0.00027142637,4.9494934,4.9494934,0.19685122680255102
11.0,0.006730256655584778,-0.03718226,-0.03718226,-0.03718226,-0.03718226,-0.03718226,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027537122,-0.00027537122,-0.00027537122,-0.00027537122,-0.00027537122,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027455846,-0.00027455846,-0.00027455846,-0.00027455846,-0.00027455846,4.9494934,4.9494934,0.197096201650434
11.0,0.0067402566555847775,-0.042883594,-0.042883594,-0.042883594,-0.042883594,-0.042883594,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027063244,-0.00027063244,-0.00027063244,-0.00027063244,-0.00027063244,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714236,-0.0002714236,-0.0002714236,-0.0002714236,-0.0002714236,4.9494934,4.9494934,0.197341176498317
11.0,0.006750256655584778,-0.03718223,-0.03718223,-0.03718223,-0.03718223,-0.03718223,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753738,-0.0002753738,-0.0002753738,-0.0002753738,-0.0002753738,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745612,-0.0002745612,-0.0002745612,-0.0002745612,-0.0002745612,4.9494934,4.9494934,0.1975861513462
11.0,0.0067602566555847775,-0.04288362,-0.04288362,-0.04288362,-0.04288362,-0.04288362,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027062985,-0.00027062985,-0.00027062985,-0.00027062985,-0.00027062985,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714209,-0.0002714209,-0.0002714209,-0.0002714209,-0.0002714209,4.9494934,4.9494934,0.197831126194083
11.0,0.006770256655584778,-0.0371822,-0.0371822,-0.0371822,-0.0371822,-0.0371822,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027537637,-0.00027537637,-0.00027537637,-0.00027537637,-0.00027537637,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027456382,-0.00027456382,-0.00027456382,-0.00027456382,-0.00027456382,4.9494934,4.9494934,0.198076101041966
11.0,0.006780256655584778,-0.042883653,-0.042883653,-0.042883653,-0.042883653,-0.042883653,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027062735,-0.00027062735,-0.00027062735,-0.00027062735,-0.00027062735,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027141828,-0.00027141828,-0.00027141828,-0.00027141828,-0.00027141828,4.9494934,4.9494934,0.19832107588984899
11.0,0.006790256655584778,-0.037182167,-0.037182167,-0.037182167,-0.037182167,-0.037182167,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027537884,-0.00027537884,-0.00027537884,-0.00027537884,-0.00027537884,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745664,-0.0002745664,-0.0002745664,-0.0002745664,-0.0002745664,4.9494934,4.9494934,0.19856605073773198
11.0,0.006800256655584778,-0.04288369,-0.04288369,-0.04288369,-0.04288369,-0.04288369,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027062494,-0.00027062494,-0.00027062494,-0.00027062494,-0.00027062494,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027141575,-0.00027141575,-0.00027141575,-0.00027141575,-0.00027141575,4.9494934,4.9494934,0.19881102558561495
11.0,0.006810256655584777,-0.03718213,-0.03718213,-0.03718213,-0.03718213,-0.03718213,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027538123,-0.00027538123,-0.00027538123,-0.00027538123,-0.00027538123,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027456888,-0.00027456888,-0.00027456888,-0.00027456888,-0.00027456888,4.9494934,4.9494934,0.19905600043349794
11.0,0.006820256655584778,-0.042883728,-0.042883728,-0.042883728,-0.042883728,-0.042883728,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027062258,-0.00027062258,-0.00027062258,-0.00027062258,-0.00027062258,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714133,-0.0002714133,-0.0002714133,-0.0002714133,-0.0002714133,4.9494934,4.9494934,0.19930097528138094
11.0,0.006830256655584777,-0.037182093,-0.037182093,-0.037182093,-0.037182093,-0.037182093,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027538353,-0.00027538353,-0.00027538353,-0.00027538353,-0.00027538353,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.0002745713,-0.0002745713,-0.0002745713,-0.0002745713,-0.0002745713,4.9494934,4.9494934,0.19954595012926393
11.0,0.006840256655584778,-0.04288376,-0.04288376,-0.04288376,-0.04288376,-0.04288376,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027062028,-0.00027062028,-0.00027062028,-0.00027062028,-0.00027062028,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714109,-0.0002714109,-0.0002714109,-0.0002714109,-0.0002714109,4.9494934,4.9494934,0.19979092497714693
11.0,0.006850256655584777,-0.03718205,-0.03718205,-0.03718205,-0.03718205,-0.03718205,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.0002753858,-0.0002753858,-0.0002753858,-0.0002753858,-0.0002753858,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027457366,-0.00027457366,-0.00027457366,-0.00027457366,-0.00027457366,4.9494934,4.9494934,0.2000358998250299
11.0,0.006860256655584778,-0.042883806,-0.042883806,-0.042883806,-0.042883806,-0.042883806,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.0002706181,-0.0002706181,-0.0002706181,-0.0002706181,-0.0002706181,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027140861,-0.00027140861,-0.00027140861,-0.00027140861,-0.00027140861,4.9494934,4.9494934,0.2002808746729129
11.0,0.006870256655584777,-0.03718201,-0.03718201,-0.03718201,-0.03718201,-0.03718201,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027538795,-0.00027538795,-0.00027538795,-0.00027538795,-0.00027538795,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027457593,-0.00027457593,-0.00027457593,-0.00027457593,-0.00027457593,4.9494934,4.9494934,0.20052584952079588
11.0,0.006880256655584778,-0.04288385,-0.04288385,-0.04288385,-0.04288385,-0.04288385,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027061597,-0.00027061597,-0.00027061597,-0.00027061597,-0.00027061597,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.0002714064,-0.0002714064,-0.0002714064,-0.0002714064,-0.0002714064,4.9494934,4.9494934,0.20077082436867888
11.0,0.006890256655584777,-0.037181966,-0.037181966,-0.037181966,-0.037181966,-0.037181966,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027539005,-0.00027539005,-0.00027539005,-0.00027539005,-0.00027539005,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027457814,-0.00027457814,-0.00027457814,-0.00027457814,-0.00027457814,4.9494934,4.9494934,0.20101579921656187
11.0,0.006900256655584778,-0.042883895,-0.042883895,-0.042883895,-0.042883895,-0.042883895,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.0002706139,-0.0002706139,-0.0002706139,-0.0002706139,-0.0002706139,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027140422,-0.00027140422,-0.00027140422,-0.00027140422,-0.00027140422,4.9494934,4.9494934,0.20126077406444487
11.0,0.0069102566555847775,-0.037181918,-0.037181918,-0.037181918,-0.037181918,-0.037181918,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-1.0295119,-0.00027539206,-0.00027539206,-0.00027539206,-0.00027539206,-0.00027539206,-1.015562,-1.015562,-1.015562,-1.015562,-1.015562,-0.00027458026,-0.00027458026,-0.00027458026,-0.00027458026,-0.00027458026,4.9494934,4.9494934,0.20150574891232786
11.0,0.006920256655584778,-0.04288394,-0.04288394,-0.04288394,-0.04288394,-0.04288394,-1.029512,-1.029512,-1.029512,-1.029512,-1.029512,-0.00027061193,-0.00027061193,-0.00027061193,-0.00027061193,-0.00027061193,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-1.0155622,-0.00027140215,-0.00027140215,-0.00027140215,-0.00027140215,-0.00027140215,4.9494934,4.9494934,0.20175072376021086
