config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
28.0,0.024884661103481524,-2.5605454,-2.5605454,-2.5605454,-2.5605454,-2.5605454,-2.5581665,-2.5581665,-2.5581665,-2.5581665,-2.5581665,-0.00020702995,-0.00020702995,-0.00020702995,-0.00020702995,-0.00020702995,-2.5430205,-2.5430205,-2.5430205,-2.5430205,-2.5430205,-2.5346072,-2.5346072,-2.5346072,-2.5346072,-2.5346072,12.619372,12.619374,2.47966990486161
28.0,0.024894661103481527,-2.5603347,-2.5603347,-2.5603347,-2.5603347,-2.5603347,-2.5578368,-2.5578368,-2.5578368,-2.5578368,-2.5578368,-0.0003401048,-0.0003401048,-0.0003401048,-0.0003401048,-0.0003401048,-2.5450041,-2.5450041,-2.5450041,-2.5450041,-2.5450041,-2.53657,-2.53657,-2.53657,-2.53657,-2.53657,12.619372,12.619372,2.481262390468281
28.0,0.024904661103481527,-2.5605452,-2.5605452,-2.5605452,-2.5605452,-2.5605452,-2.5581663,-2.5581663,-2.5581663,-2.5581663,-2.5581663,-0.00020714081,-0.00020714081,-0.00020714081,-0.00020714081,-0.00020714081,-2.5430222,-2.5430222,-2.5430222,-2.5430222,-2.5430222,-2.5346088,-2.5346088,-2.5346088,-2.5346088,-2.5346088,12.619372,12.619374,2.4828548763729743
28.0,0.024914661103481527,-2.5603347,-2.5603347,-2.5603347,-2.5603347,-2.5603347,-2.557837,-2.557837,-2.557837,-2.557837,-2.557837,-0.00033999476,-0.00033999476,-0.00033999476,-0.00033999476,-0.00033999476,-2.5450025,-2.5450025,-2.5450025,-2.5450025,-2.5450025,-2.5365689,-2.5365689,-2.5365689,-2.5365689,-2.5365689,12.619372,12.619372,2.4844473619796443
28.0,0.024924661103481526,-2.5605452,-2.5605452,-2.5605452,-2.5605452,-2.5605452,-2.558166,-2.558166,-2.558166,-2.558166,-2.558166,-0.0002072501,-0.0002072501,-0.0002072501,-0.0002072501,-0.0002072501,-2.5430238,-2.5430238,-2.5430238,-2.5430238,-2.5430238,-2.5346103,-2.5346103,-2.5346103,-2.5346103,-2.5346103,12.619372,12.619374,2.486039847884338
28.0,0.024934661103481526,-2.560335,-2.560335,-2.560335,-2.560335,-2.560335,-2.5578375,-2.5578375,-2.5578375,-2.5578375,-2.5578375,-0.00033988623,-0.00033988623,-0.00033988623,-0.00033988623,-0.00033988623,-2.545001,-2.545001,-2.545001,-2.545001,-2.545001,-2.5365672,-2.5365672,-2.5365672,-2.5365672,-2.5365672,12.619372,12.619372,2.487632333491008
28.0,0.024944661103481525,-2.560545,-2.560545,-2.560545,-2.560545,-2.560545,-2.5581658,-2.5581658,-2.5581658,-2.5581658,-2.5581658,-0.00020735782,-0.00020735782,-0.00020735782,-0.00020735782,-0.00020735782,-2.5430253,-2.5430253,-2.5430253,-2.5430253,-2.5430253,-2.534612,-2.534612,-2.534612,-2.534612,-2.534612,12.619372,12.619374,2.489224819395702
28.0,0.024954661103481525,-2.5603352,-2.5603352,-2.5603352,-2.5603352,-2.5603352,-2.5578377,-2.5578377,-2.5578377,-2.5578377,-2.5578377,-0.0003397793,-0.0003397793,-0.0003397793,-0.0003397793,-0.0003397793,-2.5449994,-2.5449994,-2.5449994,-2.5449994,-2.5449994,-2.5365655,-2.5365655,-2.5365655,-2.5365655,-2.5365655,12.619372,12.619372,2.490817305002372
28.0,0.024964661103481525,-2.5605447,-2.5605447,-2.5605447,-2.5605447,-2.5605447,-2.5581656,-2.5581656,-2.5581656,-2.5581656,-2.5581656,-0.00020746402,-0.00020746402,-0.00020746402,-0.00020746402,-0.00020746402,-2.543027,-2.543027,-2.543027,-2.543027,-2.543027,-2.5346134,-2.5346134,-2.5346134,-2.5346134,-2.5346134,12.619372,12.619374,2.492409790907066
28.0,0.024974661103481528,-2.5603354,-2.5603354,-2.5603354,-2.5603354,-2.5603354,-2.557838,-2.557838,-2.557838,-2.557838,-2.557838,-0.00033967383,-0.00033967383,-0.00033967383,-0.00033967383,-0.00033967383,-2.5449977,-2.5449977,-2.5449977,-2.5449977,-2.5449977,-2.536564,-2.536564,-2.536564,-2.536564,-2.536564,12.619372,12.619372,2.494002276513737
28.0,0.024984661103481527,-2.5605447,-2.5605447,-2.5605447,-2.5605447,-2.5605447,-2.5581653,-2.5581653,-2.5581653,-2.5581653,-2.5581653,-0.00020756874,-0.00020756874,-0.00020756874,-0.00020756874,-0.00020756874,-2.5430284,-2.5430284,-2.5430284,-2.5430284,-2.5430284,-2.5346148,-2.5346148,-2.5346148,-2.5346148,-2.5346148,12.619372,12.619374,2.4955947624184303
28.0,0.024994661103481527,-2.5603354,-2.5603354,-2.5603354,-2.5603354,-2.5603354,-2.5578382,-2.5578382,-2.5578382,-2.5578382,-2.5578382,-0.00033956987,-0.00033956987,-0.00033956987,-0.00033956987,-0.00033956987,-2.544996,-2.544996,-2.544996,-2.544996,-2.544996,-2.5365624,-2.5365624,-2.5365624,-2.5365624,-2.5365624,12.619372,12.619372,2.4971872480251007
28.0,0.025004661103481526,-2.5605445,-2.5605445,-2.5605445,-2.5605445,-2.5605445,-2.558165,-2.558165,-2.558165,-2.558165,-2.558165,-0.00020767195,-0.00020767195,-0.00020767195,-0.00020767195,-0.00020767195,-2.5430298,-2.5430298,-2.5430298,-2.5430298,-2.5430298,-2.5346165,-2.5346165,-2.5346165,-2.5346165,-2.5346165,12.619372,12.619374,2.498779733929794
28.0,0.025014661103481526,-2.5603356,-2.5603356,-2.5603356,-2.5603356,-2.5603356,-2.5578384,-2.5578384,-2.5578384,-2.5578384,-2.5578384,-0.00033946743,-0.00033946743,-0.00033946743,-0.00033946743,-0.00033946743,-2.5449946,-2.5449946,-2.5449946,-2.5449946,-2.5449946,-2.536561,-2.536561,-2.536561,-2.536561,-2.536561,12.619372,12.619372,2.500372219536464
28.0,0.025024661103481526,-2.5605443,-2.5605443,-2.5605443,-2.5605443,-2.5605443,-2.5581648,-2.5581648,-2.5581648,-2.5581648,-2.5581648,-0.00020777372,-0.00020777372,-0.00020777372,-0.00020777372,-0.00020777372,-2.5430315,-2.5430315,-2.5430315,-2.5430315,-2.5430315,-2.534618,-2.534618,-2.534618,-2.534618,-2.534618,12.619372,12.619374,2.501964705441158
28.0,0.025034661103481525,-2.5603359,-2.5603359,-2.5603359,-2.5603359,-2.5603359,-2.5578387,-2.5578387,-2.5578387,-2.5578387,-2.5578387,-0.00033936638,-0.00033936638,-0.00033936638,-0.00033936638,-0.00033936638,-2.5449932,-2.5449932,-2.5449932,-2.5449932,-2.5449932,-2.5365596,-2.5365596,-2.5365596,-2.5365596,-2.5365596,12.619372,12.619372,2.503557191047828
28.0,0.025044661103481525,-2.560544,-2.560544,-2.560544,-2.560544,-2.560544,-2.5581646,-2.5581646,-2.5581646,-2.5581646,-2.5581646,-0.00020787404,-0.00020787404,-0.00020787404,-0.00020787404,-0.00020787404,-2.5430331,-2.5430331,-2.5430331,-2.5430331,-2.5430331,-2.5346196,-2.5346196,-2.5346196,-2.5346196,-2.5346196,12.619372,12.619374,2.505149676952522
28.0,0.025054661103481524,-2.5603359,-2.5603359,-2.5603359,-2.5603359,-2.5603359,-2.557839,-2.557839,-2.557839,-2.557839,-2.557839,-0.0003392668,-0.0003392668,-0.0003392668,-0.0003392668,-0.0003392668,-2.5449917,-2.5449917,-2.5449917,-2.5449917,-2.5449917,-2.536558,-2.536558,-2.536558,-2.536558,-2.536558,12.619372,12.619372,2.5067421625591924
28.0,0.025064661103481527,-2.560544,-2.560544,-2.560544,-2.560544,-2.560544,-2.5581644,-2.5581644,-2.5581644,-2.5581644,-2.5581644,-0.00020797293,-0.00020797293,-0.00020797293,-0.00020797293,-0.00020797293,-2.5430346,-2.5430346,-2.5430346,-2.5430346,-2.5430346,-2.5346212,-2.5346212,-2.5346212,-2.5346212,-2.5346212,12.619372,12.619374,2.508334648463886
28.0,0.025074661103481527,-2.560336,-2.560336,-2.560336,-2.560336,-2.560336,-2.557839,-2.557839,-2.557839,-2.557839,-2.557839,-0.0003391686,-0.0003391686,-0.0003391686,-0.0003391686,-0.0003391686,-2.54499,-2.54499,-2.54499,-2.54499,-2.54499,-2.5365565,-2.5365565,-2.5365565,-2.5365565,-2.5365565,12.619372,12.619372,2.5099271340705567
28.0,0.025084661103481527,-2.5605438,-2.5605438,-2.5605438,-2.5605438,-2.5605438,-2.558164,-2.558164,-2.558164,-2.558164,-2.558164,-0.00020807041,-0.00020807041,-0.00020807041,-0.00020807041,-0.00020807041,-2.5430362,-2.5430362,-2.5430362,-2.5430362,-2.5430362,-2.5346227,-2.5346227,-2.5346227,-2.5346227,-2.5346227,12.619372,12.619374,2.51151961997525
28.0,0.025094661103481526,-2.5603364,-2.5603364,-2.5603364,-2.5603364,-2.5603364,-2.5578392,-2.5578392,-2.5578392,-2.5578392,-2.5578392,-0.0003390718,-0.0003390718,-0.0003390718,-0.0003390718,-0.0003390718,-2.5449884,-2.5449884,-2.5449884,-2.5449884,-2.5449884,-2.5365548,-2.5365548,-2.5365548,-2.5365548,-2.5365548,12.619372,12.619372,2.5131121055819206
28.0,0.025104661103481526,-2.5605435,-2.5605435,-2.5605435,-2.5605435,-2.5605435,-2.5581636,-2.5581636,-2.5581636,-2.5581636,-2.5581636,-0.00020816653,-0.00020816653,-0.00020816653,-0.00020816653,-0.00020816653,-2.5430374,-2.5430374,-2.5430374,-2.5430374,-2.5430374,-2.534624,-2.534624,-2.534624,-2.534624,-2.534624,12.619372,12.619374,2.514704591486614
28.0,0.025114661103481525,-2.5603364,-2.5603364,-2.5603364,-2.5603364,-2.5603364,-2.5578394,-2.5578394,-2.5578394,-2.5578394,-2.5578394,-0.0003389764,-0.0003389764,-0.0003389764,-0.0003389764,-0.0003389764,-2.544987,-2.544987,-2.544987,-2.544987,-2.544987,-2.5365534,-2.5365534,-2.5365534,-2.5365534,-2.5365534,12.619372,12.619372,2.5162970770932844
28.0,0.025124661103481525,-2.5605435,-2.5605435,-2.5605435,-2.5605435,-2.5605435,-2.5581634,-2.5581634,-2.5581634,-2.5581634,-2.5581634,-0.00020826128,-0.00020826128,-0.00020826128,-0.00020826128,-0.00020826128,-2.543039,-2.543039,-2.543039,-2.543039,-2.543039,-2.5346255,-2.5346255,-2.5346255,-2.5346255,-2.5346255,12.619372,12.619374,2.517889562997978
28.0,0.025134661103481525,-2.5603366,-2.5603366,-2.5603366,-2.5603366,-2.5603366,-2.5578399,-2.5578399,-2.5578399,-2.5578399,-2.5578399,-0.0003388823,-0.0003388823,-0.0003388823,-0.0003388823,-0.0003388823,-2.5449853,-2.5449853,-2.5449853,-2.5449853,-2.5449853,-2.5365517,-2.5365517,-2.5365517,-2.5365517,-2.5365517,12.619372,12.619372,2.519482048604648
28.0,0.025144661103481524,-2.5605433,-2.5605433,-2.5605433,-2.5605433,-2.5605433,-2.5581632,-2.5581632,-2.5581632,-2.5581632,-2.5581632,-0.00020835469,-0.00020835469,-0.00020835469,-0.00020835469,-0.00020835469,-2.5430408,-2.5430408,-2.5430408,-2.5430408,-2.5430408,-2.5346272,-2.5346272,-2.5346272,-2.5346272,-2.5346272,12.619372,12.619374,2.521074534509342
28.0,0.025154661103481527,-2.5603368,-2.5603368,-2.5603368,-2.5603368,-2.5603368,-2.55784,-2.55784,-2.55784,-2.55784,-2.55784,-0.00033878957,-0.00033878957,-0.00033878957,-0.00033878957,-0.00033878957,-2.5449839,-2.5449839,-2.5449839,-2.5449839,-2.5449839,-2.5365503,-2.5365503,-2.5365503,-2.5365503,-2.5365503,12.619372,12.619372,2.5226670201160126
28.0,0.025164661103481527,-2.560543,-2.560543,-2.560543,-2.560543,-2.560543,-2.558163,-2.558163,-2.558163,-2.558163,-2.558163,-0.00020844679,-0.00020844679,-0.00020844679,-0.00020844679,-0.00020844679,-2.5430422,-2.5430422,-2.5430422,-2.5430422,-2.5430422,-2.5346286,-2.5346286,-2.5346286,-2.5346286,-2.5346286,12.619372,12.619374,2.5242595060207065
28.0,0.025174661103481526,-2.5603368,-2.5603368,-2.5603368,-2.5603368,-2.5603368,-2.5578403,-2.5578403,-2.5578403,-2.5578403,-2.5578403,-0.00033869816,-0.00033869816,-0.00033869816,-0.00033869816,-0.00033869816,-2.5449824,-2.5449824,-2.5449824,-2.5449824,-2.5449824,-2.5365489,-2.5365489,-2.5365489,-2.5365489,-2.5365489,12.619372,12.619372,2.5258519916273765
28.0,0.025184661103481526,-2.560543,-2.560543,-2.560543,-2.560543,-2.560543,-2.5581627,-2.5581627,-2.5581627,-2.5581627,-2.5581627,-0.00020853756,-0.00020853756,-0.00020853756,-0.00020853756,-0.00020853756,-2.5430439,-2.5430439,-2.5430439,-2.5430439,-2.5430439,-2.5346303,-2.5346303,-2.5346303,-2.5346303,-2.5346303,12.619372,12.619374,2.52744447753207
28.0,0.025194661103481526,-2.560337,-2.560337,-2.560337,-2.560337,-2.560337,-2.5578406,-2.5578406,-2.5578406,-2.5578406,-2.5578406,-0.00033860802,-0.00033860802,-0.00033860802,-0.00033860802,-0.00033860802,-2.5449808,-2.5449808,-2.5449808,-2.5449808,-2.5449808,-2.5365474,-2.5365474,-2.5365474,-2.5365474,-2.5365474,12.619372,12.619372,2.5290369631387404
28.0,0.025204661103481525,-2.5605428,-2.5605428,-2.5605428,-2.5605428,-2.5605428,-2.5581625,-2.5581625,-2.5581625,-2.5581625,-2.5581625,-0.00020862704,-0.00020862704,-0.00020862704,-0.00020862704,-0.00020862704,-2.5430453,-2.5430453,-2.5430453,-2.5430453,-2.5430453,-2.5346317,-2.5346317,-2.5346317,-2.5346317,-2.5346317,12.619372,12.619374,2.530629449043434
28.0,0.025214661103481525,-2.5603373,-2.5603373,-2.5603373,-2.5603373,-2.5603373,-2.5578408,-2.5578408,-2.5578408,-2.5578408,-2.5578408,-0.00033851917,-0.00033851917,-0.00033851917,-0.00033851917,-0.00033851917,-2.5449793,-2.5449793,-2.5449793,-2.5449793,-2.5449793,-2.5365458,-2.5365458,-2.5365458,-2.5365458,-2.5365458,12.619372,12.619372,2.5322219346501043
28.0,0.025224661103481524,-2.5605426,-2.5605426,-2.5605426,-2.5605426,-2.5605426,-2.5581622,-2.5581622,-2.5581622,-2.5581622,-2.5581622,-0.00020871527,-0.00020871527,-0.00020871527,-0.00020871527,-0.00020871527,-2.543047,-2.543047,-2.543047,-2.543047,-2.543047,-2.5346332,-2.5346332,-2.5346332,-2.5346332,-2.5346332,12.619372,12.619374,2.533814420554798
28.0,0.025234661103481527,-2.5603375,-2.5603375,-2.5603375,-2.5603375,-2.5603375,-2.557841,-2.557841,-2.557841,-2.557841,-2.557841,-0.0003384316,-0.0003384316,-0.0003384316,-0.0003384316,-0.0003384316,-2.5449777,-2.5449777,-2.5449777,-2.5449777,-2.5449777,-2.5365443,-2.5365443,-2.5365443,-2.5365443,-2.5365443,12.619372,12.619372,2.535406906161469
28.0,0.025244661103481527,-2.5605426,-2.5605426,-2.5605426,-2.5605426,-2.5605426,-2.558162,-2.558162,-2.558162,-2.558162,-2.558162,-0.00020880223,-0.00020880223,-0.00020880223,-0.00020880223,-0.00020880223,-2.5430481,-2.5430481,-2.5430481,-2.5430481,-2.5430481,-2.5346346,-2.5346346,-2.5346346,-2.5346346,-2.5346346,12.619372,12.619374,2.5369993920661624
28.0,0.025254661103481527,-2.5603375,-2.5603375,-2.5603375,-2.5603375,-2.5603375,-2.5578413,-2.5578413,-2.5578413,-2.5578413,-2.5578413,-0.00033834524,-0.00033834524,-0.00033834524,-0.00033834524,-0.00033834524,-2.5449762,-2.5449762,-2.5449762,-2.5449762,-2.5449762,-2.5365427,-2.5365427,-2.5365427,-2.5365427,-2.5365427,12.619372,12.619372,2.5385918776728325
28.0,0.025264661103481526,-2.5605423,-2.5605423,-2.5605423,-2.5605423,-2.5605423,-2.5581617,-2.5581617,-2.5581617,-2.5581617,-2.5581617,-0.00020888797,-0.00020888797,-0.00020888797,-0.00020888797,-0.00020888797,-2.5430498,-2.5430498,-2.5430498,-2.5430498,-2.5430498,-2.534636,-2.534636,-2.534636,-2.534636,-2.534636,12.619372,12.619374,2.5401843635775263
28.0,0.025274661103481526,-2.5603378,-2.5603378,-2.5603378,-2.5603378,-2.5603378,-2.5578415,-2.5578415,-2.5578415,-2.5578415,-2.5578415,-0.0003382601,-0.0003382601,-0.0003382601,-0.0003382601,-0.0003382601,-2.5449746,-2.5449746,-2.5449746,-2.5449746,-2.5449746,-2.5365412,-2.5365412,-2.5365412,-2.5365412,-2.5365412,12.619372,12.619372,2.5417768491841963
28.0,0.025284661103481525,-2.560542,-2.560542,-2.560542,-2.560542,-2.560542,-2.5581615,-2.5581615,-2.5581615,-2.5581615,-2.5581615,-0.00020897249,-0.00020897249,-0.00020897249,-0.00020897249,-0.00020897249,-2.5430512,-2.5430512,-2.5430512,-2.5430512,-2.5430512,-2.5346377,-2.5346377,-2.5346377,-2.5346377,-2.5346377,12.619372,12.619374,2.54336933508889
28.0,0.025294661103481525,-2.560338,-2.560338,-2.560338,-2.560338,-2.560338,-2.5578418,-2.5578418,-2.5578418,-2.5578418,-2.5578418,-0.0003381762,-0.0003381762,-0.0003381762,-0.0003381762,-0.0003381762,-2.5449734,-2.5449734,-2.5449734,-2.5449734,-2.5449734,-2.53654,-2.53654,-2.53654,-2.53654,-2.53654,12.619372,12.619372,2.54496182069556
28.0,0.025304661103481525,-2.560542,-2.560542,-2.560542,-2.560542,-2.560542,-2.5581613,-2.5581613,-2.5581613,-2.5581613,-2.5581613,-0.00020905581,-0.00020905581,-0.00020905581,-0.00020905581,-0.00020905581,-2.543053,-2.543053,-2.543053,-2.543053,-2.543053,-2.5346391,-2.5346391,-2.5346391,-2.5346391,-2.5346391,12.619372,12.619374,2.5465543066002536
28.0,0.025314661103481524,-2.560338,-2.560338,-2.560338,-2.560338,-2.560338,-2.557842,-2.557842,-2.557842,-2.557842,-2.557842,-0.0003380935,-0.0003380935,-0.0003380935,-0.0003380935,-0.0003380935,-2.5449717,-2.5449717,-2.5449717,-2.5449717,-2.5449717,-2.5365384,-2.5365384,-2.5365384,-2.5365384,-2.5365384,12.619372,12.619372,2.5481467922069245
28.0,0.025324661103481527,-2.5605419,-2.5605419,-2.5605419,-2.5605419,-2.5605419,-2.558161,-2.558161,-2.558161,-2.558161,-2.558161,-0.00020913796,-0.00020913796,-0.00020913796,-0.00020913796,-0.00020913796,-2.5430543,-2.5430543,-2.5430543,-2.5430543,-2.5430543,-2.5346408,-2.5346408,-2.5346408,-2.5346408,-2.5346408,12.619372,12.619374,2.5497392781116184
28.0,0.025334661103481527,-2.5603383,-2.5603383,-2.5603383,-2.5603383,-2.5603383,-2.5578423,-2.5578423,-2.5578423,-2.5578423,-2.5578423,-0.00033801192,-0.00033801192,-0.00033801192,-0.00033801192,-0.00033801192,-2.5449703,-2.5449703,-2.5449703,-2.5449703,-2.5449703,-2.536537,-2.536537,-2.536537,-2.536537,-2.536537,12.619372,12.619372,2.551331763718289
28.0,0.025344661103481526,-2.5605416,-2.5605416,-2.5605416,-2.5605416,-2.5605416,-2.5581605,-2.5581605,-2.5581605,-2.5581605,-2.5581605,-0.00020921892,-0.00020921892,-0.00020921892,-0.00020921892,-0.00020921892,-2.543056,-2.543056,-2.543056,-2.543056,-2.543056,-2.5346422,-2.5346422,-2.5346422,-2.5346422,-2.5346422,12.619372,12.619374,2.5529242496229823
28.0,0.025354661103481526,-2.5603385,-2.5603385,-2.5603385,-2.5603385,-2.5603385,-2.5578425,-2.5578425,-2.5578425,-2.5578425,-2.5578425,-0.00033793153,-0.00033793153,-0.00033793153,-0.00033793153,-0.00033793153,-2.5449686,-2.5449686,-2.5449686,-2.5449686,-2.5449686,-2.5365353,-2.5365353,-2.5365353,-2.5365353,-2.5365353,12.619372,12.619372,2.5545167352296523
28.0,0.025364661103481526,-2.5605414,-2.5605414,-2.5605414,-2.5605414,-2.5605414,-2.5581603,-2.5581603,-2.5581603,-2.5581603,-2.5581603,-0.00020929876,-0.00020929876,-0.00020929876,-0.00020929876,-0.00020929876,-2.5430572,-2.5430572,-2.5430572,-2.5430572,-2.5430572,-2.5346434,-2.5346434,-2.5346434,-2.5346434,-2.5346434,12.619372,12.619374,2.556109221134346
28.0,0.025374661103481525,-2.5603385,-2.5603385,-2.5603385,-2.5603385,-2.5603385,-2.5578427,-2.5578427,-2.5578427,-2.5578427,-2.5578427,-0.00033785228,-0.00033785228,-0.00033785228,-0.00033785228,-0.00033785228,-2.5449672,-2.5449672,-2.5449672,-2.5449672,-2.5449672,-2.5365338,-2.5365338,-2.5365338,-2.5365338,-2.5365338,12.619372,12.619372,2.557701706741016
28.0,0.025384661103481525,-2.5605414,-2.5605414,-2.5605414,-2.5605414,-2.5605414,-2.55816,-2.55816,-2.55816,-2.55816,-2.55816,-0.00020937745,-0.00020937745,-0.00020937745,-0.00020937745,-0.00020937745,-2.5430589,-2.5430589,-2.5430589,-2.5430589,-2.5430589,-2.534645,-2.534645,-2.534645,-2.534645,-2.534645,12.619372,12.619374,2.55929419264571
28.0,0.025394661103481524,-2.5603387,-2.5603387,-2.5603387,-2.5603387,-2.5603387,-2.557843,-2.557843,-2.557843,-2.557843,-2.557843,-0.00033777414,-0.00033777414,-0.00033777414,-0.00033777414,-0.00033777414,-2.5449657,-2.5449657,-2.5449657,-2.5449657,-2.5449657,-2.5365324,-2.5365324,-2.5365324,-2.5365324,-2.5365324,12.619372,12.619372,2.5608866782523805
28.0,0.025404661103481527,-2.5605412,-2.5605412,-2.5605412,-2.5605412,-2.5605412,-2.5581598,-2.5581598,-2.5581598,-2.5581598,-2.5581598,-0.00020945503,-0.00020945503,-0.00020945503,-0.00020945503,-0.00020945503,-2.5430603,-2.5430603,-2.5430603,-2.5430603,-2.5430603,-2.5346465,-2.5346465,-2.5346465,-2.5346465,-2.5346465,12.619372,12.619374,2.5624791641570743
28.0,0.025414661103481527,-2.560339,-2.560339,-2.560339,-2.560339,-2.560339,-2.5578432,-2.5578432,-2.5578432,-2.5578432,-2.5578432,-0.00033769713,-0.00033769713,-0.00033769713,-0.00033769713,-0.00033769713,-2.5449643,-2.5449643,-2.5449643,-2.5449643,-2.5449643,-2.5365307,-2.5365307,-2.5365307,-2.5365307,-2.5365307,12.619372,12.619372,2.564071649763745
28.0,0.025424661103481527,-2.5605412,-2.5605412,-2.5605412,-2.5605412,-2.5605412,-2.5581596,-2.5581596,-2.5581596,-2.5581596,-2.5581596,-0.0002095315,-0.0002095315,-0.0002095315,-0.0002095315,-0.0002095315,-2.5430617,-2.5430617,-2.5430617,-2.5430617,-2.5430617,-2.534648,-2.534648,-2.534648,-2.534648,-2.534648,12.619372,12.619374,2.565664135668438
28.0,0.025434661103481526,-2.560339,-2.560339,-2.560339,-2.560339,-2.560339,-2.5578437,-2.5578437,-2.5578437,-2.5578437,-2.5578437,-0.0003376212,-0.0003376212,-0.0003376212,-0.0003376212,-0.0003376212,-2.544963,-2.544963,-2.544963,-2.544963,-2.544963,-2.5365295,-2.5365295,-2.5365295,-2.5365295,-2.5365295,12.619372,12.619372,2.5672566212751087
28.0,0.025444661103481526,-2.5605412,-2.5605412,-2.5605412,-2.5605412,-2.5605412,-2.5581594,-2.5581594,-2.5581594,-2.5581594,-2.5581594,-0.00020960688,-0.00020960688,-0.00020960688,-0.00020960688,-0.00020960688,-2.5430634,-2.5430634,-2.5430634,-2.5430634,-2.5430634,-2.5346496,-2.5346496,-2.5346496,-2.5346496,-2.5346496,12.619372,12.619374,2.568849107179802
28.0,0.025454661103481525,-2.5603392,-2.5603392,-2.5603392,-2.5603392,-2.5603392,-2.557844,-2.557844,-2.557844,-2.557844,-2.557844,-0.00033754634,-0.00033754634,-0.00033754634,-0.00033754634,-0.00033754634,-2.5449612,-2.5449612,-2.5449612,-2.5449612,-2.5449612,-2.536528,-2.536528,-2.536528,-2.536528,-2.536528,12.619372,12.619372,2.5704415927864726
28.0,0.025464661103481525,-2.560541,-2.560541,-2.560541,-2.560541,-2.560541,-2.558159,-2.558159,-2.558159,-2.558159,-2.558159,-0.00020968121,-0.00020968121,-0.00020968121,-0.00020968121,-0.00020968121,-2.5430648,-2.5430648,-2.5430648,-2.5430648,-2.5430648,-2.534651,-2.534651,-2.534651,-2.534651,-2.534651,12.619372,12.619374,2.572034078691166
28.0,0.025474661103481525,-2.5603395,-2.5603395,-2.5603395,-2.5603395,-2.5603395,-2.5578442,-2.5578442,-2.5578442,-2.5578442,-2.5578442,-0.00033747256,-0.00033747256,-0.00033747256,-0.00033747256,-0.00033747256,-2.5449598,-2.5449598,-2.5449598,-2.5449598,-2.5449598,-2.5365264,-2.5365264,-2.5365264,-2.5365264,-2.5365264,12.619372,12.619372,2.573626564297836
28.0,0.025484661103481524,-2.5605407,-2.5605407,-2.5605407,-2.5605407,-2.5605407,-2.5581589,-2.5581589,-2.5581589,-2.5581589,-2.5581589,-0.00020975446,-0.00020975446,-0.00020975446,-0.00020975446,-0.00020975446,-2.5430665,-2.5430665,-2.5430665,-2.5430665,-2.5430665,-2.5346525,-2.5346525,-2.5346525,-2.5346525,-2.5346525,12.619372,12.619374,2.5752190502025303
28.0,0.025494661103481527,-2.5603395,-2.5603395,-2.5603395,-2.5603395,-2.5603395,-2.5578444,-2.5578444,-2.5578444,-2.5578444,-2.5578444,-0.00033739983,-0.00033739983,-0.00033739983,-0.00033739983,-0.00033739983,-2.5449584,-2.5449584,-2.5449584,-2.5449584,-2.5449584,-2.536525,-2.536525,-2.536525,-2.536525,-2.536525,12.619372,12.619372,2.5768115358092007
28.0,0.025504661103481527,-2.5605407,-2.5605407,-2.5605407,-2.5605407,-2.5605407,-2.5581586,-2.5581586,-2.5581586,-2.5581586,-2.5581586,-0.0002098267,-0.0002098267,-0.0002098267,-0.0002098267,-0.0002098267,-2.5430677,-2.5430677,-2.5430677,-2.5430677,-2.5430677,-2.534654,-2.534654,-2.534654,-2.534654,-2.534654,12.619372,12.619374,2.5784040217138946
28.0,0.025514661103481526,-2.5603397,-2.5603397,-2.5603397,-2.5603397,-2.5603397,-2.5578446,-2.5578446,-2.5578446,-2.5578446,-2.5578446,-0.00033732812,-0.00033732812,-0.00033732812,-0.00033732812,-0.00033732812,-2.5449567,-2.5449567,-2.5449567,-2.5449567,-2.5449567,-2.5365236,-2.5365236,-2.5365236,-2.5365236,-2.5365236,12.619372,12.619372,2.5799965073205646
28.0,0.025524661103481526,-2.5605404,-2.5605404,-2.5605404,-2.5605404,-2.5605404,-2.5581584,-2.5581584,-2.5581584,-2.5581584,-2.5581584,-0.00020989789,-0.00020989789,-0.00020989789,-0.00020989789,-0.00020989789,-2.5430691,-2.5430691,-2.5430691,-2.5430691,-2.5430691,-2.5346553,-2.5346553,-2.5346553,-2.5346553,-2.5346553,12.619372,12.619374,2.581588993225258
28.0,0.025534661103481526,-2.56034,-2.56034,-2.56034,-2.56034,-2.56034,-2.5578449,-2.5578449,-2.5578449,-2.5578449,-2.5578449,-0.00033725743,-0.00033725743,-0.00033725743,-0.00033725743,-0.00033725743,-2.5449553,-2.5449553,-2.5449553,-2.5449553,-2.5449553,-2.5365222,-2.5365222,-2.5365222,-2.5365222,-2.5365222,12.619372,12.619372,2.5831814788319285
